date,2026-09-21_22:30
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414333,410965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,4238,0,0,0,0,0,0,0,0,0,0,0,0,0,755,489,200,0,0,0,755,489,200,1,0,0,0,13,49,68,75,114,1,35533,396512.966888382,393217.934741972,13.8585071150962,47.7019075208278,37.7353612404533,19.3396024150455,1208.51152087203,904.349817057002,637.297242832158,72.4621824298284,20.6507369579253,9.51616876668,25.4798056930797,31.4881067096635,99.4774638033814,91.194169646767,63.8270591420309,9.31386455116991,0,0
87,378685,375459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,3515,0,0,0,0,0,0,0,0,0,0,0,0,0,653,400,202,0,0,0,653,400,202,3,1,1,0,13,54,65,54,121,0,35375,360866.943299872,357752.176710782,11.5455066000139,49.3692174205237,44.1518694195011,19.018608562666,1103.37987981901,851.840957813063,609.460116055517,70.742882747743,15.4871235692855,13.4729742132387,19.9670552718631,48.2711743172831,105.885494028149,88.8682929636714,56.8702941126965,10.504568068839,0,0
88,343189,340189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,3260,0,0,0,0,0,0,0,0,0,0,0,0,0,591,344,154,0,0,0,591,344,154,4,0,0,0,24,63,75,71,124,0,35334,325390.98891483,322457.622497578,19.1977160120759,46.2792770858767,46.3362681063025,13.2532639322502,998.658303237916,796.329777853948,574.777852495271,65.9009729211052,20.8132869415827,17.4623980891218,14.3024211762507,37.3459575503062,98.1107819943276,94.2868583504987,76.0747337018288,10.990342048352,0,0
89,307731,304892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,523,305,155,0,0,0,523,305,155,4,0,0,0,13,50,66,54,127,0,34471,290417.015943616,287689.998863055,19.0626325249993,40.2804031719607,52.699306031266,8.12393830831006,913.902335499829,733.361427825279,541.688160614153,60.0496407255923,15.7688010378548,10.8511734355148,19.8233804970131,38.1142921489635,90.1060128715156,109.064644741836,70.9957249668926,10.538454995025,0,0
90,273133,270532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,3143,0,0,0,0,0,0,0,0,0,0,0,0,0,580,347,160,0,0,0,580,347,160,4,1,0,0,18,62,78,62,84,0,33081,256635.056630727,254101.495754663,15.1371593452713,45.0169164386443,49.8774565125505,8.49595531383356,835.011843095317,672.239237343369,519.159561398187,51.6878856141293,7.84532775471013,10.4570280255413,18.5957517280338,26.0100263528532,92.2360241338593,94.2792062971187,68.6350947080368,11.5091735811065,0,0
91,239968,237492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,291,198,87,0,0,0,291,198,87,0,0,0,0,16,39,76,64,106,0,31820,223939.094250003,221581.092294562,13.1521669916845,32.2109307019645,48.06127117017,14.5912663106718,729.986407599,619.557967662749,469.796309363542,48.8226940984679,11.6341214934455,9.7494595230659,22.5445949725881,30.6115017261032,109.32575447254,95.8609286566092,90.4602569088108,10.9965881839895,0,0
92,208042,205801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,318,207,98,0,0,0,318,207,98,0,0,1,0,13,54,62,59,106,0,29686,193100.809712967,190965.258781541,9.85401851280577,36.6106406178759,52.2794460767897,10.0671505447799,636.938153029729,554.845271069942,430.027533590686,47.0319745133241,6.04634757682625,10.7182819588674,25.2546795695968,38.9760026157338,101.680498944976,95.8847283606388,75.2934921659154,7.71596112120983,0,0
93,178250,176237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,622,0,0,0,0,0,0,0,0,0,0,0,0,0,84,67,28,0,0,0,84,67,28,1,0,0,0,14,55,61,64,105,0,27508,164451.493467402,162533.698877042,10.6909860580624,40.3345984992862,35.6651955581437,4.55146699366958,544.182936934587,499.112660034753,396.835176506741,42.4994687223537,11.2394877250877,6.73344740022304,24.5659847276954,27.4601079365361,96.2150956968346,89.2227359042082,74.9741243743727,9.01198529855616,0,0
94,150637,148823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,460,0,0,0,0,0,0,0,0,0,0,0,0,0,76,43,17,0,0,0,76,43,17,0,1,0,0,17,28,55,55,97,0,24730,138182.916207019,136470.319345496,14.0322903663948,33.4341299204516,34.7255160784758,11.037944140339,458.550726193469,457.232073265542,350.778239536113,34.4922145277828,6.93334636077942,4.28738091120988,14.9900439233563,36.5974506386322,92.1877284281976,87.5675143503356,76.5064700479842,8.70187880284028,0,0
95,125810,124206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,390,0,0,0,0,0,0,0,0,0,0,0,0,0,62,27,18,0,0,0,62,27,18,0,0,0,0,9,41,47,45,72,0,22535,114537.266322025,113030.518775033,9.8771783203034,19.460227997674,38.9747865803956,4.09448020801396,387.45422101519,405.267341004476,302.320143255956,31.6210610275718,4.45500127061121,5.83415062819935,16.1329638268662,24.0488969999656,81.1614137887955,83.0442663989666,78.5932484302747,11.3938529897414,0,0
96,103203,101800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,302,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,11,0,0,0,40,36,11,0,0,0,0,8,25,40,43,60,0,19977,93136.0182727315,91839.5611871803,9.50561217990051,20.8917420148188,24.5342453949792,9.07251752939902,320.56041589191,345.157089031681,265.61674456081,25.8871394194274,2.99500567596691,3.57529306430581,13.637417038749,18.2459237991459,75.2341615601319,85.6313574755907,72.7154173584264,7.75641680304778,0,0
97,83166,81975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,331,0,0,0,0,0,0,0,0,0,0,0,0,0,36,17,15,0,0,0,36,17,15,0,0,0,0,6,29,43,35,53,0,17527,74317.9103516288,73212.6398898586,3.67757968199415,17.9024767192512,23.2896077548874,7.11440094096719,258.230448242023,291.444840067318,216.518456450462,23.9764915159737,2.86753490080523,5.01691930509033,13.0064744538225,20.3979181469377,68.0931588425301,72.9828036675703,72.5460216921809,8.66369288890536,0,0
98,65586,64581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,162,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,2,0,0,0,24,17,2,0,0,0,0,8,27,29,34,54,0,14673,58211.141935156,57289.418560628,3.28989136178244,9.9849146189852,8.99798191108162,6.79705342742217,196.626138837738,229.368466415291,180.813889084016,20.7097806988952,1.66231198205318,3.89256165341358,12.3411556942613,16.4303868679406,64.3805298299994,81.2582382323771,57.6933976056753,8.02293521111699,0,0
99,50859,50039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,124,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,6,0,0,0,17,9,6,0,0,0,0,5,14,29,30,34,0,12143,44746.3424857525,44007.3567792917,2.43158321791212,11.4525974900167,7.01087766010011,3.23214334796853,0,0,0,0,0,1.91361926446869,3.29880764200307,10.1398098245352,206.418875036239,257.128118061029,203.290684414801,32.4317867287998,0,0
100,38682,38021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23303110604643,6.21710669115444,13.4204925845703,7.7269890371339,0,0
