date,2026-09-21_22:05
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415873,414359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584,7404,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,836,405,0,0,0,1339,836,405,3,1,0,0,1,5,4,10,22,0,35648,398040.10631796,396569.493460534,4.0633437150407,3.62740747096005,1.94968265226632,2.33408761691598,490.726750620647,474.376738082563,340.383909824198,35.260100582234,7.63349427660773,2.40312878909945,2.94185870267978,3.97594596538693,31.7031129372772,33.1867985396371,30.4145784312887,5.91906694881618,0,0
87,380203,378777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4650,15889,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,1479,658,0,0,0,2505,1479,658,7,0,1,0,6,6,4,4,13,0,35513,362370.744530176,360993.955047345,9.24493935879114,3.22301230699995,4.6313932860716,1.9158554945564,453.06222865891,434.754410145805,316.610376737869,35.5719762931653,3.91399573852387,3.46168942698321,0.81203619680079,2.84555894478237,37.8138699382544,40.6061306404272,25.7331572661642,2.78708727222934,0,0
88,344677,343352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,257,176,68,0,0,0,257,176,68,1,0,1,0,3,11,12,10,20,0,35477,326863.871820181,325576.600016016,6.14460163792907,5.04334746794697,7.55841297805337,1.25713781078306,415.465564220513,395.319852775507,294.00568970091,33.6052669794299,9.97258682342073,3.75142208658683,4.05384020395179,3.84328156065183,37.7869094477309,39.347084866371,26.3800242782886,2.92543917551252,0,0
89,309180,307940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,8296,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,953,445,0,0,0,1545,953,445,6,1,0,0,2,15,7,8,23,1,34637,291838.26554365,290645.1984763,5.38220323014603,12.1076081658356,6.21448314534317,1.6797258522431,379.55160537097,360.677591493988,271.618582993787,30.7014411282442,5.60246362043678,1.9720284366044,2.58719101446361,3.75979413074198,37.5274572838098,39.8797324159134,27.937419607304,5.13359651900828,0,0
90,274519,273383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,5303,0,0,0,0,0,0,0,0,0,0,0,0,0,890,620,288,0,0,0,890,620,288,2,0,0,0,3,10,11,12,15,0,33250,257967.264992042,256869.27653676,2.79525809186009,9.6683768067919,5.74068692946997,3.62886739559553,341.423041324529,332.624345109477,249.739730990628,28.906825552384,5.32784411513838,1.80733496699328,1.28623540172721,4.75145388285785,40.0746504205745,39.3902656694409,28.2539305873215,3.73838752158917,0,0
91,241254,240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,341,222,92,0,0,0,341,222,92,1,0,0,0,5,8,12,14,19,0,31978,225188.446728537,224184.54311858,3.7304642152058,8.30484733979715,6.62816880787935,2.3997393748611,301.413390918224,303.817941599858,220.991746208186,28.7127574026949,2.65570427661123,4.43215676034998,2.41868052446702,6.86906499474836,40.5140870502416,33.5185135926586,33.9784090902459,3.12982878260448,0,0
92,209257,208301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,173,92,46,0,0,0,173,92,46,1,0,0,0,0,8,13,13,29,0,29846,194276.332701099,193367.219383309,2.7762352014832,7.10763953286535,9.2921119996429,1.08213311666881,257.621027940852,269.746698370659,200.698044134763,24.5317674946368,4.61105847837885,2.8254768164457,3.81481773345627,9.46068405508946,43.2585320356302,40.458245080774,25.1653106407386,4.434447441203,0,0
93,179382,178533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,137,81,36,0,0,0,137,81,36,1,0,0,0,0,22,12,11,21,0,27682,165536.31182878,164734.048355291,1,10.041898983369,8.94069872728909,1.454759402729,217.960213382205,240.194808721446,176.693586438296,19.3215312625146,4.41444201522572,2.09601756203472,3.68253743645349,5.01354837084277,38.0226077449042,35.7339809884911,31.9086750901467,5.4927357621491,0,0
94,151679,150927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,213,141,71,0,0,0,213,141,71,2,0,0,0,5,6,18,14,25,0,24921,139165.914891536,138456.299202835,3.90021437661707,9.11626708248113,9.03486706154108,1.591014281524,180.703942271146,210.648705756235,155.477593755017,16.6814048099959,2.48487000514517,2.34409728601003,3.57799303139439,6.77436957806803,35.8533904117066,40.616456359392,27.9981019515256,3.90986080247507,0,0
95,126733,126061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,238,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,13,0,0,0,21,17,13,0,0,0,0,3,13,14,16,27,0,22684,115407.306442214,114787.883111631,3.60564083211808,4.51259918773208,8.76041559432389,1.51975670496532,150.207133541981,171.379229233425,136.558224017194,14.5308883242809,3.82658621647644,4.33180826113052,3.94710301367671,7.63780704673987,31.4502975062933,43.760295699292,29.0043300241072,4.0035670920828,0,0
96,104022,103457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,734,0,0,0,0,0,0,0,0,0,0,0,0,0,114,74,32,0,0,0,114,74,32,0,0,0,0,1,12,9,16,19,0,20158,93880.3691824869,93360.4830257147,2.13843761825999,7.80834912454785,4.5282565703808,3.22451887165977,129.07354241362,141.261765588543,119.123467490696,11.3779579809836,2.9589374232723,2.01803317425517,5.02796147073929,5.47011196475528,21.5263531187084,36.3252305714635,25.961075003054,2.82528146822006,0,0
97,83845,83363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,512,0,0,0,0,0,0,0,0,0,0,0,0,0,62,33,23,0,0,0,62,33,23,1,0,0,0,0,7,9,14,22,0,17652,74947.5554242339,74503.1713248429,1.27371786721248,6.44643599393547,4.297691658747,3.69505328542009,105.211879654087,121.611719016172,95.48496856947,10.3335219769972,0.646639300123582,0.048120675323446,3.06935399412784,10.6262806795746,25.3534610776696,27.7408316729125,25.6334380497484,3.36930582475155,0,0
98,66171,65765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,198,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,4,0,0,0,25,12,4,0,0,0,0,5,11,10,15,14,0,14796,58753.7421067068,58374.1147539433,0.427382009381148,2.5982023239546,3.03127127419083,2.9013684325696,79.1996855174161,98.5833128435267,78.2526583345604,10.0275254072408,0.942874797902348,2.0348210495907,1.91814218611199,7.25450606017033,26.596414901373,28.4833287895214,23.1202621640647,4.8330539626245,0,0
99,51361,51014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,8,2,1,0,0,0,0,1,5,10,14,16,0,12260,45196.5994894573,44884.5357839496,1.37817580795894,3.96727131206769,3.70284021769044,1.58256897119499,0,0,0,0,0.0571252020976516,0.311297925659431,1.25924686439103,4.28523841050395,82.9915305853356,109.696642152267,87.4674625589053,15.5171474825145,0,0
100,39085,38812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320268332749563,3.23314979772762,3.69488941774701,4.48171203684767,0,0
