date,2026-09-21_21:50
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,416438,415347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,1827,1174,522,0,0,0,1827,1174,522,2,1,1,0,6,23,37,33,53,0,35682,398577.007561672,397500.668070218,5.44286492790606,23.9087028457441,22.1080331947128,5.61146141832661,338.189372428083,320.948303586694,215.501216024597,20.1736769805162,4.19859083043796,3.20326089253793,9.94397201167368,19.2771675166768,29.7253662178063,29.3096080215216,24.0795294948494,6.26184179674254,0,0
87,380703,379639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,991,656,313,0,0,0,991,656,313,5,2,0,0,6,27,30,34,52,0,35550,362831.458976793,361785.176593963,8.72100985409432,26.3247950277413,24.410651585519,9.27630444601523,315.891930709009,303.653572178761,208.112879314928,19.4630643501107,2.76374546466346,8.58539405515991,9.67248787800884,22.3513454463185,26.2183816804787,32.4504258009758,22.9065444501936,5.46364783054554,0,0
88,345101,344085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,191,116,50,0,0,0,191,116,50,0,0,0,0,14,29,28,46,57,0,35502,327249.849192289,326246.654878767,9.5408310144836,16.7197576486863,17.7876612375967,9.45421876473407,295.757466107947,290.397220532959,202.06489877419,19.2317163651224,5.86956809634864,8.0651530307721,10.4799569265184,20.5878530565382,23.4678835746715,38.3646788968814,25.4356713607056,4.64087318628249,0,0
89,309542,308560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,1579,1038,542,0,0,0,1579,1038,542,5,2,1,0,7,29,34,35,68,0,34667,292163.810617985,291211.627967944,10.6424085193175,21.1698341698533,26.437874657871,5.64620490709289,275.857365917514,271.697841107186,189.358244179758,18.2406152779256,7.45501526292014,4.87940607527395,9.97413236960109,27.0306486426668,24.2881075346577,36.5941894913316,24.8190411559402,3.54985688976012,0,0
90,274807,273878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,754,476,237,0,0,0,754,476,237,1,0,0,0,13,39,49,36,56,0,33265,258231.855526421,257312.425480684,8.95617486823058,25.3055276784256,28.9684900419291,8.03312057258179,255.648610612166,246.888903146871,183.640385294488,14.4989099877901,4.22995316982659,6.26595784613909,12.6108972862771,18.6378345897315,27.3707582955249,42.7161473475577,28.9348837216891,6.03381607458395,0,0
91,241486,240575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,859,0,0,0,0,0,0,0,0,0,0,0,0,0,146,86,39,0,0,0,146,86,39,0,0,0,0,10,26,44,38,59,0,31995,225386.587688761,224514.405599321,10.3740746964457,26.4584202981042,27.0712090593381,7.61000734893393,234.768826222007,230.002019073981,165.177626333865,12.6953990798226,1.00458193524091,7.38551965343292,12.8155754547399,19.3123096561988,30.1620673290651,36.231336450638,42.8214572622901,7.32931239548566,0,0
92,209432,208585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,868,0,0,0,0,0,0,0,0,0,0,0,0,0,105,56,29,0,0,0,105,56,29,1,1,0,0,6,37,30,37,66,0,29846,194425.857872376,193615.724641361,6.64641982786412,26.4335649242109,26.0939649538876,4.03704290486731,217.398993608741,215.957489981321,149.431225534102,12.8994828894441,2.23541343292878,7.53456342104809,16.1230879854916,20.9778102671027,26.1097918674769,38.1618415833462,37.3302194930568,3.67302351974882,0,0
93,179520,178756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,223,139,53,0,0,0,223,139,53,0,0,0,0,5,32,32,39,54,0,27688,165654.383279182,164919.358585453,3.83021945539569,25.6293144183293,16.5658109342646,5.67557939414196,196.152785183937,204.26929671318,138.96079947631,11.8086720919202,3.17859610540208,3.8094701384437,13.3084471131739,16.2401170146184,25.9445708717685,38.315715256549,25.7426536257445,2.79918414976383,0,0
94,151778,151061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,782,0,0,0,0,0,0,0,0,0,0,0,0,0,106,75,35,0,0,0,106,75,35,0,0,0,0,10,14,35,30,52,0,24912,139252.468386757,138571.624618869,5.9587526320795,17.6659855905384,21.5385504167435,6.39899659684434,165.568819856606,191.664423836518,117.862595080968,12.5471595284814,3.75039248874731,2.96169795311317,6.75973999165107,20.6213523808547,32.5968515070986,39.5256818728648,36.7806955925003,2.4779904560548,0,0
95,126814,126167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,155,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,8,0,0,0,13,12,8,0,0,0,0,7,28,32,32,54,0,22693,115471.446966518,114859.211998401,7.44492020668659,12.6539301066994,23.1145700972055,2.50000316635521,135.153314723628,168.866331425383,110.806687388954,12.3295683561441,5.17698001459767,2.78617505143797,7.62694146160229,16.9815711452751,31.4263899968937,39.078935345431,31.4920825154013,3.31017613178298,0,0
96,104067,103497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,777,0,0,0,0,0,0,0,0,0,0,0,0,0,109,76,43,0,0,0,109,76,43,1,0,0,0,7,19,22,32,37,0,20159,93911.2943009675,93370.1452052059,9.22839384101783,12.3638000095416,16.1179195106566,6.15868213712017,115.668367149566,142.682816710124,101.381304576718,11.6535032131474,2.4374877354995,3.10010763426007,10.3975311624957,10.2380545137679,25.3257320490076,42.6507658018536,30.4546690851984,4.09304304465974,0,0
97,83871,83364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,431,0,0,0,0,0,0,0,0,0,0,0,0,0,61,33,16,0,0,0,61,33,16,1,0,0,0,4,18,29,26,37,0,17649,74972.9411520597,74500.7226925706,3.21412710826915,11.6270432084361,14.5940861389308,5.46216970310948,93.7325188053337,117.42310872655,84.2653106819048,11.7918268699053,0.962877922216137,1.39881728333548,7.35467328054354,17.0071064691347,30.1650001916569,38.779750327807,29.6294322463852,4.31383154590493,0,0
98,66185,65757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,0,9,6,1,0,0,0,0,5,23,18,27,39,0,14803,58750.5193903958,58350.2343016887,1.87610936853,5.68137716005707,8.21738284336332,4.88324619037262,76.0965930404646,91.0328258385759,70.0646620509854,10.5225457271736,0,4.66229687900758,8.66068430958966,12.1346669827793,20.9633533026098,35.5246254380689,29.017631809715,6.11158906903471,0,0
99,51343,50984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,2,4,1,0,0,0,0,1,10,20,23,28,0,12250,45173.6241935285,44846.2666712377,2.07086918203652,9.56480081403747,4.94796118081132,1.34286169885431,0,0,0,0,0,2.33312548823052,1.43479926726616,6.10189946525351,82.2354381864425,112.757363564987,85.9931083491588,19.4705703004967,0,0
100,39065,38772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414584218310125,5.45505008607013,9.19381940462893,5.07215380531001,0,0
