date,2026-09-21_22:32
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414480,411131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409,6233,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,787,456,0,0,0,1155,787,456,6,5,0,0,10,38,35,47,96,0,35543,396666.97964549,393404.594151838,13.3287790614582,34.5946485224529,26.1091539620117,14.2218414569235,1337.67326758098,889.03048124396,564.878972385003,57.7416923882623,23.6909519694874,12.0709280689044,10.4507729942191,23.3281329961331,114.209487227128,85.4850896230952,46.8230703199396,9.14220833758537,0,0
87,378841,375668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,4443,0,0,0,0,0,0,0,0,0,0,0,0,0,776,498,216,0,0,0,776,498,216,2,0,0,0,4,43,56,35,88,0,35384,361041.687009594,357983.239254412,6.91538728176536,38.8035177981411,30.1166606144301,12.5231540507451,1197.62169819939,831.295328726348,530.212971615147,59.3265394329957,24.5176162368115,15.0206398179369,12.0331061712562,29.4310989642004,128.659215613967,79.9009220584405,54.6346800703499,5.0736530803903,0,0
88,343369,340432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,3467,0,0,0,0,0,0,0,0,0,0,0,0,0,580,377,140,0,0,0,580,377,140,4,0,0,0,16,44,45,45,106,0,35352,325570.789878516,322739.065432043,12.7045604671393,36.7871710426975,29.9479427621087,8.95526353339886,1070.42147587435,769.233230826932,501.702244740088,51.8938008876134,22.7836423330788,15.8419723766357,13.3544477229784,30.1395807953353,114.056729822263,89.4830453561732,57.3808367754978,8.06500279447893,0,0
89,307911,305201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,2843,0,0,0,0,0,0,0,0,0,0,0,0,0,535,322,168,0,0,0,535,322,168,0,0,0,0,9,40,41,47,99,0,34490,290604.689059337,288020.631286247,8.09391522743796,27.8565170560166,30.0238905932942,5.7966757994408,958.246409071471,699.187093079468,462.28208429436,44.1377422990135,20.0007188542616,12.2948371254402,14.0943372900373,25.9876123109771,105.197378914597,100.428493805738,59.1661389528529,9.82358879578096,0,0
90,273322,270864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,550,359,163,0,0,0,550,359,163,3,1,0,0,15,37,62,54,83,0,33110,256803.722723976,254439.423901205,11.7189540285686,34.7020745833458,33.504011563228,11.3046820513573,852.05126944276,641.9976711304,432.447453150904,37.3090868957049,17.5836009224228,6.32341668408081,12.1208945964652,22.1191759688763,99.4828084695601,81.9471860452334,56.2128678012969,10.2471399296319,0,0
91,240129,237842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,382,229,106,0,0,0,382,229,106,0,0,0,0,11,32,60,41,92,0,31826,224103.242650354,221919.793834871,9.51813853280987,22.9656304657769,37.8233070312884,10.9623974070997,742.70736399754,596.37491962774,394.150585664025,37.4462909327471,17.5790803575241,6.75410644161583,19.4035371164037,28.2978400836001,105.204692704623,79.1730622668675,67.1838759577645,8.20488580410156,0,0
92,208211,206144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,340,242,108,0,0,0,340,242,108,1,0,1,0,9,41,53,49,90,0,29708,193268.594522622,191303.61473952,7.01070838685835,27.3069508462425,34.9966255224857,5.19543294377033,649.693543214235,521.663371231862,361.31638866617,33.0273510709254,8.71194257878633,11.6521663559502,14.1476070995531,28.9487370716061,95.4650776747889,93.9595978451927,66.6077027046094,6.99613285734318,0,0
93,178413,176558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,908,0,0,0,0,0,0,0,0,0,0,0,0,0,132,102,36,0,0,0,132,102,36,0,0,0,0,10,40,39,41,80,0,27549,164608.899448913,162862.231075011,3.81278025143243,30.3123512410721,29.0700898823885,6.08149388657048,550.48889299918,464.454259800651,329.638230746424,30.3822753996115,11.1782233336143,7.73532577141887,15.4785845572954,20.4254242344025,98.4641772662815,78.8315330169294,64.6210207490518,7.03039806162396,0,0
94,150784,149154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,575,0,0,0,0,0,0,0,0,0,0,0,0,0,79,54,31,0,0,0,79,54,31,0,0,0,0,16,24,38,42,72,0,24747,138336.82785629,136796.537019249,11.296281023877,22.2513293843695,24.6448899605615,6.38478064117096,468.805138734777,411.882684885495,293.025338668568,26.503833158263,6.65543414067919,6.75165117930739,8.71223668646095,24.6904817283183,81.5086381884724,84.2022765663489,59.7776634889636,7.27871932215874,0,0
95,125965,124521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,409,0,0,0,0,0,0,0,0,0,0,0,0,0,53,34,12,0,0,0,53,34,12,1,0,0,0,6,28,48,33,56,0,22572,114682.577326958,113329.089861993,9.34216484712984,13.3429510561003,30.067834770035,3.79317443253713,391.036686848469,355.875850141808,253.035795490694,23.3664556548324,7.0266920180233,1.5043342879607,12.4098191241195,19.0398801463219,82.9157362729311,79.2392003647944,63.4020552232653,6.43282090643754,0,0
96,103337,102085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,323,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,16,0,0,0,43,22,16,0,0,0,0,6,23,30,30,46,0,20015,93257.7020145122,92102.340938402,6.2018503830534,14.1059311412947,22.1071494271324,7.35547030984959,312.006608500445,294.347237871602,228.059312641178,20.6785401725606,3.10977054577535,4.16134647923907,10.1086951743801,14.4843463091489,85.4876021682285,76.7689193949467,56.0042887012868,4.51435641570339,0,0
97,83276,82219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,345,0,0,0,0,0,0,0,0,0,0,0,0,0,45,28,8,0,0,0,45,28,8,0,0,0,0,6,21,33,32,48,0,17558,74414.7919949272,73442.2353094984,3.61933606712961,13.1738832620887,17.7113395943359,4.56061358631237,247.385350796534,244.897856603686,183.486329572047,19.0369561016833,1.67247434152998,3.33849106898263,11.2810285686594,19.2324676886503,69.1142696740571,62.5129544876759,64.557672767378,6.23820164749418,0,0
98,65670,64795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,193,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,6,0,0,0,19,16,6,0,0,0,0,6,20,19,24,40,0,14706,58289.0340690483,57492.7714004295,2.47332965618371,7.68926629888917,8.64253636876998,7.44108550333704,184.509280294884,187.32560936595,151.953200393803,16.359713579358,5.12886727464711,3.41573716644594,6.73523448818808,12.2524825518537,62.1991729436449,70.383060931977,49.6402484629302,6.19120368044817,0,0
99,50924,50220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,154,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,3,0,0,0,23,13,3,0,0,0,0,2,11,24,24,22,0,12153,44812.7061762058,44181.8607870881,2.07086918203652,10.2252744624387,4.0504910997616,1.86908209401888,0,0,0,0,0.392831608949621,1.47978885213462,1.69099476303677,4.94680838612844,190.71411602688,209.752832806585,169.637777959485,27.9096918283045,0,0
100,38749,38192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,5.60477132154047,12.3479682470512,7.88517728543056,0,0
