date,2026-09-21_22:39
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,451074,449258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,2517,1901,1074,0,0,0,2517,1901,1074,13,2,0,0,7,48,63,73,106,0,35189,433482.423933894,431672.793124223,18.9761381892243,41.4136790056317,54.8681927401047,13.0768844970631,627.210617372764,473.788362799929,345.713896369561,35.098370686087,6.2586531046575,13.2456931552548,24.2508381751357,32.1668142696521,45.7847697017714,45.3846655801824,32.6113879969778,3.0493321395719,0,0
86,415779,413998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,3863,0,0,0,0,0,0,0,0,0,0,0,0,0,710,464,212,0,0,0,710,464,212,2,0,0,0,15,47,64,68,98,0,35630,397921.593402096,396165.407225353,10.6700005336342,38.8722153035494,38.3743044272069,17.2506850014349,583.270177420448,464.290698728621,358.589204943872,34.8243149104853,11.4455384733492,8.37317426552028,19.3721034709717,32.2473328247613,52.7926639079924,45.5118204250408,30.989804747893,8.14183491846612,0,0
87,380051,378304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,740,483,211,0,0,0,740,483,211,2,0,1,0,8,49,57,65,107,0,35489,362186.762246607,360471.029840886,10.2313724622001,47.8480377490803,44.3248263404034,17.3086849776881,536.703419034018,460.794800481776,354.074456365526,36.83055313298,6.61198235127431,7.74797998418229,19.5639500062551,44.3431915628213,51.4929213318278,37.4576312037857,30.7732959916437,8.48367971114548,0,0
88,344455,342779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,623,403,192,0,0,0,623,403,192,2,1,0,0,18,53,68,66,102,0,35432,326613.335442258,324947.795557708,12.6009547984261,41.0989129575279,38.2954147927079,13.5032841077816,502.238723410637,451.250053319101,341.34637813782,36.2899094608585,4.48573720230712,8.45188509594641,19.0935720565261,42.1263502723816,42.3768427669123,54.009158533119,49.860980030476,5.03951410200823,0,0
89,308921,307289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,497,340,163,0,0,0,497,340,163,1,0,0,0,11,52,64,57,105,0,34608,291553.813508035,289967.367480421,12.2090832479806,38.1420948682845,45.8754272759483,12.4301199881443,457.906651202791,422.942824278561,331.392054303401,32.9061713112991,6.39086578227996,6.37210459722534,23.4720454581585,35.0500498132665,52.1760012046634,67.1554776591747,39.5887066056946,5.40257963893006,0,0
90,274208,272664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,496,335,156,0,0,0,496,335,156,1,0,0,0,16,61,80,62,92,0,33198,257643.727998349,256128.640981138,9.84645927408211,42.0178283430294,47.412065117446,14.7285834778755,415.21975822117,398.683814991829,317.65833602209,30.9291764650381,6.40993048964866,5.07612430661287,21.994587389654,29.4489960338875,52.9701294784883,64.5767896438806,50.5767855518067,6.66661822737174,0,0
91,240918,239423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,412,288,151,0,0,0,412,288,151,0,2,0,0,13,42,70,66,95,0,31916,224842.643447242,223404.1269844,9.05743319944331,43.666725006541,43.6734515181741,14.4305135788501,366.374795395478,375.015135767292,290.585835534879,30.2692650501018,3.62447531977145,8.56964666617371,20.0119334262944,34.6068253079919,57.1582755355827,63.5146545791711,71.812139079814,8.683727264401,0,0
92,208907,207537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,332,189,101,0,0,0,332,189,101,3,1,0,0,11,54,57,50,97,0,29790,193914.933757877,192599.134796376,11.6658224529122,37.024476778163,42.3112662966885,4.97417379586076,334.47531558413,352.380369121153,270.078234441298,27.3184989754356,2.65191616361591,11.3591218715458,21.2281020366913,34.5592176682079,39.3267867401084,62.2739738085509,55.5161029371438,8.00464862652289,0,0
93,179020,177759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,596,0,0,0,0,0,0,0,0,0,0,0,0,0,74,70,28,0,0,0,74,70,28,0,0,0,0,10,53,51,58,95,0,27612,165168.311688101,163958.95930762,6.07421108574577,39.7718799508669,27.3811764502887,7.85462732141579,292.897578633067,317.732342011179,256.464151181401,20.7652327010045,6.70935920833374,7.85688617821923,21.0823806848456,27.3711942525625,49.6666274374912,70.1471238427269,47.6667433206141,7.87354886829831,0,0
94,151313,150163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,607,0,0,0,0,0,0,0,0,0,0,0,0,0,84,39,24,0,0,0,84,39,24,0,0,0,0,15,28,50,56,90,0,24851,138799.911071984,137705.192072906,8.92133827948159,26.6690608956186,29.2004854438523,11.1913707651148,245.746378118117,298.634171039781,227.246273946359,17.6658992727034,4.26946453772076,8.35288365988531,16.408725159896,30.8974319545945,52.3707471290764,59.4192119867416,53.5611827211786,9.2828050216264,0,0
95,126372,125342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,431,0,0,0,0,0,0,0,0,0,0,0,0,0,55,38,17,0,0,0,55,38,17,0,0,0,0,12,46,60,50,73,0,22610,115063.564091819,114075.227723231,9.73169594688562,23.0463604489642,35.1753726550458,12.5509277168204,200.908417988867,263.95927362328,203.050952329578,16.3908950098968,4.77450528023894,6.54712176624501,12.3801568618696,29.6573514521392,50.413326297495,59.2239011905429,51.5241674736729,6.6845676515485,0,0
96,103689,102761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,296,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,9,0,0,0,35,22,9,0,0,0,0,9,35,34,41,67,0,20085,93555.3006255144,92683.1753051259,11.0963667878927,25.7302894203554,27.2241189832174,8.84496395903493,165.617346902527,225.148806581224,191.027800568564,17.9758156412803,4.41214479812641,3.76207286080732,15.4726016635006,19.934087345249,42.3395540883641,65.9326869316102,47.4708570327602,5.04924846043201,0,0
97,83537,82728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,292,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,6,0,0,0,40,20,6,0,0,0,0,8,26,36,36,50,0,17578,74667.0246877612,73910.5927613617,5.18701209627645,19.4952989878915,22.4167904804047,6.87883196713639,136.864611050178,188.152853099536,157.744851942705,16.8510238189092,3.33319151184833,4.71592590629434,10.7020719851631,22.9362037744039,36.1202644445002,63.612911810834,57.6364954491517,5.400682503336,0,0
98,65909,65218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,206,0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,8,0,0,0,21,16,8,0,1,0,0,6,22,27,34,60,0,14738,58499.5909343243,57870.7298098215,3.78684926176716,9.26998562091411,10.6859810392884,7.01953296158185,108.847802299432,149.710575011303,126.969297192462,15.0322601604577,0.264199390589582,7.28429147433546,9.80529174502185,19.4795383517216,33.6557613341139,52.7886297585817,52.719446104128,7.40155824036729,0,0
99,51111,50557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,161,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,2,0,0,0,16,14,2,1,0,0,0,3,12,32,28,33,0,12206,44963.5700936661,44461.8137614376,1.37817580795894,8.73958055705349,6.93209934653734,1.23440891392993,0,0,0,0,0,1.70460472713626,1.28045787240191,10.1343163868751,116.719859182413,172.172642945274,150.298363204542,26.4380734609714,0,0
100,38872,38423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91276277329686,5.34566187862123,13.78066925084,6.53235181886778,0,0
