date,2026-09-21_22:04
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415864,414329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672,7318,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,888,361,0,0,0,1419,888,361,3,1,0,0,2,5,11,9,27,0,35647,398028.38278986,396539.437986062,3.90221206346413,6.29426741811065,3.80619326481599,2.50621509562738,489.989459737255,480.314328104392,339.598760826639,35.3952674925226,8.43870893164517,3.76097461141785,6.25007734321207,5.4287125874268,34.5752785046226,34.0984087272082,30.2413487447087,6.13384806223279,0,0
87,380190,378745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317,6122,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,779,377,0,0,0,1157,779,377,3,1,0,0,3,6,11,10,28,0,35506,362356.017882958,360966.373660512,5.10123048040812,6.5202077722524,6.4588770132641,0.880522916089404,450.30109030627,444.298812802519,314.098122873237,34.771789741008,5.49123333307949,4.67371526892647,3.8663067896089,6.27697656025738,38.0993481613696,37.4331511331256,28.2059238548133,3.20086813661553,0,0
88,344656,343325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,256,158,71,0,0,0,256,158,71,0,1,0,0,4,12,11,15,23,0,35475,326841.766722026,325547.701483351,3.2198995198861,7.09783894489921,10.0488070400749,2.31526070370121,412.410781952336,406.581235670753,293.717546741046,31.3387958653274,4.79846731438568,7.34781694161771,1.74964835800054,5.41248713292718,39.2755678064873,37.8470602226444,26.869992995169,3.40782422098235,0,0
89,309158,307911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2857,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,901,452,0,0,0,1498,901,452,2,4,0,0,3,18,9,16,25,1,34636,291818.460228279,290608.916223988,3.36759991273124,14.4196312051072,9.06961353102358,3.00589783984336,378.056245108741,366.45203511523,273.488338823599,27.2496052107362,4.17021119985382,3.12314818595111,2.28662494136225,8.6754659379817,33.543602618156,47.1309782578283,27.3449064150918,5.95042593590915,0,0
90,274496,273343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,5058,0,0,0,0,0,0,0,0,0,0,0,0,0,933,577,310,0,0,0,933,577,310,6,2,0,0,4,14,21,18,22,0,33244,257943.544068801,256817.851408332,9.12372866312027,14.9339373323211,9.63065192240316,2.56968311746107,341.093241962366,332.922521735751,255.749359843859,26.4816999008008,3.77016716374091,4.53936807421974,2.93840443801257,8.76874877359388,37.7115400785115,44.7282034913078,26.5054511195897,3.05607931652436,0,0
91,241230,240144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,343,240,104,0,0,0,343,240,104,0,0,0,0,4,14,17,19,36,0,31977,225156.926499439,224124.863120159,2.96653185140848,10.6682660723272,9.3947175629188,4.38228397352864,309.929171668007,302.58252037048,229.582142557542,25.563991297337,3.53981950534407,10.3190833050264,6.08291367018309,10.0822913334485,37.1128622808225,35.4384231972508,34.7478856228084,3.20924626229464,0,0
92,209217,208227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,170,109,43,0,0,0,170,109,43,2,0,0,0,2,16,22,18,41,0,29844,194231.228973447,193288.249227841,3.69189433698251,12.4120879319327,12.9887453534428,1.2431369608973,263.063134375942,268.550264267593,209.129338156146,24.6724365487581,4.98164719363633,5.29052638567182,3.1305721348015,9.72134623018491,44.8926329775713,41.778996433505,30.6704627738519,3.84679683408845,0,0
93,179332,178451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,151,100,47,0,0,0,151,100,47,1,0,0,0,1,21,21,18,20,0,27677,165489.395960096,164653.51724265,0.450668509212875,9.72127741420715,12.6276998546825,2.07846304776373,226.612068456426,240.669005867512,191.331603734396,20.3895476516666,4.58800730446553,2.86847817188014,3.77934265977355,6.17620149040508,36.2894626201596,40.3279550334931,31.9275934546864,4.49523589124838,0,0
94,151635,150839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,918,0,0,0,0,0,0,0,0,0,0,0,0,0,108,79,33,0,0,0,108,79,33,0,0,0,0,5,10,25,13,31,0,24917,139117.859829631,138369.862429988,1.79626614729371,10.1627806866309,14.1035858724898,4.4165550648675,187.453261781654,212.738931060173,171.140526796012,17.2438362944149,2.79066553291356,2.2247679913883,5.64653372593392,7.78783500831715,36.8188096510712,40.7886823911685,31.1844317615888,4.66262494576617,0,0
95,126687,125974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,210,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,3,0,0,0,35,15,3,0,0,0,0,7,16,17,20,32,0,22683,115360.538178078,114696.369991529,6.10894267246135,7.56051275349614,11.8259372010374,1.11965276461747,150.241913054779,174.989625131821,152.104531203793,15.6953689780219,1.72920656239587,5.34746758862839,7.03271465894765,8.83322788935639,38.8539301645942,42.9069196899188,31.6168886610074,5.98385320643133,0,0
96,103972,103364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,766,0,0,0,0,0,0,0,0,0,0,0,0,0,105,67,37,0,0,0,105,67,37,1,1,0,0,2,12,13,19,22,0,20140,93837.4613372129,93273.1270039139,5.25092276985556,12.2185358038157,7.52240177349135,3.88702749734647,130.926921973362,149.285679006944,133.145908169464,12.3779579809836,0.743043483186497,1.5989387302044,6.8977659747529,8.58454860246707,25.4226116398349,35.5480908520414,30.1692655984462,2.99002262065187,0,0
97,83810,83288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,491,0,0,0,0,0,0,0,0,0,0,0,0,0,68,33,15,0,0,0,68,33,15,1,0,0,0,0,10,12,18,24,0,17638,74923.7565435958,74434.8774095384,1.58550499808136,6.12101964397785,7.70151191348786,3.68238467270467,108.821626514568,131.385614796388,106.250635909277,12.2967198096082,0,0.995035105950379,4.56399151731776,13.27019644135,26.8905123362783,30.2772039556821,31.666166311994,3.14620491407406,0,0
98,66148,65700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,184,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,2,0,0,0,20,15,2,0,0,0,0,4,13,11,13,20,0,14792,58727.6051459401,58315.903860543,0.427382009381148,2.98208113503857,3.1737160768014,3.17047775608934,82.9050605311058,102.31898721342,83.8581802446184,12.3649452829855,0,1.12059977583594,3.14952105021783,9.26462611115197,27.4603585391305,35.1630187149182,32.4107932149442,4.67344264913775,0,0
99,51336,50971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,0,7,6,1,1,0,0,0,2,8,14,15,16,0,12250,45177.1892372286,44847.7322889728,1.37817580795894,5.18755306417212,3.02753790333193,0.648121763154123,0,0,0,0,0,1.27860476878726,0.885548138929167,3.00139906436146,86.754030801123,114.848888490116,91.4524608882151,15.8951907566815,0,0
100,39070,38776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73485255105969,4.94633061922978,5.78103305234633,4.03394353199499,0,0
