date,2026-09-21_22:00
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,416406,415366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,3353,0,0,0,0,0,0,0,0,0,0,0,0,0,653,425,181,0,0,0,653,425,181,1,1,0,0,0,7,11,10,27,0,35684,398555.143541596,397545.448360256,1.73802103558374,8.3176351008551,4.28019930960242,2.49409620054004,368.191164966933,328.211269268968,190.183129532065,19.0007346668422,7.70306394163379,3.87907901955336,6.90471007636837,5.44014819605205,22.7068367968313,18.9319034977816,15.4885857450903,6.17956299332967,0,0
87,380695,379711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,479,263,120,0,0,0,479,263,120,0,0,0,0,2,5,9,13,25,0,35543,362840.192120011,361894.779483249,0.164442651407057,4.92076200211319,6.94850429411824,2.40819922185521,341.856017848933,311.675234382515,176.279535540181,17.1442554080859,2.52689487318364,2.36386722444273,3.1167852433928,5.76802313977429,25.5462732804008,23.0033145585221,15.9979273781646,5.6767206140733,0,0
88,345127,344216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,3341,0,0,0,0,0,0,0,0,0,0,0,0,0,569,413,149,0,0,0,569,413,149,1,0,0,0,5,7,16,22,24,0,35517,327292.167571665,326397.528560867,3.11626546999464,4.47637925328536,8.34677237672462,2.78646436845705,311.84636186228,280.386311342858,162.558216263366,17.3018525882324,2.44388548022727,4.66334732675445,3.67162717535118,7.00159348675083,28.8127094443639,31.2808612971567,19.2795185481664,2.69275519522742,0,0
89,309586,308721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,7148,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,862,388,0,0,0,1359,862,388,4,2,1,0,1,20,10,15,27,0,34679,292224.574058716,291388.686840426,3.87580684438136,9.39349091265993,11.9740071067236,2.75475942772958,283.676832573643,256.813131140625,153.07802813888,15.2958369200751,1.89158826314157,2.56976893685689,3.1937787435256,13.9174588270056,30.6904774559662,28.9112056258185,16.7380081252195,3.13210292556323,0,0
90,274880,274080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,236,175,76,0,0,0,236,175,76,2,0,0,0,3,20,21,18,26,0,33283,258309.848287631,257527.70614531,3.29911486184473,17.030450080837,9.75542167967775,3.61411746910612,256.426908477002,233.461721369636,143.55647872144,14.7295660035358,1.74159761644258,3.57580224547945,4.81275494283061,9.61365440708914,29.131189977983,30.3494971044692,19.2038377996916,1.81262771074059,0,0
91,241571,240813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,700,489,230,0,0,0,700,489,230,1,0,0,0,4,13,21,19,30,0,32014,225482.72218762,224756.557238342,3.67394775500864,12.6043192269478,12.2569716578319,4.17510601432117,226.567796458134,218.91657442431,126.508393848192,13.9112324670391,5.18209365220082,3.1677839624415,4.74769831363869,9.89358997025583,28.4578308206983,27.0811891734013,26.1930351147606,3.05246782404504,0,0
92,209527,208827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,558,347,165,0,0,0,558,347,165,0,0,0,0,3,19,16,19,38,0,29889,194519.776276434,193850.463788236,3.48685457212406,14.947771087358,8.80590044052117,1.30939302430747,193.587547252448,206.038887772151,115.637466258991,11.4770486243152,3.72114244320497,5.77985416510919,5.35113542527351,15.3107338149099,32.9330545174889,22.0339148991287,24.0897383459738,2.83035210435166,0,0
93,179600,178977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,638,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,37,0,0,0,90,50,37,0,0,0,0,2,17,16,16,30,0,27713,165733.781465162,165145.58597,1.84982976943124,9.8920165418956,8.51953840592206,0.333391868943693,163.041599790987,198.237647426167,100.476642232938,10.471648810897,4.27752492890971,3.5368272240694,6.1699503844584,5.30699133085741,30.389932718128,21.5970871476068,20.656373507313,2.27806915499687,0,0
94,151857,151296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,363,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,15,0,0,0,50,21,15,0,0,0,0,5,10,21,14,28,0,24948,139323.932954029,138788.70874982,2.51357838853039,9.75125585495593,13.3197065963692,3.21874819188984,131.2546250819,172.571048347702,88.9684821797904,10.3333918689437,4.96609539520058,3.14452453514802,4.25813359318211,8.67243011820278,29.0129932111595,37.4832356221658,18.4913777214368,0.537675744973541,0,0
95,126881,126369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,434,0,0,0,0,0,0,0,0,0,0,0,0,0,50,37,19,0,0,0,50,37,19,0,0,0,0,6,11,22,17,32,0,22709,115541.791620008,115065.021148871,5.4026229433082,7.33307879480962,14.3885199720998,2.12915977583636,108.028109236875,139.349803269293,80.620026003809,10.257218942387,3.28341398110624,2.78234930044285,6.99469693577863,8.51273236733026,23.3365408694372,40.621981779869,20.8149621225559,2.66126259412846,0,0
96,104140,103704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,778,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,27,0,0,0,92,68,27,1,0,0,0,2,9,13,16,24,0,20178,93987.9663390817,93583.6519439941,4.06079156339713,5.53061674726725,8.52714042816139,2.96364287626898,95.1123922812741,114.502088998788,75.4520503829135,6.62898897649413,2.36482450874169,1.69358869820286,7.0812428991064,7.00197554293003,17.4335797526874,33.7957896506578,19.2713695721083,4.47657086444087,0,0
97,83938,83567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,163,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,10,0,0,0,25,11,10,0,0,0,0,1,13,12,16,22,0,17674,75033.620611838,74690.5742925375,1.13728531751134,7.76681254363456,7.80321796778159,1.96226819113606,78.4926021191846,89.0324720213585,58.8241541539001,4.74846788267266,0.773754679116635,1.46096700812429,4.47607665316576,9.94202899738509,19.4411211539991,30.3985709459761,21.5046575853394,4.2295914570481,0,0
98,66242,65932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,324,0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,12,0,0,0,42,29,12,0,0,0,0,3,8,13,10,22,0,14799,58815.1334464011,58532.5690281519,0.875601689951168,4.207827143684,3.14954330380577,2.59143115135471,56.500209338967,70.3034458072551,48.5671360922791,5.37213044965078,1.64098340569844,1.83468956074869,2.35648570284293,9.41675170259012,21.4469822496176,26.2389059693575,21.4376259816597,0.549967725179172,0,0
99,51421,51171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,254,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,8,0,0,0,23,15,8,1,0,0,0,2,5,10,12,14,0,12267,45253.8399216853,45033.476547144,1.1837221185841,3.80431405948511,3.91518138983864,0.237813067029734,0,0,0,0,0.0839804696125839,1.56451498387452,1.12521520042552,2.52640373849452,59.773825525539,79.0081411586143,57.7336776860996,7.92693239122347,0,0
100,39140,38946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,3.19730541937511,4.07632785581087,3.33542342107496,0,0
