date,2026-09-21_22:30
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450320,447122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7123,17411,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,2416,1328,0,0,0,3363,2416,1328,9,6,1,0,8,13,12,9,78,0,35143,432761.285809412,429674.292146393,13.5957472640963,13.544217676645,7.61648874528125,1.89431171343908,1537.50814673949,801.715320183789,394.59378391324,33.8924682312956,35.9866348642687,18.3990056637632,6.6750005528499,3.96035870583894,116.771160759497,66.0251026677053,29.6478508620894,4.28609219542705,0,0
86,415099,412136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,4511,0,0,0,0,0,0,0,0,0,0,0,0,0,821,512,229,0,0,0,821,512,229,0,0,0,0,3,8,15,18,69,0,35602,397268.853517453,394428.443455584,4.41055082357119,10.0175244639313,7.46132280430254,2.39235473710242,1396.87600847064,735.710369807688,366.578470143405,26.8643353550027,27.7470172962623,11.8349487273589,7.54081719059198,7.8327100694369,128.002939279528,66.8355934433639,32.7524836887605,5.7730213245377,0,0
87,379428,376706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,8733,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,1026,593,0,0,0,1546,1026,593,3,0,0,0,1,14,18,20,62,0,35442,361602.326767457,359005.028958412,3.70461180911494,9.73206027159624,10.8819530066324,5.92999604721275,1241.84674131699,683.713538010366,332.318953465687,25.5916383444599,27.2542974474719,4.49290121146355,7.97595746125894,13.5709639271808,133.143493500305,58.3136803866364,36.7251888035103,3.47812238328521,0,0
88,343924,341452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,4021,0,0,0,0,0,0,0,0,0,0,0,0,0,639,398,188,0,0,0,639,398,188,1,0,0,1,7,25,23,22,56,0,35396,326127.468440615,323762.229103423,4.36528696630609,14.5956963226341,9.6488556299992,5.39170864679494,1092.79557803172,616.03152769209,303.869121963114,26.4258883837047,25.2504315902595,5.28215229742273,7.66789528965361,9.18989402028423,128.39157298834,73.648363844943,35.6172969224713,2.07106019370258,0,0
89,308472,306217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,4216,0,0,0,0,0,0,0,0,0,0,0,0,0,801,563,332,0,0,0,801,563,332,0,3,0,0,8,31,25,26,74,0,34566,291140.924099402,288998.072320883,3.78684724753579,19.4842334817777,18.1596667900732,3.9003737841372,951.970446462284,558.210114831112,275.08892922566,22.3648803735729,17.850504616358,8.01211237323126,11.2844842798917,17.6805872208605,127.994213742211,71.4253532933648,33.7338324239368,5.12066121016765,0,0
90,273832,271814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,500,276,140,0,0,0,500,276,140,2,0,0,0,8,34,37,34,48,0,33157,257307.960852727,255371.358217622,7.54971351524951,24.8363419491122,20.2269817099147,5.17122575332644,838.966422237647,505.40460148945,258.017265249165,20.7435747263772,16.7156016557057,8.63854615255929,4.74816429714247,10.5986645278016,103.610635308782,68.1063125601879,35.1543594979132,3.02764552603489,0,0
91,240627,238762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,3548,0,0,0,0,0,0,0,0,0,0,0,0,0,640,434,261,0,0,0,640,434,261,2,2,1,0,6,18,32,32,69,0,31900,224576.379538899,222809.642729209,7.51669633401343,22.9080541427094,24.611717356573,7.5938549057753,725.67126965408,458.395140616853,226.013205575136,20.1542140960957,10.4464831165451,8.58107808713434,8.70179730517958,19.8234432888911,110.699139471166,66.4015045304992,48.635431108064,6.4832608665004,0,0
92,208658,206997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,432,256,137,0,0,0,432,256,137,4,1,1,0,3,21,26,31,62,0,29764,193706.810393383,192138.950937564,5.71190699277494,17.328503517259,22.6446811504839,3.61483566819854,626.408743405834,409.938816733192,210.782217364054,19.4278729238028,15.8281354343307,7.3052346720624,8.00510367784641,20.0463798609128,93.0471778242906,65.7057226929994,36.6066883602637,3.90570769114481,0,0
93,178832,177382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,742,0,0,0,0,0,0,0,0,0,0,0,0,0,92,58,31,0,0,0,92,58,31,0,0,0,0,2,28,29,19,58,0,27603,165014.963957679,163644.716735427,0.850096145278982,16.0965916348707,14.3698986365987,2.96630888770136,532.815792232786,364.270260724963,190.975694068606,18.4237518814599,17.060661859124,10.2919212774333,8.86426753412057,10.8694755711443,83.2216220389621,55.6481956677869,39.7169898252004,1.9301407379954,0,0
94,151171,149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,843,0,0,0,0,0,0,0,0,0,0,0,0,0,124,71,29,0,0,0,124,71,29,0,0,0,0,3,13,36,28,61,0,24830,138680.53561787,137481.808232444,1.39782350791596,16.905039673972,17.8068297507031,2.63917629743059,449.621326722811,313.777329527613,165.006626020407,16.4851438551397,10.0222348452016,6.95552784254437,9.01904471514487,13.1620574995409,74.0223268100526,64.7488038760369,36.6485514734796,3.94462146494246,0,0
95,126280,125159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,437,0,0,0,0,0,0,0,0,0,0,0,0,0,54,38,11,0,0,0,54,38,11,0,0,0,0,8,19,28,20,44,0,22613,114983.864843218,113937.202929556,5.87170353545906,10.0465445563439,22.481691149573,4.52906881789899,367.529029429093,267.225137819807,149.321834274855,13.5292547854953,6.64108250152975,4.8568361959223,8.53911395822298,11.8887317798759,76.8151535158977,59.6765573737976,34.7119655296276,4.82576978911639,0,0
96,103623,102655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,463,0,0,0,0,0,0,0,0,0,0,0,0,0,71,47,15,0,0,0,71,47,15,0,0,0,0,4,20,18,19,32,0,20082,93514.4762957768,92625.9628847947,7.12461944654601,10.3461851960196,10.3724841829,2.92249502284373,296.43101751769,227.22521264296,133.417928331419,11.1604358653744,5.17830758744334,1.21466078280476,8.37315181140652,6.46616817164953,71.7914078594185,54.2788407510954,35.5861912010579,4.94907289298504,0,0
97,83509,82701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,263,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,14,0,0,0,33,17,14,1,0,0,0,4,17,25,21,30,0,17584,74645.2008564487,73895.7046342457,2.94561333147075,11.0932006860777,13.7182986654093,5.34677525671874,234.342251945889,184.957053824961,108.089854565954,8.92443936294873,3.84648278035596,2.07647995989313,4.81856688974798,10.9745141715522,65.6274873237126,53.9250264484761,35.217294826569,3.57909309519616,0,0
98,65895,65208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,269,0,0,0,0,0,0,0,0,0,0,0,0,0,38,22,12,0,0,0,38,22,12,0,0,0,0,4,15,22,20,34,0,14725,58502.0431971821,57881.3181411389,1.49321304866508,7.02180978893728,7.61703669549226,3.58659766482448,171.816704116407,143.639397989132,94.6047886711704,8.82501436156893,3.36809492750025,2.923032299131,4.52569431197706,12.1131958105896,62.7479772968689,50.8153859843057,29.2527926327146,4.98436711933097,0,0
99,51136,50581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,185,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,5,0,0,0,21,22,5,0,0,0,0,2,8,16,23,28,0,12201,44994.2837700848,44507.239538337,1.69145585527694,4.09003694094194,6.55300711718799,0.994387615108238,0,0,0,0,0.518097548434042,1.67952106020886,2.63292390565263,6.79857213777018,175.905841080006,158.93822995912,113.335247618541,12.7010166822001,0,0
100,38907,38479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,4.263982556711,6.80397044985109,5.89630818122632,0,0
