date,2026-09-21_22:01
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,416418,415375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,3404,0,0,0,0,0,0,0,0,0,0,0,0,0,663,412,155,0,0,0,663,412,155,0,2,0,0,0,6,4,9,22,1,35686,398567.097544675,397554.49489398,0.738021035583742,6.76364626260467,2.67556339385457,1.64723682866818,394.62692048724,312.636344547042,188.774149256886,21.0382939618662,4.28514848669202,4.35093765786955,3.42851798766971,3.83062170599922,27.3755350336432,18.2727865867782,15.5747155102463,4.55108720533181,0,0
87,380709,379727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184,12512,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,1047,380,0,0,0,1753,1047,380,4,0,0,0,2,3,5,12,25,0,35556,362853.755463796,361907.024921634,4.16444265140706,2.60950543407429,2.12268846544821,1.04491259865895,360.868919355765,296.94532009403,173.304033414808,19.8537179045878,5.96335845594581,1.57363399351469,3.04292511100789,8.02294072161784,28.5326637111139,20.8810367221013,15.1028442971874,2.81209799503685,0,0
88,345128,344220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,3464,0,0,0,0,0,0,0,0,0,0,0,0,0,614,391,164,0,0,0,614,391,164,1,1,0,0,1,7,12,14,22,0,35518,327292.523621183,326406.317247864,1.83555734859294,4.88953915843842,6.97304363135459,2.09674494815532,328.769200403321,267.561077823296,154.242685869956,17.7276029854474,4.76937054502747,3.09336492457167,4.13090742611455,6.25285981367666,32.3404855756259,28.9854157515801,18.5805990979857,3.43020721181843,0,0
89,309588,308738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571,7204,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,834,392,0,0,0,1342,834,392,1,2,0,0,1,18,8,11,17,1,34680,292232.598033913,291413.77901265,2.15651496578306,13.2178632547684,8.40971863256948,2.31332900689425,294.140571620773,247.630624472447,142.110780592828,14.5231052205898,4.83560507663208,1.47684507503732,1.27490171453451,6.82882695641513,32.6040223366581,25.0318304083289,18.5054592118955,4.10951036805881,0,0
90,274890,274107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,265,169,74,0,0,0,265,169,74,0,0,0,0,3,10,14,19,26,0,33290,258319.428105968,257562.702899132,1.42335918905326,12.5857338690974,5.69232213721573,3.59130630047535,260.170412343489,229.498390886792,132.415412184896,13.610285255049,5.55313303597396,4.70350051581558,3.1143373817488,7.35762589378469,30.4415849591605,27.4758235057816,16.5528161074035,1.86770582383799,0,0
91,241574,240847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,737,452,252,0,0,0,737,452,252,1,0,0,0,6,10,13,16,30,0,32021,225483.623939119,224788.69373035,3.62548532168388,8.66334010331558,8.6656662752866,5.65944787532058,225.491617354818,210.941393920467,114.066801641288,14.0699914597006,5.68880671832635,4.59106481947639,5.72945956649025,8.10326743073972,31.2599278802715,24.7027030398604,21.2693850062463,3.05246782404504,0,0
92,209523,208864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,524,331,151,0,0,0,524,331,151,2,1,0,0,3,9,14,14,29,0,29887,194523.138596396,193895.490812296,5.65076147098564,9.65193163426352,4.84695099423679,2.1210626014945,190.489149511377,198.545896643088,106.23571451332,13.9192411194549,4.0876068469672,2.83169049756053,2.08252120954867,9.77907187911707,34.4814271207433,19.36608232502,17.7667972525842,2.96784995514848,0,0
93,179607,179020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,614,0,0,0,0,0,0,0,0,0,0,0,0,0,85,56,33,0,0,0,85,56,33,0,0,0,0,2,12,9,15,16,0,27707,165751.911416027,165193.954097138,1.40261190387095,5.78947059590278,7.22144839393066,0.507667338754587,167.343729204773,188.758282036574,94.7163613727716,11.7121756566278,2.98754588056947,2.92968015360648,2.03838729484697,5.54426670620465,27.0146672299597,17.1138924011279,18.129366185253,3.77498225567007,0,0
94,151884,151347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,149,88,39,0,0,0,149,88,39,0,0,0,0,6,8,16,9,25,0,24957,139351.075424617,138840.511007413,3.39725100010988,7.57266343085962,8.85574454382373,2.61201198906677,139.659330918137,166.009195326968,81.579264317677,11.1530350016426,2.28848836539963,2.59020144553452,4.7520651763032,7.42273503818672,27.4518094132654,29.076974102325,17.6403747363659,0.772628754264161,0,0
95,126902,126415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,472,0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,15,0,0,0,51,37,15,0,0,0,0,5,9,21,16,23,0,22711,115564.200718632,115104.686072183,3.19839695400702,5.55779976841359,11.6111157230027,1.52510504275253,120.803658156176,137.132745775784,72.6896954889609,10.6631396616279,1.67282176660476,2.2090926849181,4.68690263490214,10.0763895795423,22.6971686387709,36.0102141107766,16.6681868817745,2.86113191695182,0,0
96,104168,103743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,719,0,0,0,0,0,0,0,0,0,0,0,0,0,92,69,30,0,0,0,92,69,30,1,0,0,0,1,10,6,11,19,0,20188,94011.5049190671,93617.4142955755,3.6654888253865,4.56736358710137,9.13870920414857,2.21517499359632,103.967927230126,111.234572462257,68.880528549007,6.9825471189308,1.96519001269156,1.14059923355416,4.21680644179882,5.52269627111903,18.2289156885818,33.9889983274835,16.1382662417215,3.68819038989022,0,0
97,83961,83601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,197,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,5,0,0,0,26,11,5,0,1,0,0,2,11,7,15,18,0,17670,75063.312176086,74725.8119072426,1.08493051137764,9.36212917417828,1.62216648284868,1.68672589016076,83.0468024791418,86.5959134083295,57.6182924364052,5,1.42719599648899,2.05662787706689,3.51889529719408,8.88735927866135,23.1594175798818,30.5390310874209,16.009116267951,3.30068486918002,0,0
98,66273,65969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,347,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,10,0,0,0,37,19,10,1,0,0,0,3,6,11,10,20,0,14812,58844.0441013868,58570.4236097316,1.61078829198233,2.74361213542426,3.08997292577101,2.07627068260756,59.9559382232877,71.9346736071298,46.7599257718418,5.09813062021438,1.73067237158968,2.23902869180608,1.84828153410011,5.86743089246137,23.0198180067819,22.5270972536433,16.3929987631518,2.2204590455233,0,0
99,51441,51192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,246,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,10,0,0,0,15,19,10,0,0,0,0,1,5,10,13,13,0,12269,45273.4648382935,45054.1128846687,2.1837221185841,1.96279235325403,2.37839611509206,0.885934830183857,0,0,0,0,0.0839804696125839,1.56451498387452,1.11574706885094,2.31734657543993,64.7454818231054,76.2437111923937,53.1760149211444,8.61337735014968,0,0
100,39159,38970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320268332749563,3.61413744118357,4.58991779664842,4.51991252359488,0,0
