date,2026-09-21_21:46
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,15

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415992,414445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,585,375,159,0,0,0,585,375,159,0,0,0,0,6,32,37,43,71,1,35654,398135.222289331,396620.958488126,4.12613235515197,25.1746959545443,17.900716327221,7.69351642763979,450.2759303526,475.437894125272,332.43057798176,35.0024618655119,4.43802733177108,7.34327055667268,17.5099067171821,19.4859009281352,33.2802760980558,39.758604874679,33.3274079329436,9.22967290543136,0,0
87,380266,378777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,410,260,100,0,0,0,410,260,100,1,0,0,0,7,31,35,31,61,0,35508,362415.212539925,360967.97703201,4.57157134935348,32.8312535700054,20.919946479804,10.7189854043348,413.740458789137,449.434398037225,308.915042531289,34.1913437099698,6.66583081771674,5.90443379171568,11.3509455272491,22.8636474830326,35.2375935990599,48.3559244337063,35.2843089737035,8.85090940301318,0,0
88,344697,343302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,536,353,152,0,0,0,536,353,152,1,0,1,0,12,31,40,45,61,0,35472,326864.460259087,325492.113423263,11.4229117836164,21.0194205257607,24.8356885143515,8.27391001272714,381.126927477231,422.673761003884,289.151147680395,32.2815168521571,3.21759697830123,6.99402136344369,11.1940994040863,23.7042962092823,34.3704305758309,56.160540467681,38.3997787578763,4.962168668389,0,0
89,309164,307837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,6257,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,817,358,0,0,0,1165,817,358,1,2,0,0,6,34,35,39,63,0,34636,291806.479814004,290522.900590954,5.97783479228909,24.0041930426678,25.7113331517215,7.29163584995246,344.622021358566,390.289214171128,273.585229506231,27.8865264254845,5.67275760869106,6.50759006709785,9.3741966217216,25.7162568371153,43.4474686582307,52.8442006761475,35.2294253275825,6.65806755749509,0,0
90,274465,273227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,485,316,160,0,0,0,485,316,160,2,0,0,0,10,34,51,39,61,0,33225,257901.779093331,256699.653865898,7.8247411150714,28.9416477963635,30.6635150026217,6.36431206230961,303.149147077231,360.136558166879,261.696822309138,24.9040827276484,3.12642270513722,5.13048638832964,9.53262615333796,23.9398427987843,45.7798390474636,52.0545024835152,36.7584760769169,5.53930936559109,0,0
91,241179,240016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,2776,0,0,0,0,0,0,0,0,0,0,0,0,0,516,336,168,0,0,0,516,336,168,3,1,0,0,10,22,49,35,61,0,31971,225092.658511041,223977.293159072,11.377447292785,19.4676867506821,30.3499278930976,6.49611836318351,271.389894693078,334.078797278549,236.875803319756,21.7846276534158,3.20735424726418,7.39106208305849,11.6637288568099,17.8054070304633,38.1890268500626,46.3980147399818,52.5534137050419,4.71065548024274,0,0
92,209147,208076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,517,321,155,0,0,0,517,321,155,1,0,0,0,5,33,33,36,62,0,29825,194156.395101185,193128.825913561,7.80902288733567,24.4047918551964,28.2890090199821,2.80234942407597,243.790373240745,306.640728069311,220.941045067159,21.7062770651341,3.37008127395447,5.87271513671911,9.94605377557491,21.5268639476157,35.3018351774663,44.7044257165875,46.3720346087129,2.91173517745133,0,0
93,179260,178288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,76,51,28,0,0,0,76,51,28,0,0,0,0,6,35,31,40,48,0,27660,165414.861177904,164477.576197883,3.22694283600386,26.3937965863883,18.2375199333293,3.82483325115808,208.413157383068,289.053578551147,205.458770148532,19.9550872227628,2.68864196452402,2.10773118152419,12.8958964550486,14.3320845786954,41.195510576712,42.4158740778015,38.3212481859198,3.65959023243924,0,0
94,151552,150650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,336,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,13,0,0,0,43,22,13,1,0,0,0,12,17,34,31,53,0,24907,139028.416548745,138169.381676264,9.05371449049,19.8527671534034,21.7681793237083,6.92309578624817,174.563242024206,264.763383624043,179.485481978606,20.140007490635,0.836861121470008,3.60807183016227,7.04424413959866,22.1306173055853,38.6969574777309,52.4444195975874,41.3528895758782,2.055325981962,0,0
95,126592,125773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,415,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,10,0,0,0,41,28,10,0,0,0,0,7,28,36,34,54,0,22651,115273.078075659,114502.831070897,7.55716031100833,14.2089037460457,19.9702366131505,3.01706445839262,147.187276216512,228.762775484531,159.975170407684,17.698893590237,1.69703007957673,5.45448528507798,9.87339418647156,21.1554087034989,35.5033072555246,52.221793467558,41.1192063517772,3.92270272543824,0,0
96,103887,103172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,667,0,0,0,0,0,0,0,0,0,0,0,0,0,94,69,37,0,0,0,94,69,37,0,0,0,0,7,18,24,33,42,0,20125,93744.2150554948,93074.2053711269,7.45512710076318,14.2536614873527,19.3707702918501,7.92847724963129,124.384048391723,191.481717586889,140.322323944255,13.7591512864344,1.46373080801415,3.35288311294497,10.4901871930931,13.8559025585765,29.7300093315418,53.749686273118,37.7970619253883,5.11631684229218,0,0
97,83720,83098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,277,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,11,0,0,0,32,15,11,0,0,0,0,4,18,28,25,37,0,17617,74836.3960028838,74261.5591648044,3.25641143886986,11.7453926285621,16.2970757040227,3.94862814866541,103.202459597457,151.043739630455,116.436903890179,13.357960049454,1.44735461303056,4.13552731597211,7.36323543800539,16.8426403694047,27.1529972106218,51.8950337327496,40.0299342068984,5.88720646814038,0,0
98,66066,65544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,233,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,5,0,0,0,33,26,5,0,0,0,0,5,19,21,26,43,0,14766,58647.8900009873,58170.7548424961,1.32789005203568,7.04996640419054,8.45823277921301,4.86464671257981,79.129109881004,117.541608618201,100.07895017183,11.0846741890133,0.933823228255491,2.0835417042094,9.36244302637827,13.9178520909199,26.0855724753818,44.0245693881905,31.6818892123636,5.69161723009559,0,0
99,51257,50824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,238,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,7,0,0,0,34,23,7,0,0,0,0,1,9,22,20,25,0,12228,45102.9119910714,44715.4213870492,1.88590954465178,8.88286367506798,5.32471161063661,0.694739935700184,0,0,0,0,0.0839804696125839,1.56451498387452,3.07362771264812,6.72214971616485,84.7946077240631,137.995555316331,116.946029338437,18.5339107779788,0,0
100,39004,38658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414584218310125,4.53302169065535,9.61312151581625,6.14473389128295,0,0
