date,2026-09-21_21:43
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,65
screening_stopage,65
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,378124,374790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,814,584,231,0,0,0,814,584,231,1,2,0,0,10,33,45,41,81,0,35351,360332.472481359,357115.761614015,6.34264112519681,30.3363514322675,29.8567975986198,10.5239147479427,788.615001393392,1024.8577269132,904.470530578709,89.3610890025616,12.5467217325655,9.83477850747502,9.55843908166533,27.8046144470168,72.041181526879,106.838045779488,78.7019741104396,11.0239506450143,0,0
88,342692,339594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,694,0,0,0,0,0,0,0,0,0,0,0,0,0,111,80,29,0,0,0,111,80,29,0,0,0,0,12,40,39,47,74,0,35293,324940.089945836,321944.95847888,9.44879044851447,29.2904859984612,26.4910824313637,10.168091027911,715.172738153906,939.828528210661,837.299026678888,83.1909255251394,16.3511438499666,9.9237655160528,10.2817654551476,24.0622560443911,64.5962268176098,113.340545929266,96.2166722877828,9.60733196319481,0,0
89,307325,304446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,858,388,0,0,0,1239,858,388,4,1,0,0,7,36,46,46,92,0,34455,290041.870257598,287279.524755094,9.51689648941209,28.720457341026,34.3473828617466,6.98166696228922,634.35766426017,843.138126793317,774.910217212931,77.5241330777855,14.5728273117139,12.6876933350324,11.8599609157672,28.5112581657302,77.8782690132703,117.697975503204,80.9583805198298,9.39752947539091,0,0
90,272778,270151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,9821,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,1183,589,0,0,0,1824,1183,589,6,0,1,0,16,45,52,46,69,0,33053,256295.026993072,253761.749812,15.5302908734708,30.6781247403419,34.4356727394523,9.7179820802169,561.230786766851,764.36450625692,715.468289310048,74.6935387373675,3.85860993233163,6.30924282481348,16.8371272890446,20.967657386378,80.5794483791105,105.32292022295,86.9286649279291,9.89879815614552,0,0
91,239656,237223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,475,0,0,0,0,0,0,0,0,0,0,0,0,0,56,27,6,0,0,0,56,27,6,0,0,0,0,11,29,46,38,74,0,31804,223653.521568068,221344.773795915,10.0575656343841,25.4405421076071,26.3863377703611,6.79696238908279,498.421709854374,692.961628738904,642.369582787713,72.1527268013354,11.7128228015653,7.79105240118672,16.0576461197411,22.7792442207764,68.3276501575216,97.13790330727,102.36746650128,6.30499513432517,0,0
92,207778,205595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,656,0,0,0,0,0,0,0,0,0,0,0,0,0,74,47,30,0,0,0,74,47,30,1,1,0,0,7,41,33,41,88,0,29663,192856.767760263,190772.201250238,10.5688303695826,31.3522608854952,27.1976350172859,4.2168866639348,443.159672607454,623.724145290095,571.275743741378,67.4411347648138,13.4943900315344,8.81813331794818,14.0944260466297,25.1578314444126,51.5201605560724,91.9181177866656,95.3345887160331,7.00475981243886,0,0
93,178027,176063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,952,0,0,0,0,0,0,0,0,0,0,0,0,0,117,90,38,0,0,0,117,90,38,0,0,0,0,6,29,43,42,63,0,27496,164253.325055945,162392.620982657,4.66631539851093,24.0792141978163,18.9656090178873,7.0276218003748,380.179307202959,560.127149765935,507.286520772289,59.1938435664852,9.20468119600973,5.57132255375758,11.0647674094276,15.6712463123492,65.0424283742905,93.3388971995614,84.0543415042692,10.9741796772536,0,0
94,150468,148705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,677,0,0,0,0,0,0,0,0,0,0,0,0,0,95,47,33,0,0,0,95,47,33,1,0,0,0,9,19,36,31,56,0,24738,138023.658121593,136369.916802856,7.33464618581613,19.9567652786236,27.364286463567,8.09947908769877,322.673388088023,483.305591875172,436.897854097105,55.3155928845737,6.801737663133,3.34895613273476,7.79035640056392,20.0478875542127,57.3741113491256,101.927011350482,88.931102191896,9.19890273210859,0,0
95,125674,124131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,3,0,0,0,12,7,3,0,0,0,0,9,32,37,28,56,0,22504,114423.489845188,112987.056454425,7.92102163954314,15.5197337289276,21.1353618765353,4.72276297507455,264.016193161611,415.820484353653,380.57862445129,44.1608867464434,4.36576557611014,3.59843974217868,10.0392245713541,19.5189050151776,62.1788839146682,85.8364629717235,83.0851632224911,11.7426577825751,0,0
96,103114,101790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,649,0,0,0,0,0,0,0,0,0,0,0,0,0,100,65,27,0,0,0,100,65,27,0,0,0,0,7,26,24,33,40,0,19995,93035.0980248609,91805.2252019419,8.06230639746447,17.5391771606425,19.2456738178847,6.22810181793004,214.427689394789,350.840343477351,320.754915154612,38.1877459842831,2.69556852273465,2.92267943785487,9.08985991696113,14.5404063164378,55.6473088873892,86.2843500783041,81.3237543154666,7.98092290573823,0,0
97,83079,81952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,975,0,0,0,0,0,0,0,0,0,0,0,0,0,115,68,38,0,0,0,115,68,38,1,1,0,0,6,19,30,26,41,0,17496,74254.8194007759,73219.5889514856,3.98474114057709,12.8991102252074,16.4070193319919,4.43862388265885,171.398458034948,290.052651129582,260.225439174208,31.5438629247322,0.835156005961281,3.28398316368245,8.9718768622516,19.8686400876186,50.220017679967,76.6501087488533,73.6511452077591,7.99754265349807,0,0
98,65542,64601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,53,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,9,3,0,0,0,0,0,5,21,21,23,43,0,14661,58177.4104947505,57324.2281444578,2.92403068701738,7.03103300521738,7.93515512840682,5.06421179816225,132.551513822785,223.60272407191,204.468188890355,24.221245906229,0.211767289922918,2.71921179544266,8.60858059684485,14.4707198453506,43.6884950073908,79.7154162841124,74.1450976411594,10.8089671521669,0,0
99,50838,50090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,2,7,25,27,24,0,12128,44736.9093688715,44068.0266834306,2.07086918203652,8.7691794677913,4.56201072131897,0.932553002729918,0,0,0,0,0.788232710077082,1.27860476878726,1.15099585422209,7.05126785918236,138.642480779905,244.749585964738,222.701531721051,32.5238125394337,0,0
100,38686,38101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528515825942023,3.19767026915953,11.8646047140167,7.66615283208215,0,0
