date,2026-09-21_22:13
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450158,446394,4323,0,0,0,0,0,0,0,0,71418,0,0,0,0,0,0,0,0,2549,1774,5678,12864,206,623,1634,0,0,0,206,623,1634,57,21,8,0,2636,1879,1151,0,0,0,2636,1879,1151,7,5,0,0,3,28,19,22,98,0,35113,432605.833713209,428895.529358172,65.862823456634,39.7824847646961,20.7564329790805,3.37417355295875,1749.03731294374,956.390942784025,473.521802973734,43.1138875408039,45.1482411776352,20.184444725353,8.99804080178419,13.9097502193612,142.176222241484,78.6123584213201,45.2036414244555,4.89223934989423,0,0
86,414947,411388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,936,604,295,0,0,0,936,604,295,2,0,0,0,6,13,23,31,102,0,35580,397113.857088904,393701.289893873,4.81712508993483,21.5490734524555,12.6545352323019,5.1486526752139,1626.27140608282,901.395765985764,445.39029071949,34.7989162309387,38.8622498856094,11.0124855360821,8.1630676091617,16.8395103143715,150.3931880689,84.6183162543457,42.255430928567,6.34736294103737,0,0
87,379265,376011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,7551,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,859,423,0,0,0,1326,859,423,3,3,2,0,9,27,25,26,76,0,35422,361449.846092507,358329.338837249,6.53517212023375,19.374154516444,18.4610818801424,5.47697459003643,1445.33632907136,821.620128010011,407.086114849511,31.9953652790722,33.7752268459825,21.6849180271415,11.138177230842,15.0710696881973,152.277508756131,80.6154764698911,45.4107087662892,6.36481013128902,0,0
88,343767,340783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,5628,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,662,401,0,0,0,1019,662,401,4,4,0,0,10,34,26,33,102,0,35381,325955.426921767,323109.36042661,13.4443491469396,29.7407173772191,13.942903359058,6.23917532917807,1290.98176210524,732.827900825246,372.273745557914,29.8396379901952,26.2379741902445,21.3922266616712,11.4984530803936,13.1584629268396,136.218483467354,88.6448256617243,46.7825303296749,6.21241075430606,0,0
89,308284,305573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,679,435,177,0,0,0,679,435,177,0,2,0,0,6,31,40,31,92,0,34534,290961.430644172,288392.607906537,4.63599767523584,23.9310310541742,25.4736048970992,2.30237329468775,1139.18838224812,669.529869279055,332.706581846563,26.2258338706936,35.4458207899106,11.4645301390167,14.2841085089839,17.6705973858851,130.149960952598,87.1118668693425,45.0993769164952,7.33537096465759,0,0
90,273658,271223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,2987,0,0,0,0,0,0,0,0,0,0,0,0,0,536,331,157,0,0,0,536,331,157,1,1,0,0,11,38,46,39,87,0,33145,257128.149025878,254798.446408738,9.37992282921429,30.6764938853268,27.5862794546957,9.81586932170012,996.532130058493,590.714580777785,311.901343272196,24.602889625448,27.9119203169247,15.9978536583807,9.44286078038867,14.3953056435525,121.324754540109,89.752978622239,44.1740066842182,4.10164999250652,0,0
91,240426,238203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,530,351,247,0,0,0,530,351,247,3,4,0,0,9,29,36,39,76,0,31865,224381.629150587,222271.153750275,9.01192622470357,29.1616251568388,27.7165178177278,11.1512685617371,859.958622049478,534.36759915294,286.600594347056,28.4925907023604,17.4101119045645,9.81457914236196,12.2356821514189,19.8653921043977,130.898290547775,81.1384297842174,48.5492939073634,4.88607564325791,0,0
92,208485,206492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,396,253,141,0,0,0,396,253,141,3,0,0,0,7,27,35,34,80,0,29738,193531.821098794,191656.122414892,8.28357099392673,21.5637313409996,22.704463071145,5.10830900990234,734.457342844836,484.112280634099,259.96802847098,28.4534933820595,18.1162344804428,10.6542600878677,11.472176210264,21.8628017455968,117.165772103937,73.4126464506791,48.7575791988955,5.46172108029212,0,0
93,178667,176918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,842,0,0,0,0,0,0,0,0,0,0,0,0,0,143,73,43,0,0,0,143,73,43,0,0,1,0,5,40,35,41,71,0,27557,164850.897346935,163199.406784125,4.59435103442499,27.2573483234896,23.8482700507353,4.96304832346603,632.054294108238,430.015861493933,220.587608149064,25.7104678680221,14.4408848329427,8.37063005329274,13.6414972666005,16.3101175314068,99.5574365670913,70.5796104897466,56.1001090986603,5.80002643725808,0,0
94,151039,149480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,622,0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,23,0,0,0,71,54,23,0,0,0,0,9,23,34,42,83,0,24813,138546.266883169,137087.641803344,3.99366909293973,23.5251503105027,18.4066509149159,8.39272809250103,526.863029301146,381.106202729223,195.437972036685,20.5622884809818,14.7392197287914,6.41672840184461,11.1307186250599,24.7009464729375,97.7190583096044,76.0048126734412,40.2917126946826,8.36368208119688,0,0
95,126143,124796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,564,0,0,0,0,0,0,0,0,0,0,0,0,0,84,49,23,0,0,0,84,49,23,0,0,0,0,10,31,30,32,67,1,22558,114858.859457918,113596.445216805,7.23918538032996,14.7212349152951,24.9756585380802,6.7503033047977,429.804170079159,322.323995322528,174.345339773913,17.5726905095657,13.9112313003081,4.88066270993693,12.0050035349849,24.0926152565396,88.1415498910937,80.0613600624885,36.6964362817543,5.07114261105886,0,0
96,103517,102351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,415,0,0,0,0,0,0,0,0,0,0,0,0,0,58,34,16,0,0,0,58,34,16,1,0,0,0,5,26,28,33,52,0,20046,93417.0880146972,92347.6996026303,9.01966167622278,18.3572449280253,15.4431372144187,6.21481764249657,339.455517639251,266.640772790727,158.624779931384,12.8302786500236,8.66351201228667,4.0236063585928,10.4895602418534,12.6101068751593,90.6618180010537,74.8291479986253,37.7685432379617,6.90935388561194,0,0
97,83419,82446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,267,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,12,0,0,0,33,21,12,0,0,0,0,5,22,30,26,47,0,17562,74552.5758155009,73662.5786721243,2.41978561557349,14.7266439770188,18.4553795833025,4.3744930849624,268.132898265715,212.201642369057,141.057381166003,10.3156224351115,10.7384868791431,4.03290442863045,8.13411260018805,16.7428777391795,69.5674300992396,70.1156152673079,34.3795007171554,5.88449238891258,0,0
98,65810,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,240,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,11,0,0,0,28,19,11,0,0,0,0,5,15,15,24,50,0,14709,58416.11699177,57690.0171248063,2.22839965069625,6.49812254089215,6.8020725107316,6.2908156141928,202.886523211783,169.783258864122,119.180396767684,10.9376883941301,6.01229392583616,4.44841802869237,7.08926510822536,13.6554886827674,62.9151858606382,56.0275727945985,39.1504292090368,4.44530600473199,0,0
99,51051,50415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,167,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,3,0,0,0,22,15,3,0,0,0,0,2,5,24,24,28,0,12170,44926.0086466349,44353.476066208,2.07086918203652,5.04723394015207,4.05971232963995,0.57263276844013,0,0,0,0,0.731985365258566,1.44699655291961,1.34347795878031,7.55114924135364,209.256694452296,185.390524071789,134.119770105103,15.5757733939681,0,0
100,38853,38341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07354185695539,10.1201612367905,7.0570597198397,0,0
