date,2026-09-21_21:45
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,15

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,416073,414522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,4857,0,0,0,0,0,0,0,0,0,0,0,0,0,946,636,284,0,0,0,946,636,284,0,3,0,0,9,44,56,67,101,0,35655,398207.382078419,396676.269158333,5.73604444762954,38.4269786829644,34.0342058543173,15.6314744897052,382.149878005792,452.510730300513,374.238466850901,35.3364361387687,7.34500169566397,9.47578987993893,19.7066408225692,34.5396570919602,28.5144412915688,48.5347800855012,36.6369511441981,8.8976868300991,0,0
87,380317,378802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,4448,0,0,0,0,0,0,0,0,0,0,0,0,0,826,533,256,0,0,0,826,533,256,2,1,0,0,8,46,50,51,89,0,35502,362446.376079909,360960.584449595,7.87482771948552,46.6963383691533,36.2023985612986,19.0866384848579,356.867049720255,432.557360052691,354.188415435288,37.1608436165497,4.47106147700451,8.70081622579673,19.4596787598327,34.2349452121269,28.6014856097059,53.0089520149202,40.184992187724,8.717579620903,0,0
88,344726,343279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,306,218,89,0,0,0,306,218,89,2,0,0,0,19,51,58,62,84,0,35466,326882.497894143,325452.775677365,13.3731620710127,35.9147936777445,33.6126797585311,11.6892568497536,330.044955205333,412.263375255078,342.748728207618,38.1322856676823,4.02148771561518,10.4188514132759,15.1229160054159,33.0190478505325,32.0811686078845,61.0557792073522,44.2676134199984,5.61544430559883,0,0
89,309176,307774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,543,397,170,0,0,0,543,397,170,0,0,0,1,11,39,64,58,101,0,34620,291804.888500147,290450.468570003,11.413366491278,30.6957000822074,41.2245178134901,9.15062392666522,305.944041489413,381.719795249109,324.46677646024,34.0852217860672,5.68790676286895,9.82101033602659,19.5484943497429,36.4700857330247,33.1213246390889,63.7477721307275,41.460443129726,7.1106730474591,0,0
90,274455,273135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,2437,0,0,0,0,0,0,0,0,0,0,0,0,0,456,285,154,0,0,0,456,285,154,2,0,0,0,16,61,67,44,77,0,33232,257885.576942363,256595.22705045,11.4951110971506,42.8038886602349,47.5683580266024,12.2868133182699,280.252958687336,347.662149964201,309.273671095714,29.4896663297387,2.54036718224877,7.93525082067923,21.7217334427102,28.2132133267398,37.320539733816,59.2173302707519,48.0701878546102,8.10929256100083,0,0
91,241146,239883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,443,299,154,0,0,0,443,299,154,1,1,0,1,12,46,70,55,81,0,31960,225048.620588581,223820.97749461,13.0399327978912,41.3173521412945,42.2622663114244,10.1464980587484,248.565742478712,333.885061207392,286.618604816405,27.8847122359601,5.02174159507615,5.9682288225757,15.9770979440733,28.3435784919693,38.736442665822,54.902922496496,64.9464208506353,5.90798194319143,0,0
92,209105,207904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,239,154,73,0,0,0,239,154,73,1,0,0,0,10,49,53,59,101,0,29813,194098.56639063,192942.52085574,10.2507722757764,37.518535514787,41.0021736260491,8.71007735368953,233.03723326978,321.403099338179,270.359839255156,26.3137964671072,3.18474094778793,8.90525099911562,21.1653688001242,35.2314347131128,25.4269718325559,55.1768273848287,53.9998314428226,5.98541032210608,0,0
93,179191,178092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,760,0,0,0,0,0,0,0,0,0,0,0,0,0,114,74,30,0,0,0,114,74,30,0,0,0,0,8,45,50,62,82,0,27639,165331.059542229,164263.670406198,4.73674096748798,34.6123322919646,32.6514421938472,8.83794227376103,214.550737323319,304.909135758117,252.07321390585,22.8002041595483,1.77410893633272,3.93909758075301,17.6715998697068,29.0413107270459,29.6512356399128,53.1087075612509,48.6842253191671,7.4150132818714,0,0
94,151470,150435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,678,0,0,0,0,0,0,0,0,0,0,0,0,0,89,55,23,0,0,0,89,55,23,0,0,0,0,13,26,46,49,79,0,24863,138956.839131058,137966.19223764,9.03216363776787,24.2338533434619,27.0158298498957,12.9149895539297,186.446851491191,281.257424364039,225.198280328611,22.2729317870632,1.71837763015115,6.0812952975036,12.4659294213753,30.7118471808,32.9491356561325,61.5781574090578,57.093037824764,4.71459703963907,0,0
95,126528,125588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,268,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,7,0,0,0,30,20,7,0,0,0,0,11,44,47,46,69,0,22638,115210.01306868,114312.24477826,10.32339373676,22.0697890689276,27.8293453861266,9.43885450704923,161.494976534268,247.0602494893,189.687959149451,24.1465959179092,3.04985145310583,4.19058254764222,11.7889303172547,22.6910424421866,31.4869955201355,59.5686935247149,64.4443650384916,7.55444218209496,0,0
96,103821,102985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,318,0,0,0,0,0,0,0,0,0,0,0,0,0,40,25,11,0,0,0,40,25,11,0,0,0,0,10,26,33,40,50,0,20103,93687.8147596134,92907.206115692,11.1220236362794,19.8914027633026,21.8622508150448,7.53637668499356,137.213849513292,212.841168164978,165.924873433795,23.2220773674081,2.90714619650518,4.45496138368985,13.1056577983314,15.7177288974787,32.2010506388607,60.9745646198935,48.5634319021886,7.11344962212839,0,0
97,83668,82937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,265,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,9,0,0,0,33,22,9,1,0,0,0,6,22,33,34,49,0,17615,74782.5477507092,74102.5281723965,5.88129341436685,16.9518080254538,23.2639087037919,8.68138138566728,113.922234914575,167.80043269739,129.810379420005,21.0849097666116,1.64756951791198,3.53850135934617,12.7290970992555,21.8885539164274,33.2089440482669,64.0820905998797,50.6070329526608,6.08896582461058,0,0
98,66004,65399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,233,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,11,0,0,0,40,19,11,0,0,0,0,5,25,25,32,57,0,14757,58586.5623421998,58031.202520377,2.05942893892234,8.10859978166739,9.76307648269689,5.43923023815475,91.8680932495478,134.096026278928,105.594946861754,18.7305093444093,0.235043515108288,3.23466869027993,11.5607931927401,18.2046276464796,28.3453026277019,49.6341161746091,45.4583028208151,6.41747585168231,0,0
99,51190,50698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,120,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,5,0,0,0,10,13,5,0,0,0,0,3,15,29,23,28,0,12210,45041.8068616354,44594.3505594602,2.38414922935452,9.94528368573506,5.20970865826251,1.49060214102914,0,0,0,0,0,1.44699655291961,3.18976725070262,6.65715679431828,98.0415436518379,160.010166695994,124.809900222961,30.191848574004,0,0
100,38952,38548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02669438092876,7.42891833162204,11.9866388058827,6.86742830991443,0,0
