date,2026-09-21_22:48
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450376,447843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6577,15939,0,0,0,0,0,0,0,0,0,0,0,0,0,3140,2256,1167,0,0,0,3140,2256,1167,10,4,0,0,7,20,13,26,57,1,35159,432821.809688518,430355.823751211,14.3725257047878,20.2509299701271,13.3485014780081,3.04936863151499,1048.99613999231,664.873052236894,455.575497279513,44.8607055171189,22.6676412132522,6.39775746050459,7.44773376585792,8.37549509410846,67.578808469465,55.427309296521,27.2554471736092,2.90886695403618,0,0
86,415159,412770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,5927,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,627,348,0,0,0,1027,627,348,3,1,0,0,5,11,17,24,51,0,35604,397339.47621085,395023.862092016,7.25538694543351,12.9520530104881,9.0209686767196,5.41594543857676,971.150935939363,626.73177534667,429.387217113217,40.9582548752235,13.0527929861204,6.43106277245838,6.0858977825126,11.199937017136,80.1836048880233,54.1722733471451,35.8052071021019,8.22945412106877,0,0
87,379504,377260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,747,350,0,0,0,1175,747,350,1,3,0,0,4,18,24,21,43,0,35451,361687.74363374,359526.536321047,4.45715082330518,17.322128674379,14.9340073249481,3.75561789726409,877.89677132563,585.600024494183,395.349949243404,38.369899277446,13.5340860585342,5.72089112669201,4.45442513549656,13.2930824123804,87.4031900377013,48.2557967943139,40.4821372528521,7.08381493397962,0,0
88,344010,341934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,738,439,211,0,0,0,738,439,211,3,0,2,0,12,19,24,28,57,0,35408,326212.00173378,324204.483720288,10.382555753939,13.4538611623168,17.3917261380096,5.6047377710637,779.486710128622,546.147114495071,370.570004694602,34.7576418883636,18.7532133872015,7.06930893125515,6.76492486978189,16.7581149014054,85.8059663387726,52.8755987441102,38.3802370129508,3.51918570076366,0,0
89,308545,306614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,533,400,172,0,0,0,533,400,172,2,2,0,0,5,22,24,30,60,0,34553,291229.503946389,289382.35616658,7.98769669755342,16.3145263387889,22.2430670452215,3.65349841724118,701.747402554434,486.967286874164,348.328488154531,30.4997648900315,11.6196549654492,3.29318559335677,5.00743740514532,15.9266415788515,77.4946822817437,70.474802888688,37.486396574404,7.17971664981143,0,0
90,273932,272176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,659,425,241,0,0,0,659,425,241,1,2,0,0,8,22,34,20,37,1,33180,257404.979095211,255721.408127255,7.09755477905294,19.5737513765232,15.8474928755322,5.15341355458332,617.703594139956,443.416266894344,330.75378709303,27.4343167412028,11.4706139190725,3.80156649507309,4.60557421034254,14.1211637062235,81.3627221791539,60.3796616601721,38.336777048702,4.97891419042232,0,0
91,240714,239102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,523,367,145,0,0,0,523,367,145,1,1,0,0,9,15,32,39,48,0,31920,224664.054854349,223127.107179597,7.99460342398064,15.6428276760698,19.094930395134,7.00055634159277,545.467837711447,405.58558692962,295.644036787957,26.9477958499922,6.24197886523842,5.19969047010021,9.1851007874975,12.1960530474855,73.7147969466366,52.178990413447,49.0600880458354,5.07889401268631,0,0
92,208746,207282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,367,276,126,0,0,0,367,276,126,0,1,0,0,6,26,21,30,56,0,29781,193785.022637725,192391.673826877,5.73343591599856,16.4760565725066,15.2148466907524,7.12979606319534,480.795977474767,362.028562154603,268.286671059773,26.6499185211665,7.98468096519599,4.22043261447884,9.47238351815594,16.9297525690427,65.4128008890535,56.9021956339955,43.8860209965141,5.37794407577492,0,0
93,178909,177598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,779,0,0,0,0,0,0,0,0,0,0,0,0,0,129,82,34,0,0,0,129,82,34,0,1,0,0,4,28,29,23,38,0,27611,165086.686706591,163840.446273866,2.71738830741171,21.2827989402175,15.2295322515694,4.44089343609348,414.08650123317,322.953068336465,235.975047072772,27.7293151433567,7.2606755475889,5.19260011315181,5.26531122177488,12.8230166518759,66.769147742415,55.6572865779768,46.5376018610333,3.5780949606802,0,0
94,151260,150082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,800,0,0,0,0,0,0,0,0,0,0,0,0,0,107,79,39,0,0,0,107,79,39,0,0,0,0,10,11,30,26,48,0,24851,138763.912341366,137655.671239702,6.58326179808903,14.6485668605218,17.1114453566727,5.73925702648376,349.37194658294,292.531349819246,204.973646693073,24.8401379716865,6.6138379705228,4.20272035300259,5.40653139449051,14.2024928528974,62.3260620139904,50.9696399655659,45.1760234343843,2.15019594889921,0,0
95,126361,125317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,508,0,0,0,0,0,0,0,0,0,0,0,0,0,70,44,27,0,0,0,70,44,27,1,0,0,0,6,25,35,27,49,0,22622,115058.604366347,114072.543586791,6.53801839007143,10.0879759048068,23.2742934640676,4.72704286536874,287.990140298665,249.172671284137,180.938762232242,20.1642003902387,6.35321296944721,2.46184299377737,7.41038991031778,17.6334337724367,62.527335597435,58.3304850433582,42.2969526614508,6.38166785259672,0,0
96,103690,102783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,332,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,17,0,0,0,33,28,17,0,0,0,0,5,21,21,23,30,0,20089,93580.9834158531,92738.185468914,6.1600002047808,13.5529285874986,14.5657214420297,4.54026711351823,239.336230299498,206.913544321807,166.265146260074,17.4100376673367,3.22204141025449,3.69099321824909,6.55031074158443,10.266670143839,52.6768844730686,54.1628901191019,38.7871569865878,6.40508334661125,0,0
97,83571,82796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,372,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,19,0,0,0,38,28,19,1,0,0,0,5,18,20,24,36,0,17606,74691.2151290157,73972.2160603453,3.21412710826915,11.8975804857365,11.7440611239624,6.43231427107446,197.187911028418,167.122571192436,136.77489537634,16.1874736452019,1.18844524241429,2.94124063451618,6.41679609654899,12.394615096203,46.654168341076,53.3478499187105,42.0913974542908,4.34596415480193,0,0
98,65929,65270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,262,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,10,0,0,0,40,19,10,0,0,0,0,5,17,18,20,27,0,14741,58533.312206136,57933.4590491662,2.22839965069625,6.78650201673388,6.54072772843904,3.71097408178757,148.975242275904,124.161339837681,111.949812407709,13.6471186624594,1.68865818859332,2.99137859894535,4.0326740682318,11.7160480883958,50.8067146167631,52.086997938624,37.0987131714888,8.36718432037924,0,0
99,51161,50626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,159,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,8,0,0,0,18,12,8,0,0,0,0,1,6,13,15,22,0,12209,45020.9641694577,44555.3591524356,1.88590954465178,6.54492957659316,4.76569924729513,0.501764820197053,0,0,0,0,1.31134181140668,1.27860476878726,0.648962696931989,6.15670542784771,153.847469095374,144.047502078177,130.89374327377,17.4316660235636,0,0
100,38930,38525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320268332749563,3.5116942868799,5.67789714201547,4.17494901176515,0,0
