date,2026-09-21_22:17
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413614,409438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,731,488,203,0,0,0,731,488,203,1,0,0,0,23,81,118,111,211,0,35478,395774.105815501,391691.853011883,19.4715077849205,72.0609179310561,72.1762247450553,21.3089764451971,1274.0258654154,1167.43905117386,888.39445080153,95.4243059532765,34.0176696365457,24.3979146826537,35.7460561154983,59.2117017466254,110.706999356986,115.405235665905,76.4680028438944,17.4335577318138,0,0
87,377925,373926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,2432,0,0,0,0,0,0,0,0,0,0,0,0,0,461,307,150,0,0,0,461,307,150,1,0,0,0,23,98,105,98,192,0,35323,360101.683618463,356206.221825624,18.6504467465765,79.2337592067929,79.714820107622,28.0686239845367,1168.47922139653,1116.54283515262,850.509066795427,94.3509295904553,19.8187619322128,23.8327694787852,35.19613510488,58.0361002887096,106.470465527762,109.513520837171,90.4459926830587,13.2796685654254,0,0
88,342410,338623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,447,292,112,0,0,0,447,292,112,1,0,0,0,26,90,106,112,167,0,35258,324632.158755225,320920.375129524,20.9449076593961,77.1012892477652,64.9787051638493,19.4242757873685,1069.52918291835,1072.55469050056,820.424783083567,94.1202574062458,16.8510203761528,16.2243063803176,28.2554105220906,63.9937191058078,105.599788863383,120.725603161763,104.136783554029,12.2248689462654,0,0
89,306985,303391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,496,296,154,0,0,0,496,296,154,3,0,1,0,21,86,100,83,170,0,34404,289687.593865181,286206.022477851,21.6956290637917,60.4675669868796,74.6318541003536,15.2199383076521,969.051271612946,1002.9963341453,772.11217382369,85.3948759244594,13.1098069071151,15.8543875494716,42.1407158561843,58.0967288444989,109.303042638209,140.573846446316,92.8587065276989,17.2211565114058,0,0
90,272411,269062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,413,289,147,0,0,0,413,289,147,3,0,0,0,24,92,124,105,158,0,32994,255912.707848079,252648.699463442,18.2225182590467,73.0457482544759,76.5819826241464,20.3650078478934,872.221459245638,926.617486616388,727.427680645161,70.9272749693636,11.890379188917,12.0859836207306,39.3532472850628,47.9432314966139,112.1249178006,133.431081025977,98.3455665068407,19.9486313240593,0,0
91,239259,236079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,930,0,0,0,0,0,0,0,0,0,0,0,0,0,160,104,50,0,0,0,160,104,50,0,0,0,0,19,70,105,95,152,0,31728,223249.388197733,220220.269167616,14.4922211794213,54.7054778372417,72.6296666555584,20.2821785401494,768.422952974835,855.451196071007,654.299971768123,69.847716789309,14.4980105668782,15.1494940284713,39.1292456171787,52.3859174331239,108.794581489332,139.987552180789,133.567776474933,16.0193080301181,0,0
92,207379,204500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,274,181,101,0,0,0,274,181,101,0,0,0,0,16,70,76,84,184,0,29585,192449.715291182,189731.362369365,12.725420561784,49.9860925682461,61.2318720627417,14.176462350019,678.194019345357,773.504092218971,599.410010688216,61.0471918648419,13.4872884805263,17.2800388011912,32.3145146145494,56.381876588492,92.5205372191419,136.36198407924,110.095622848694,15.3717682945432,0,0
93,177610,175057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,640,0,0,0,0,0,0,0,0,0,0,0,0,0,86,64,17,0,0,0,86,64,17,0,0,0,0,16,71,78,86,133,0,27418,163844.171501003,161409.900366965,9.95019798610844,52.8348940500139,44.6424858098752,10.8466821880258,586.785683220575,698.484015974808,537.884169244404,59.1340039376137,8.26591420141635,10.9716984144983,29.5974946114296,39.2063271554404,99.3544001104836,121.105819950515,108.390471331484,10.9620977136372,0,0
94,150059,147753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,378,0,0,0,0,0,0,0,0,0,0,0,0,0,48,28,22,0,0,0,48,28,22,0,0,0,0,22,48,74,77,124,0,24655,137623.785904453,135436.10678148,17.0214970428511,43.4766513980003,46.4133303096833,14.4373795410345,494.411000244799,631.291571751501,471.07499583596,54.4514051429255,6.347635981674,9.78947879882541,18.5493239437934,47.1649404665454,100.861074903135,123.975454717876,107.817319554795,9.56540628749441,0,0
95,125280,123231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,357,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,14,0,0,0,37,31,14,0,0,0,0,13,57,71,62,101,0,22433,114037.807256451,112105.904132263,14.1413738961966,35.7651329877806,48.1286475761587,7.14993160176547,416.156662108888,565.159206795818,409.417687543132,44.5515094994035,5.58701148555893,5.71694576427635,22.4826674876384,40.0553186082148,91.0297238226049,110.046518460278,99.3783151641027,16.0504002494506,0,0
96,102746,100942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,307,0,0,0,0,0,0,0,0,0,0,0,0,0,36,27,13,0,0,0,36,27,13,0,1,0,0,12,46,55,51,80,0,19918,92691.8508045648,91014.5998391699,11.7527125114589,30.1104533850012,33.9734464952239,13.4610991342272,332.833977140034,485.674923867019,363.755333425612,36.6853986738302,4.76445864776763,8.44472645735706,20.4908354252615,21.4095186467592,92.6784778253052,121.841385002502,92.7281023253135,11.1901341590577,0,0
97,82748,81202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,257,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,10,0,0,0,28,22,10,1,0,0,0,12,27,52,51,80,0,17435,73934.7869130809,72518.2758226942,8.36510566959792,19.3596276038288,36.4771836114722,8.45822454257224,271.266842843569,400.884889562615,294.302951921313,35.7222382380572,1.81937508580135,5.31857727397554,20.2407783349562,28.7371399608847,71.7770689215596,113.991350837498,94.734006836649,8.23888038188048,0,0
98,65233,63945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,4,0,0,0,16,10,4,0,0,0,0,9,33,36,44,66,0,14611,57878.4347060026,56701.8779077283,6.66743669165214,11.231219895981,14.804965550647,9.81122764070585,214.748627408442,315.17312438885,244.127509247454,29.6812152723034,0.24024860669391,5.44444764092177,11.626880979991,24.9045398991881,66.5375926788687,101.652026628985,82.5051181515241,11.589821783534,0,0
99,50556,49498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,121,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,13,10,0,0,0,0,0,6,20,39,36,46,0,12078,44469.4925271954,43516.127026924,2.52480418260831,13.5706887045592,11.8137507267921,3.28517752186286,0,0,0,0,1.75975139330609,3.25194099836368,2.24565971328762,12.7921695035273,225.287458599124,350.475091521413,283.830012003627,44.9896180609565,0,0
100,38432,37584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25614017165971,8.25881215991555,15.391716864074,9.13965923727393,0,0
