date,2026-09-21_21:44
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,55
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,379058,376368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,5439,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,727,336,0,0,0,1109,727,336,2,1,1,0,13,71,91,96,134,0,35407,361214.225054192,358563.689329692,15.6722662620077,61.4954965120349,64.1530787654943,25.7589966104069,533.976907956724,807.114445407181,728.967879730773,82.6817131113447,6.43130216204314,15.1623476474183,28.1042686827895,55.672933335399,47.4746144536653,86.449612931784,74.1710518486894,13.2549715457162,0,0
88,343517,340917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,183,105,49,0,0,0,183,105,49,1,0,0,0,31,77,90,95,140,0,35340,325696.977222414,323151.053201162,18.8879491214472,58.4736434037679,59.6674432591216,23.875452481798,498.678649852452,754.692141038157,708.201335257294,81.7487696224507,4.47769298831334,15.9325654293425,25.0618801799142,50.4755226702165,48.3420246144639,110.018112556046,75.4948720052984,13.3723154874907,0,0
89,308037,305534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,831,542,264,0,0,0,831,542,264,3,1,0,0,15,68,94,82,142,0,34503,290700.387317691,288277.397265465,22.9077657524025,53.8149476064515,67.6855912839312,19.9809828179345,473.104837737644,710.910991164596,676.63234641026,74.3746627484892,3.19884435034771,11.3727961082005,27.5057542930521,55.2861945444437,43.0295383662717,97.1723315663615,75.0125911026973,13.596175311802,0,0
90,273392,271035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,831,562,267,0,0,0,831,562,267,1,0,0,0,19,84,98,75,117,0,33106,256862.257889958,254540.402393138,13.8112110288135,61.8138191308448,70.9277049313474,18.7947805680243,447.772043979576,670.9479141666,645.342006292953,69.1776428971503,3.13519715075984,7.92379748436535,32.0908374205949,41.3908756783145,49.9758093485126,91.5756066722152,84.7584008345195,12.1139236317056,0,0
91,240169,237889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,630,0,0,0,0,0,0,0,0,0,0,0,0,0,88,47,18,0,0,0,88,47,18,0,0,0,0,21,59,98,84,122,0,31857,224103.549060109,221895.130882715,13.7057904165072,53.9535434461436,60.3700006477233,17.9668085527205,406.756456535216,630.641634811739,587.84461884438,62.83621309897,2.23688411075484,11.5082025516355,25.7324678914842,45.6419855050755,53.1878867327575,97.8839048321466,122.217248530197,16.9930455908126,0,0
92,208190,206056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,527,0,0,0,0,0,0,0,0,0,0,0,0,0,79,47,20,0,0,0,79,47,20,0,0,0,0,14,70,79,78,137,0,29703,193223.42216415,191186.595644623,13.7113951445536,48.1499513547882,62.6335406018756,11.972592407082,360.945309654555,577.117306628539,544.195458893893,59.7752796416109,5.5803327263381,14.1029763166426,25.6509801309241,49.9516445721047,54.9436729793175,105.952757773081,95.5315308841533,6.99332688805306,0,0
93,178350,176418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,875,0,0,0,0,0,0,0,0,0,0,0,0,0,140,87,43,0,0,0,140,87,43,1,0,0,0,15,66,67,76,116,0,27538,164523.044499561,162673.780025566,10.5400509325321,46.8905324048414,47.3252676843269,12.0760067301149,323.260901374086,522.943075760467,497.927008117716,53.9129731611279,3.57771472663684,5.94670699661911,29.6634769511938,37.6327809465446,52.7710847251994,100.638960429902,94.6164756062575,10.5723261932363,0,0
94,150696,148934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,884,0,0,0,0,0,0,0,0,0,0,0,0,0,100,72,51,0,0,0,100,72,51,0,1,0,0,17,34,59,63,116,0,24760,138223.158993777,136550.046886452,11.2964359187369,39.9032478644256,36.5930318251746,13.3071053429687,271.907217438525,470.980806827116,443.784498982664,44.6365388662949,4.92740383908003,8.37220914924407,22.2389234188792,42.8250879085824,60.6689324748136,102.579566822654,91.4357609860734,13.8823274393712,0,0
95,125820,124259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,160,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,5,0,0,0,18,15,5,0,0,0,0,15,56,59,57,89,0,22522,114550.330377117,113081.29903067,13.0372550962297,26.1076031469278,38.2902908020511,10.4062763168851,227.59800555664,404.217651613176,380.962052816911,37.8987403873799,4.81665353412728,6.60197008790247,19.236782891107,29.4349912778053,52.6546814030311,106.199589977252,94.7496803765227,13.6493672407664,0,0
96,103209,101857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,435,0,0,0,0,0,0,0,0,0,0,0,0,0,62,24,19,0,0,0,62,24,19,0,0,0,0,14,44,48,50,77,0,19991,93121.6946574344,91857.2366191605,16.2180388387726,33.0018294570997,30.6840213943446,8.68272766999743,194.282431165937,337.256717039722,329.777576246681,31.0839657208087,2.34455427142743,4.07616383348177,21.3178124369512,22.1031460597103,44.6336272381588,100.523273239811,84.2378248765862,10.5947839470764,0,0
97,83141,81967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,486,0,0,0,0,0,0,0,0,0,0,0,0,0,55,35,11,0,0,0,55,35,11,1,0,0,0,11,29,48,39,62,0,17519,74294.7524052796,73207.9440014894,7.87897036099849,21.6997342447936,29.6788332275832,10.923162867288,159.344984713614,278.326285818028,263.988856297509,27.3597907726739,3.18029828739789,5.01234812682007,17.0822697587171,27.4500777648061,48.8985818740912,90.925397115497,87.883649290233,8.1021382277731,0,0
98,65560,64570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,4,2,1,0,0,0,0,9,27,40,40,77,0,14677,58174.1589817259,57281.5657171342,4.333280912248,10.3738328708217,12.1871677755682,7.93684343759681,123.991714041985,216.135925748694,208.741379053585,22.5817497721218,0.41549258825755,8.11236308493982,16.5549343563118,22.414750978951,45.5090200385187,79.4108276494804,83.509836785826,8.38072573541363,0,0
99,50806,50029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,4,2,3,0,0,0,0,5,17,39,38,44,0,12119,44699.6921525547,43998.0635078218,3.1242765919897,10.2032935942135,10.0436919563221,1.34286169885431,0,0,0,0,0.58450741174245,1.90053152255709,3.37384990849073,13.2164352502666,134.301599076905,245.01750304972,241.977042078789,33.1651846890829,0,0
100,38643,38009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45630513997078,7.15497816997312,16.3412477724119,9.61774856465458,0,0
