date,2026-09-21_21:55
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415732,414086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,8537,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,962,443,0,0,0,1563,962,443,4,2,1,0,0,10,11,13,30,0,35633,397901.227578562,396305.270721936,3.72869251406196,11.2349182750551,5.66318571052159,1.17108633243397,518.178135003276,518.198672861328,363.315327003803,33.451692706186,8.6970386249246,1.92325022735946,6.72450134632858,6.40187718530284,38.5803269541357,42.4569164106347,29.8594220912677,6.3801294572006,0,0
87,380069,378522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,6005,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,815,369,0,0,0,1188,815,369,7,3,0,0,2,9,10,9,25,0,35496,362237.974812459,360746.084207943,7.16444265140706,10.4143311332659,7.84185338518174,1.93754635881815,473.858464313962,485.244723574496,340.746396320932,31.4579098800645,5.63432733640808,2.53078854587689,4.83769498785669,5.42886519055249,42.4140358669683,42.0671988906374,24.6949148646372,3.79423725756956,0,0
88,344548,343116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,168,125,39,0,0,0,168,125,39,2,1,1,0,3,8,14,18,25,0,35464,326736.511498225,325342.882355302,4.33975004562495,6.35046949367091,9.21263581246853,2.55442715912288,425.541034656565,443.7248597079,320.600555612825,29.1133480357007,8.10171670004708,4.32026737357845,4.82822901441747,6.59428799755879,48.2159351554973,48.8711796526331,27.2938652513549,3.22563586377146,0,0
89,309059,307718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,1362,642,0,0,0,2034,1362,642,7,1,0,0,1,18,8,14,35,1,34619,291721.420294596,290442.209092565,7.40548048863018,8.81447690214628,7.04887815481075,2.03158379929633,390.918106127501,397.656932768768,296.708434788817,24.3356171979699,3.01001192431096,3.86901895276277,5.16889292749059,10.7061946200137,36.6994600421749,50.6662435288453,29.2801350315567,4.68148252787068,0,0
90,274404,273188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268,6532,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,771,360,0,0,0,1131,771,360,4,2,0,0,1,18,21,20,22,0,33237,257856.415207771,256672.144933881,4.20097594182207,16.4215903689085,9.62483955555432,3.01489290469408,361.60652315864,361.23142461432,273.539832306054,22.1742162183809,2.07361133000332,3.31526425269131,3.18828639263312,8.44668808345459,35.2175009178463,44.8378505613314,29.3580769170929,4.57731238704159,0,0
91,241145,239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,661,0,0,0,0,0,0,0,0,0,0,0,0,0,106,65,31,0,0,0,106,65,31,0,0,0,0,5,16,22,21,34,0,31963,225080.187689355,223983.777136157,2.63201791717503,11.8688701848272,14.1027759637901,3.7014205690468,325.270496607917,333.477822819131,244.247245737408,20.0948043892424,4.46623383470582,5.87544096117769,5.42348306487142,10.2949701413181,36.4356514865264,38.9665065663548,38.4754636304908,4.38933920356578,0,0
92,209148,208092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,883,0,0,0,0,0,0,0,0,0,0,0,0,0,124,69,38,0,0,0,124,69,38,0,0,0,0,2,15,13,18,39,0,29825,194176.709057222,193175.640499196,3.00302433149277,12.6484808206207,11.1814093166652,2.72140889591685,284.474241291764,297.116448365346,224.761234042508,16.7970540289642,7.38832101805585,8.85741784865635,2.6516901076438,10.087375634716,36.0399522152729,41.5235819475736,34.3291654471003,4.589514017982,0,0
93,179284,178347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,165,101,49,0,0,0,165,101,49,2,0,0,0,1,20,16,17,24,0,27670,165441.625348589,164550.123661594,2.90179251693583,11.5565528227051,9.30397852555687,2.50097655068828,246.312410299376,264.346971669894,195.271953544103,15.3996756332928,4.25249022423245,2.5835685974657,5.32887130111294,4.71830317874476,37.5317963776179,46.8657299069868,39.1987598805852,2.72488056557431,0,0
94,151590,150752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,925,0,0,0,0,0,0,0,0,0,0,0,0,0,134,84,39,0,0,0,134,84,39,0,0,0,0,5,9,22,16,32,0,24912,139075.433214041,138289.292718273,1.59111230760874,9.47949267286667,10.6771265704146,4.61843648908551,205.367339403826,231.502460938139,170.069539059385,13.8182399960396,3.28254927745884,2.9972012864264,3.95702840404871,8.55415681443671,41.2778730023552,44.5392789706447,32.0091749843703,3.64338150994305,0,0
95,126646,125905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,156,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,4,0,0,0,16,19,4,0,0,0,0,6,10,15,18,30,0,22666,115329.026261402,114644.003425321,4.90960456201077,7.38882523843834,12.2527475747887,1.39541983778342,163.93877389095,189.971445120623,150.927620872548,12.8499797995378,2.7994721206932,5.03685028334826,6.65098267929129,9.05662726162744,41.1000663167797,44.6709657241005,30.3000793515442,2.50278385286219,0,0
96,103950,103321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,147,97,46,0,0,0,147,97,46,0,0,0,0,4,12,11,21,23,0,20141,93812.7545319282,93237.2919218689,6.14204184938745,5.14763580329338,6.2964471041405,2.77870261941509,140.943392681403,157.505766553915,131.683283751232,9.37795798098361,0.212355110371377,1.96179987053087,5.48190668682967,7.15267190538417,28.3091519605368,39.4729247938931,29.9687093693386,3.95472985065642,0,0
97,83786,83249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,618,0,0,0,0,0,0,0,0,0,0,0,0,0,96,46,21,0,0,0,96,46,21,1,0,0,0,1,12,15,21,32,0,17643,74894.9371645851,74395.0768821142,1.91973917431012,7.25230243064719,8.36128500002478,2.16487972131273,118.587898217455,127.148685835287,102.95181347077,8.56091581827125,1.06404103829101,3.13774847945795,4.57189134083166,14.5226480797607,26.9677893826738,36.0089040976258,32.7465750846069,2.5829069230796,0,0
98,66111,65659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,82,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,4,0,0,0,10,5,4,0,0,0,0,5,13,15,12,20,0,14788,58692.6311245646,58278.9290875706,1.16256861141231,3.91640758030452,3.97978740721311,4.07031044753876,89.0457921804187,95.3724860344726,85.3551008257223,8.08421551749279,2.80581060763137,1.72563999118441,1.72189171539922,8.49647469307507,28.2235785928192,38.3909677548243,31.3740406772374,3.05733511826296,0,0
99,51303,50933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,0,9,4,1,0,0,0,0,2,5,9,15,17,0,12249,45143.7783292768,44817.3989627967,1.37817580795894,4.07673213723095,3.23780865551129,0.994387615108238,0,0,0,0,0.996254286801175,1.27860476878726,1.12521520042552,3.78161420805701,92.4748422824778,107.429275206418,95.736682435638,12.5164621900767,0,0
100,39037,38751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,3.19730541937511,3.92775973969562,4.75370571936031,0,0
