date,2026-09-21_21:51
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,416582,415658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,9307,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,1157,482,0,0,0,1767,1157,482,6,2,0,0,1,8,12,9,33,0,35692,398725.249698994,397821.173489962,7.25903619760321,9.04347021943509,6.38207956240242,3.81370175730937,359.188487191286,270.081057641568,139.549083305467,20.2690845322752,6.02109409493292,2.42112590039767,6.57985951071618,9.65311414205827,30.015362437116,18.7996804027352,12.5569403553472,4.29732433565026,0,0
87,380857,379984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,5079,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,651,328,0,0,0,1005,651,328,5,2,1,0,2,10,10,10,24,0,35558,362996.109966877,362143.909877834,6.14689561368785,10.5586798337182,8.61912508229204,1.83712167775974,338.55861212526,254.753510320418,132.953172986315,18.1684199497993,4.81001509417391,3.80089823932825,3.15907168515857,8.15443633696987,23.5066207065247,21.3818310049828,11.3067603804845,4.79628714174032,0,0
88,345275,344453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,196,132,39,0,0,0,196,132,39,0,0,0,0,3,8,7,21,24,0,35534,327429.137811982,326628.142051397,3.20142982315593,7.23005642462536,4.68916173734536,1.93657186698975,310.605645270097,237.810992109512,125.978689260148,17.3701293200854,4.1084341858074,1.56264686386116,3.73177611534219,7.90132117118776,30.1833890229464,27.1068921538536,14.1944492947501,2.32067632381161,0,0
89,309717,308951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,12094,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,1426,641,0,0,0,2160,1426,641,8,1,0,0,3,19,10,13,27,1,34691,292351.93947799,291603.357528765,8.8299052111034,9.23504957024841,6.92930206323145,2.88631690640572,283.807242151558,216.683072601132,113.561028955483,14.5102121525985,4.1068362092044,3.54704575370836,3.68439616005853,10.1792730853748,26.049406823935,26.8294240086251,13.9061027322896,3.45380809367634,0,0
90,274998,274279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,819,517,230,0,0,0,819,517,230,1,1,1,0,2,20,24,20,29,0,33306,258418.074302497,257712.058737291,2.88342808856137,18.5862916177683,12.1092395015846,4.21893149464972,262.308278781232,191.611131151841,107.871812862151,12.6194318891823,4.41916758073963,3.56551025118654,2.21665184545138,9.25505294554198,27.1033857683651,32.132470307406,12.2986072509932,2.17602002350432,0,0
91,241663,240976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,892,0,0,0,0,0,0,0,0,0,0,0,0,0,151,97,50,0,0,0,151,97,50,0,1,0,0,5,12,22,15,25,0,32012,225576.336518498,224919.589195284,3.3796907569688,15.2224439439593,15.0129258395327,2.33497202978651,232.819460502789,180.359616025452,96.4858110329195,13.3875796032459,2.49577581704166,2.40230760396372,3.97226847960802,8.00551501699822,30.2413533786509,25.3111035877373,22.9944520775365,2.58080854345246,0,0
92,209626,208994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,931,0,0,0,0,0,0,0,0,0,0,0,0,0,150,82,32,0,0,0,150,82,32,0,0,0,0,3,10,13,21,30,0,29876,194628.025610283,194026.106031151,3.98588278876926,9.10543999869422,11.3973011309296,1.64357905163374,210.151118321132,163.75340575248,93.6638644322791,10.5088402155558,2.74345984974153,3.03688253740901,5.66664267649045,11.0924295529079,23.3045730888844,30.7313894428324,17.7022428180817,3.15658852406726,0,0
93,179720,179160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,187,136,62,0,0,0,187,136,62,0,1,0,0,2,21,21,21,26,0,27717,165854.042563964,165316.565556424,1.26106400513842,9.97552542219945,9.31296056146626,2.42274976297976,187.895162887975,147.54276994885,83.7178270876932,8.088931127371,3.01483800054842,1.27124080555954,6.18358465077006,7.41158710193601,23.1401938716881,25.6535777429079,16.2209817694663,2.86977819461553,0,0
94,151977,151451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,762,0,0,0,0,0,0,0,0,0,0,0,0,0,121,68,32,0,0,0,121,68,32,0,0,0,0,5,11,16,13,31,0,24957,139440.316234538,138941.409576374,2.82117208747832,13.1312543780743,12.5364100661549,4.22113224899923,162.408180551992,132.298488399309,71.8165702990394,8.5303449510573,2.78420826466947,2.78885737265713,4.53221730418818,9.72053613648447,24.3249766952358,26.7353801728085,20.6929062633714,0.892034570740961,0,0
95,126989,126516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,173,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,8,0,0,0,16,17,8,0,0,0,0,8,10,18,18,30,0,22730,115639.803578686,115192.088698857,5.70906829973691,8.28050138891616,13.5773608195747,0.844399837776905,130.176531922349,117.57117934385,64.5954107186019,9.44284424544189,3.31024906706264,5.57885526001327,6.02204288251117,7.77308475054984,32.7072046590038,21.3837550537028,18.5575136276448,2.43231313532159,0,0
96,104229,103815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,140,90,51,0,0,0,140,90,51,0,0,0,0,4,9,12,24,33,0,20189,94063.3551184209,93679.050464775,6.66313148483604,3.29570961518198,6.67843273584337,2.56243502930046,113.004833980043,100.377012409555,61.8546047865907,7.82524690185366,3.27712013735334,3.45161856271444,8.397889663605,8.72813057812343,20.2201674040407,24.0771020074495,11.8772699587602,1.67856166162528,0,0
97,84007,83645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,441,0,0,0,0,0,0,0,0,0,0,0,0,0,63,45,10,0,0,0,63,45,10,0,0,0,0,4,11,12,17,26,0,17687,75094.7268244379,74755.8486682965,1.59918580113539,7.06286680675136,6.44572031962996,4.84115455797924,92.7250320094923,79.3872828357589,50.9634825069216,6.1713435090047,2.03499585550824,0.595660868942602,3.62608356324397,13.9245998714513,24.9855052771016,24.4686932454592,15.9590171436395,4.35230312964758,0,0
98,66294,65987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,121,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,4,0,0,0,14,5,4,0,0,0,0,4,12,11,15,21,0,14821,58859.3498871531,58574.4106511375,1.51485889357856,4.52589488662186,3.74262649925171,2.63609297734013,76.1135456904463,61.3222548042696,42.0824630270352,5.75389289557911,1.74968829689499,1.51997401284372,1.86968260929022,7.93025188805329,18.4463181829086,24.0857897727307,19.8085375948818,4.90620479479665,0,0
99,51452,51194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,5,4,1,0,0,0,0,2,5,14,20,21,0,12276,45274.8759326965,45042.8091861126,1.59520102080167,3.67278998881196,2.46923685535664,0.648121763154123,0,0,0,0,0.218262758354797,1.27860476878726,1.61088058845861,4.71233911307671,80.3653108058497,74.3778222307361,48.8931895651861,8.9166497301776,0,0
100,39155,38946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,3.19730541937511,5.79340854654063,4.72439761937602,0,0
