date,2026-09-21_22:03
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380144,378663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,6098,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,727,367,0,0,0,1157,727,367,1,2,0,0,6,8,19,15,43,0,35505,362303.004509467,360875.431061277,3.98217432464392,10.5052651647007,14.0708341906454,3.65215166461205,431.771964671893,447.368454516942,344.950173363098,34.1763238561605,5.47082212745302,3.23912759844286,7.42708638995553,14.5704170852425,34.8374526728725,40.707826787373,27.8982832838708,3.74858582334733,0,0
88,344596,343227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,232,157,63,0,0,0,232,157,63,1,0,0,0,3,16,22,27,30,0,35453,326788.0319826,325448.949093974,6.06441077686951,7.50413260185472,15.3733535540801,4.89968875354103,396.00385075222,411.523240740368,326.29360918071,32.0140598226807,4.6174778211666,4.95413406510603,5.45075270333072,9.33216636689559,36.0843125730753,42.8679927016285,30.9950066025724,4.2322906070938,0,0
89,309113,307814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,6599,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,764,399,0,0,0,1234,764,399,4,5,0,0,4,22,18,26,42,0,34627,291770.431613297,290509.014387326,5.16719966524062,16.084459146126,18.8324972777709,3.38185015771897,363.472686209842,367.242120840432,308.229412726338,27.8223248657798,6.17991964984544,4.14632501736108,4.28469241465825,18.6149077921851,32.5741509143463,51.4312641629534,28.8520522767212,4.68148252787068,0,0
90,274444,273238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,908,585,299,0,0,0,908,585,299,1,1,0,0,6,23,27,29,39,0,33240,257884.911612068,256714.839661878,4.88384454466537,17.4760508905445,14.5347328386667,3.77177387878913,330.42698270466,340.314995841343,289.236076725837,24.141827111683,3.23741036864863,3.62282765171526,6.07163149952302,16.1361571960898,36.0239541607443,42.0158695163852,34.5310644738764,3.17777011656071,0,0
91,241165,240029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,331,229,97,0,0,0,331,229,97,0,0,0,0,6,16,31,22,45,0,31969,225086.792293116,224005.941129245,3.90253546725057,13.9460496906447,14.88679616416,6.0115033676504,295.215990891328,312.918801404796,255.203209253746,24.2146655442576,1.81466976541877,6.79962939477385,8.46740885641302,12.8442165671389,39.6108565984957,38.7018428914861,45.1413456120642,3.05246782404504,0,0
92,209151,208115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,164,104,44,0,0,0,164,104,44,2,1,0,0,6,22,24,28,44,0,29827,194170.57008554,193176.685427825,6.34053341547076,15.4713789204511,18.387935435045,1.73370057982106,252.918666134361,282.354473030797,231.157949557631,23.4460056650093,3.90920808277664,6.55451018187898,7.39911360136419,13.1024202267697,42.7441996638663,41.6869566656194,38.6094284619675,3.40746678918745,0,0
93,179280,178342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,139,103,56,0,0,0,139,103,56,1,0,0,0,2,29,19,23,35,0,27670,165431.886381999,164545.877959585,2.98865746220713,17.227066758625,12.9425465173246,3.18677478336697,222.869448900995,256.335366132518,208.087194274417,19.800000041031,4.22819329298881,4.54573329348737,6.73117490062914,11.171228920664,34.5396984687541,41.2511991799887,38.5543644316192,4.51344671100316,0,0
94,151575,150729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,889,0,0,0,0,0,0,0,0,0,0,0,0,0,132,76,48,0,0,0,132,76,48,0,0,0,0,6,11,27,19,40,0,24909,139056.391893635,138259.372268258,2.67067688480246,14.9858949520104,16.7455553961624,3.1331701827786,185.054057278009,229.17426394896,182.396347333337,18.1594963887179,2.46272884521346,2.00109990852613,4.77275459597398,11.8850519935025,38.7600603992019,46.2219918766849,35.8458968746546,3.62187895288162,0,0
95,126626,125873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,212,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,5,0,0,0,20,17,5,0,0,0,0,6,13,24,27,33,0,22665,115309.355105054,114605.039096549,5.16612685443108,6.93169482985893,17.0444196471505,1.88081430437227,151.757224264643,192.926123962539,165.413956649155,15.0086934954343,2.78369692414745,3.59840861379202,6.64174627317468,11.7429136572926,34.0636735910084,47.7006143305331,34.1878022663994,4.50837309767662,0,0
96,103928,103275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,660,0,0,0,0,0,0,0,0,0,0,0,0,0,85,52,31,0,0,0,85,52,31,0,0,0,0,5,16,18,25,28,0,20136,93792.2595715373,93185.6832406952,7.11509758255322,7.86915391450275,12.3036576435231,6.3572307298956,132.806797326509,161.782293000312,146.879074273035,12.6171851905826,0.933648230575457,2.11145809775431,7.69309955097195,10.2076195617017,23.7994268613402,40.1911408678305,34.2222122965704,4.14385426371427,0,0
97,83764,83195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,503,0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,15,0,0,0,57,39,15,1,0,0,0,3,13,21,20,33,0,17634,74876.0901080576,74343.7427651187,3.21412710826915,8.38476038803162,10.9871452272724,3.92506368409144,112.156115193022,134.748253567673,118.99280765925,11.2994912583192,0.809999929053419,2.06696926711624,6.53468359134462,17.0171885268323,26.4900738946162,34.2778023686205,37.1042389926203,3.95410905765895,0,0
98,66097,65612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,176,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,4,0,0,0,17,15,4,0,0,0,0,6,13,14,16,30,0,14782,58677.5501755316,58230.6036097503,1.49321304866508,4.09469710084171,5.54423981662308,4.58092616485153,84.2508848094885,102.365346946369,95.2466850885413,8.64104499173474,1.44097133908062,1.11563488178632,4.28556607224073,10.4671158691585,29.6751928103622,41.0822325801034,37.0389295239865,6.16387386844326,0,0
99,51285,50895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,0,0,0,5,4,6,0,0,0,0,2,6,14,15,13,0,12239,45134.5708352826,44788.1702316088,2.57860291872936,5.6171447360399,4.023587739432,0.655880289222225,0,0,0,0,0,1.27860476878726,0.648962696931989,3.42069841911344,90.8581193215214,116.007864188869,107.296103689727,13.5164621900767,0,0
100,39033,38726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,3.73974492555587,5.07333529897386,4.54908148310979,0,0
