date,2026-09-21_21:44
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,50
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,378951,375918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,248,137,52,0,0,0,248,137,52,1,0,0,0,20,106,125,124,181,0,35381,361101.677043461,358092.594372907,17.9504642515687,86.7159731356935,86.9434354634161,37.2030439864862,514.645259876069,938.397431265432,834.379262856308,100.217371567909,3.68354322161173,18.9092614354203,40.3656008749216,78.8804550177674,51.2611416627524,90.8768316020115,89.2631494396922,14.5996570336862,0,0
88,343389,340411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,528,325,145,0,0,0,528,325,145,0,0,0,0,35,95,127,123,193,0,35339,325547.094126036,322615.86528112,22.1489731063751,81.8507323797226,85.3656444721242,31.6993562169535,488.236269871516,905.148765092007,809.894004800707,98.2812763948744,2.20931062187188,20.7647182292403,32.2741148740243,70.8129794436216,44.7560640944982,116.278513530074,106.148308005277,17.4509439709985,0,0
89,307857,304984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,349,249,111,0,0,0,349,249,111,1,0,0,0,23,104,119,109,172,0,34484,290519.627495255,287714.155567192,24.2716696377765,70.459993087422,86.2867411692311,27.2976903172912,461.296067682938,867.435631648848,769.888973750448,90.0126115227136,2.50300494314379,16.500868521366,37.854413810343,71.2942670566428,49.5091604010853,110.861621015159,103.982525216992,18.529030560956,0,0
90,273201,270457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,609,0,0,0,0,0,0,0,0,0,0,0,0,0,88,65,38,0,0,0,88,65,38,1,0,0,0,23,96,139,111,175,0,33080,256657.304476655,253963.151058131,18.6746639420634,85.2052231611096,89.7916338711421,27.0656419556236,435.527981294551,816.055082921668,723.049051047754,82.4425559914253,3.96866431243974,16.1710357876992,44.2573829661205,57.082612854339,51.8708514957873,116.495023171907,111.508336752846,16.0191577757652,0,0
91,239946,237312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,524,352,176,0,0,0,524,352,176,1,2,0,0,27,69,131,107,161,0,31814,223881.777857621,221329.739336997,18.0412859023774,59.6913507879408,86.861580453663,25.8103539185831,390.380568365335,771.925118403206,665.280848141451,81.1720072046587,5.55088119858725,10.5439211324981,41.2957831910233,55.2727802226177,60.5873019840907,124.69419767677,131.035485256687,19.3204277897535,0,0
92,207971,205506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,2756,0,0,0,0,0,0,0,0,0,0,0,0,0,453,300,154,0,0,0,453,300,154,2,0,0,0,19,96,102,100,183,0,29669,192994.373771948,190638.583583603,19.5587666044549,65.2142672177065,73.7413228078348,16.3507532121151,351.918402526207,707.942562026456,615.650496287438,71.2531222137016,4.82235308162934,19.6615656414269,38.7065736687908,64.7911422474856,53.4677577414423,121.177888408474,120.955766658483,15.1033460533215,0,0
93,178119,175873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,233,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,7,0,0,0,36,19,7,0,0,0,0,22,82,88,95,155,0,27491,164294.04165906,162138.765996594,15.5610471699759,64.8615983101097,63.1543864753196,14.4080973181992,313.702469833165,642.231996326365,564.93448386646,64.4004404766627,4.22232980389998,8.95972969365008,43.1493666939929,50.5017858972731,57.1711050514542,128.397776979941,105.888612833366,12.9381990383719,0,0
94,150473,148415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,197,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,8,0,0,0,22,15,8,0,0,0,0,22,45,78,84,155,0,24713,138000.773950794,136056.991358384,16.8596646090741,48.9110581661664,55.2247741273263,14.2282145689205,273.779359805399,569.572615013722,498.662832648544,55.6799183789769,2.63425805201958,10.8070291004573,31.4140669237819,58.0498064435245,56.4892550380128,141.442261327794,109.398593028342,14.0819361084604,0,0
95,125605,123795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,394,0,0,0,0,0,0,0,0,0,0,0,0,0,41,34,6,0,0,0,41,34,6,0,0,0,0,15,62,81,76,108,0,22479,114345.857826515,112635.495376738,17.2006386938627,31.1385523991851,53.8695818098426,13.1284721733533,239.29018807744,495.046536899474,430.282143199877,49.2567859521521,3.01048368163421,8.33374063989092,28.6163038118097,36.6752642406086,51.1139705954772,122.406560765164,109.178394066239,15.3278653405266,0,0
96,103018,101425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,262,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,8,0,0,0,26,18,8,0,0,0,0,14,53,64,58,102,0,19955,92934.273599938,91449.3918402256,15.4793874579915,39.1415928490131,40.4153185320134,11.773410586415,197.624736141649,411.983071296826,381.230615103317,38.6910524314945,3.30879781054061,7.78924054114205,27.7253947912694,29.6276421061415,55.0813882739159,120.003076632643,97.2116547680656,16.7115984751413,0,0
97,82961,81589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,0,0,0,9,1,3,0,0,0,0,10,38,57,56,75,0,17474,74131.7651566406,72863.966267829,6.43139380033467,28.2349808090467,40.1287441013083,9.09603924035203,165.539524844959,340.320081824389,314.265404282769,33.2874004582276,1.97306658365578,5.07122544384774,15.2465477889254,31.89506160022,46.5850165350601,110.047932322771,105.265774928255,11.4775784262769,0,0
98,65412,64248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,238,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,10,0,0,0,32,20,10,0,0,0,0,7,36,39,50,82,0,14636,58041.2783521643,56989.4102161747,3.59809431021684,15.4730952720997,14.2311335116544,8.73077329469108,124.571454763257,277.240020779524,259.139325316895,27.127761354175,2.5317216214367,9.6743719190526,16.1451513736442,30.5745272590522,46.9825825705665,86.7024687048538,96.9886842507849,11.1200207644076,0,0
99,50694,49760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,197,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,5,0,0,0,23,11,5,0,0,0,0,7,23,39,42,57,0,12101,44582.8490718432,43747.0154821597,2.52480418260831,15.1630777506966,9.75980745445203,1.28928860461866,0,0,0,0,1.2706040974543,3.10250672667178,3.522035207839,15.7964356214695,132.618908993623,316.623921450602,292.356999703201,39.5757717266746,0,0
100,38536,37787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68575093070173,9.66143463811069,16.6930104455259,9.92171757147247,0,0
