date,2026-09-21_22:26
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450794,448106,13431,0,0,0,0,0,0,0,0,235614,0,0,0,0,0,0,0,0,7507,5924,5993,15562,872,2357,4133,0,0,0,872,2357,4133,105,32,7,1,2922,1996,1063,0,0,0,2922,1996,1063,8,2,2,0,4,3,12,12,66,0,35171,433229.510580776,430506.14070579,106.034152197647,40.8175353300364,21.2850723342889,2.94688563883146,1309.8296654815,675.618323180595,296.574745112891,24.3262737471942,30.4647264220186,14.0916705289378,8.08637380948906,8.14580294838613,110.27668548096,47.9800603440583,26.2175477052716,2.65772274672054,0,0
86,415557,412949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388,9401,0,0,0,0,0,0,0,0,0,0,0,0,0,1675,1115,591,0,0,0,1675,1115,591,4,3,0,0,2,12,14,13,71,0,35631,397711.175539189,395200.525488513,4.7407878619294,9.74871024517692,9.56797034608739,1.67564153873606,1273.12814439262,636.893271356052,285.588628004548,21.9999921211976,26.9980201059786,13.2002709862976,10.0857027442344,7.1912609046132,115.563982882537,65.8579249367,24.7385193724213,3.25424909126014,0,0
87,379855,377463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,820,463,221,0,0,0,820,463,221,2,1,0,0,6,12,12,16,50,0,35484,362016.381465909,359736.638423393,5.55108183403122,12.1085524362016,7.71791252509139,2.54017295438797,1141.06204148057,567.539412377329,264.233788970318,19.914790513511,19.9452541951753,11.8872189978666,5.44826351555443,7.17960394598462,117.673490434187,68.1795178337488,23.527298912406,1.97001742571592,0,0
88,344321,342140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753,7935,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,839,511,0,0,0,1391,839,511,7,4,1,0,5,22,27,14,58,0,35442,326500.070860428,324412.397274878,12.2964727137513,17.0973073353869,15.6668391347781,6.47014289513633,1001.96636584162,511.451663268979,244.56552981289,19.351604987063,33.2346373570908,7.80502191565198,3.57040710669266,11.996722130041,112.091974435607,63.0064793123051,26.9818537841123,1.01973125158425,0,0
89,308821,306831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,663,392,168,0,0,0,663,392,168,2,0,0,0,6,17,18,20,70,0,34593,291478.92619936,289599.859040164,5.43060967883376,14.4002619651164,14.0504729366136,2.74339512684897,876.785657602255,469.512271693367,226.285365911101,20.2662916952363,21.3422516029998,6.92757648080791,8.99550167283613,9.22061479989223,116.887587774173,54.062976808937,29.5532148468421,3.04543835890536,0,0
90,274158,272391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,4038,0,0,0,0,0,0,0,0,0,0,0,0,0,802,509,323,0,0,0,802,509,323,3,1,0,0,5,31,35,28,41,0,33207,257619.146665807,255922.365610157,6.12048575995328,20.5564047307346,18.1914073898396,8.69803440950494,777.84524376557,424.892123849336,210.800512074545,20.0821861331789,14.9587910131321,5.64043496478521,6.6177810383799,6.95571476348103,90.14746656036,54.8056398804785,27.334751520536,2.05768322415094,0,0
91,240910,239274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,465,336,134,0,0,0,465,336,134,0,0,1,0,4,20,35,28,61,0,31931,224851.677561748,223288.187128681,3.90183930782588,20.7808214518622,20.7229632751813,7.98733858584944,664.196896625828,388.411072915457,188.440287177416,24.6600523541094,17.0379639655616,8.48829564202842,9.83712099584764,14.3631118882083,102.844153196085,51.0210603596324,35.5663053953008,2.73750439845026,0,0
92,208918,207437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,493,331,235,0,0,0,493,331,235,2,1,1,0,5,16,27,22,54,0,29780,193960.606197507,192572.273478998,3.85091858951886,16.6369260079047,23.1350272562441,5.47293711485415,569.570366335872,351.571420444599,171.238811561877,24.2723691828447,12.4321359302093,6.81212812530009,9.14812562951035,14.0196185137671,87.5264675154304,53.6104132660936,36.2900445026589,4.89622398745011,0,0
93,179084,177782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,187,107,44,0,0,0,187,107,44,0,0,0,0,2,25,25,27,48,0,27641,165247.918180957,164027.284245192,2.58759874818173,14.1419469220253,16.2372083632441,2.31220388709794,484.892877435278,304.013816086947,159.388177820123,23.6324835900724,7.84468975295256,5.55692324416465,8.00990183925464,10.2167395776343,82.4554167507251,61.3622051375945,30.5074785482334,5.18018391472677,0,0
94,151395,150263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,563,0,0,0,0,0,0,0,0,0,0,0,0,0,84,50,26,0,0,0,84,50,26,0,0,0,0,11,12,25,27,48,0,24854,138903.211127196,137839.465130785,5.745317363046,12.5743844905718,15.7223664110412,2.31099038929696,405.349008014868,265.860136707662,146.670214166406,20.012695920793,6.77091400651322,4.94136284390174,4.66522968661711,13.7900153936558,75.2351593496278,53.545857049292,27.8450044800801,4.16383358059447,0,0
95,126493,125493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,712,0,0,0,0,0,0,0,0,0,0,0,0,0,94,46,31,0,0,0,94,46,31,1,0,0,0,9,17,31,23,48,0,22651,115178.861234651,114241.425637539,9.8035848255338,8.71593228087514,17.4418850320749,2.40505049554324,312.666335308027,229.493609753835,132.097681133995,19.5996355609614,8.94146570523864,3.30528076214875,7.28711569355471,16.0902795197408,91.3682414803188,46.0572133003136,31.2102541154287,1.12642078544013,0,0
96,103794,102932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,390,0,0,0,0,0,0,0,0,0,0,0,0,0,48,31,20,0,0,0,48,31,20,0,0,0,0,5,15,18,23,37,0,20106,93668.7563340746,92885.6134226519,5.70860013221056,8.61082421278429,13.3622608726973,2.97642528542242,249.028415221749,188.67217271697,120.386891120125,16.77808965407,6.41816772765662,3.76542304497461,12.2636281725425,7.85017330835794,68.1530827239032,50.5260999001816,26.1852437185203,3.38634255967325,0,0
97,83651,82947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,397,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33,22,0,0,0,54,33,22,0,0,0,0,5,19,21,28,37,0,17607,74773.9126992537,74117.5866515379,2.64029706399515,10.6403639610386,12.3368716095544,4.59545532627124,197.437075833165,147.321597140507,102.887679923386,15.8309339258036,3.8165866945119,3.16547460038598,6.1829928460263,14.4358984373866,53.4469887549058,50.0846498231181,28.3946044413075,3.67035840920052,0,0
98,66007,65405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,243,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,8,0,0,0,29,18,8,0,0,0,0,3,19,16,18,34,0,14737,58605.6340964189,58057.9432762421,2.52058313668105,6.28294879028213,5.94144172545251,5.89734618947189,142.844793836839,116.011230569799,87.7593510130377,14.4495577889807,2.76318663424209,4.12445164381512,7.30996828543944,11.543358172637,54.8898649648763,39.5044153226096,26.681941097387,7.71310122546161,0,0
99,51236,50752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,182,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,5,0,0,0,25,19,5,0,0,0,0,2,6,17,17,26,0,12237,45077.429048478,44650.4341868571,1.1837221185841,7.99242496482765,4.26549655021292,0.46837301921417,0,0,0,0,1.74198169214762,1.44699655291961,2.13624075352283,6.10181790067395,145.578564261552,135.028108043258,99.3136708619333,21.0479761671741,0,0
100,38973,38596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8184468877363,4.29941065561894,6.09136942573053,5.74437144360768,0,0
