date,2026-09-21_22:34
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414571,410934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548,9671,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,1128,626,0,0,0,1786,1128,626,5,2,0,1,3,8,9,15,79,0,35551,396764.9785853,393258.128447914,7.21474223349742,10.7319995790053,5.2850084225469,2.04505060605834,1617.6343879838,941.618191289046,534.449970851162,53.4350570816655,31.4224017931091,18.2140255847669,6.50390550814126,10.2959699655319,131.241541266674,91.0398642743437,39.2699137485069,6.85568757288721,0,0
87,378941,375577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,824,478,222,0,0,0,824,478,222,1,0,0,0,5,20,14,22,63,0,35390,361149.155409061,357931.971768479,5.306965148807,14.6981025894623,7.6490739462013,5.84049093655938,1450.46671898726,854.836250045021,492.958266275893,48.5059265667627,30.5534299234528,16.0566309875937,7.5835123733647,11.6631643397174,143.637117930673,82.2519765520592,41.7610423383585,4.25527640202425,0,0
88,343488,340420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2702,7906,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,890,471,0,0,0,1333,890,471,4,3,1,0,12,15,16,25,81,0,35366,325692.866401217,322755.716834474,10.4334509264554,15.243080543342,8.97785859153717,5.39059921206763,1279.691088481,765.597462224424,450.914204719015,44.8475879958476,29.0503341172121,16.3617672450611,5.49309617812594,12.3638065460602,147.865867410399,88.5790289952688,45.7573911033105,6.12848286732647,0,0
89,308041,305256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,3436,0,0,0,0,0,0,0,0,0,0,0,0,0,667,379,167,0,0,0,667,379,167,0,2,0,0,3,21,19,21,66,0,34502,290745.821638016,288103.941685571,6.86053741849068,15.4036187276023,15.9813678952003,5.0371911642717,1145.29403279883,668.73249045539,405.204941983404,39.2064531023078,26.2942764648939,11.5984932201587,7.23133563636719,14.6451781891003,118.553262780653,103.37497731596,51.4876559288475,9.47904727049172,0,0
90,273473,270987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,812,534,322,0,0,0,812,534,322,4,3,1,0,7,21,29,28,61,0,33128,256959.21970004,254593.972101562,9.02670130118712,20.8351147554217,13.724160274388,4.79255568127675,1017.70406696422,589.657661892035,375.8444502512,35.1748144180606,25.1925380385447,6.81397167026988,7.2136120275532,10.2231471774744,109.732377783163,89.6649748158992,41.6325388916606,6.44230053350148,0,0
91,240284,238023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,2771,0,0,0,0,0,0,0,0,0,0,0,0,0,472,270,131,0,0,0,472,270,131,1,3,0,0,6,19,25,27,69,0,31861,224255.554438194,222118.816440138,5.81626949192443,16.9792554256107,15.1819659446593,7.9254834000678,873.75897828984,522.457438184002,336.073975147299,36.1684313681983,25.0007381933052,11.8059549035752,7.27068563787414,14.10241278745,129.415350661167,76.3103521444881,51.867982385593,4.67433928816253,0,0
92,208354,206358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,543,420,210,0,0,0,543,420,210,2,2,0,0,6,22,22,24,61,0,29722,193417.227449855,191538.171558173,6.28951929546756,17.7511846628483,13.5599841821097,6.51121306346707,754.091918877803,456.734080411726,305.473333634228,32.651534211953,12.964927522402,7.28155510366057,7.82972645782419,14.0058291252465,112.992824364278,79.789700333768,46.1574856241356,6.62283079894372,0,0
93,178571,176819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,188,116,48,0,0,0,188,116,48,1,0,0,0,5,27,22,33,53,0,27570,164770.951349397,163116.999668026,3.46878884931083,17.6436775369572,14.4615413813085,6.48868519425341,635.977271996978,400.501977092253,270.265567895511,29.543820138889,12.4485140509092,9.26393947990651,5.50810300885738,9.91578723528006,113.851585636375,68.6283701489471,46.1109510906942,7.03783015195499,0,0
94,150948,149405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,619,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,25,0,0,0,90,54,25,0,0,0,0,11,15,27,29,53,0,24781,138491.922680664,137052.879182982,5.01532753625874,13.3933985156665,15.009122221184,5.56594416338108,536.552512114026,349.495012677155,236.542966671244,26.5828521893235,7.83591976367929,3.10998503303274,5.944021351003,16.6244763260851,97.5184620983128,71.0193326866846,45.7542135872921,6.05254343723445,0,0
95,126114,124770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,643,0,0,0,0,0,0,0,0,0,0,0,0,0,86,54,30,0,0,0,86,54,30,0,0,0,0,7,15,31,30,52,0,22592,114822.450519731,113570.316782697,6.22913091929053,10.0523996930638,19.4117995621603,3.02794806922536,430.431270967989,292.74710054264,210.696898153861,21.4681135609937,9.36273816117111,3.98171041555923,7.58379761155325,17.5737557435949,102.322149137333,68.0282141222274,41.6925563984115,7.23101530549842,0,0
96,103470,102326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,394,0,0,0,0,0,0,0,0,0,0,0,0,0,48,32,13,0,0,0,48,32,13,0,0,0,0,6,21,15,25,38,0,20053,93375.5592143179,92328.183756049,8.47072373479135,10.1534839572387,13.8609888916493,4.83005922286705,336.940336259588,246.933741416921,188.471349851511,17.7299792994418,5.023796375974,4.32456532227161,7.04453004147801,10.9222343224913,95.0235315109603,55.0359721797337,40.3483256431446,4.62445566559327,0,0
97,83379,82420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,406,0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,28,0,0,0,51,37,28,1,0,0,0,2,17,22,16,34,0,17565,74522.6231270514,73643.8008418011,2.90122431759401,14.3235115983595,12.1537826461008,3.57396678100083,265.462203142669,210.024476485146,155.030059774953,14.9282783266901,3.88051226580727,2.57623188013943,5.99988798964333,15.4398952807277,76.0319805145264,48.1021079569833,44.4994442102564,4.31877169660486,0,0
98,65780,64990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,221,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,8,0,0,0,34,19,8,0,0,0,0,3,13,15,23,29,0,14719,58394.713772877,57674.381318735,1.42788968795998,6.57372145428994,6.18245532031857,3.96598563233508,192.636219736038,162.484452586258,122.732655204949,12.4394681743712,4.98473348932971,3.02941227309805,6.42533148517172,6.79015848848907,70.207670258591,59.8101477781815,44.4879227560235,5.73278332436794,0,0
99,51032,50398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,245,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,8,0,0,0,22,11,8,0,0,0,0,3,8,16,19,23,0,12184,44901.9307969992,44347.6240623118,1.66709857256562,3.86869845195577,3.63031916442634,1.98110036931294,0,0,0,0,0.470007342301429,2.59592407806032,2.05845654515029,5.18916816989461,196.086293318498,175.065902368759,135.417554608847,21.1183152582058,0,0
100,38825,38346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8184468877363,4.6478880948421,7.66229490633748,6.30727075545236,0,0
