date,2026-09-21_22:44
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450923,448882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245,14234,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,2161,1158,0,0,0,2914,2161,1158,9,3,0,0,9,28,34,41,79,0,35175,433350.646500489,431344.806300042,14.1780437109821,27.6251837686609,27.3236544247963,7.0445417850155,832.458492867756,538.56763500698,324.303253137302,36.6919938590307,16.2814659826621,8.56063977719062,20.8848379644608,14.3453627458671,54.0092989969999,49.0206021993408,29.810181007981,3.3044863273079,0,0
86,415669,413718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746,4742,0,0,0,0,0,0,0,0,0,0,0,0,0,904,605,236,0,0,0,904,605,236,1,0,0,0,7,38,36,34,74,0,35627,397828.548214582,395932.155846122,7.37425708529298,27.4500604398961,16.8305683305453,9.505986865219,759.635397904668,516.643625776943,318.102272051916,35.6550655785557,15.7394215771094,6.48941252647971,11.0815763147041,19.9139356450826,73.1917857156242,45.4532959223441,27.608162752328,7.0170587342681,0,0
87,379968,378123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,4265,0,0,0,0,0,0,0,0,0,0,0,0,0,770,527,226,0,0,0,770,527,226,2,0,0,0,8,29,26,40,69,0,35478,362130.315365135,360340.75347924,6.51695621954684,30.110864615872,21.9720254703705,6.84029817148583,683.296470749209,498.842166339486,294.481497600767,34.0650432411866,14.9072635805664,3.5188467670657,9.2139214660971,26.2908448468543,69.2463408861545,45.6140029875059,37.2538539315682,6.5426466665792,0,0
88,344421,342707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,3946,0,0,0,0,0,0,0,0,0,0,0,0,0,748,439,202,0,0,0,748,439,202,3,0,0,0,16,38,43,44,70,0,35439,326598.094560609,324919.193661491,13.4639823995911,24.7607698013398,21.819553900853,10.0666166628724,618.133821751399,464.6275595232,279.948096438212,32.407252526993,7.63823733868583,7.51867525084862,6.65115637933748,23.0488751927193,66.0468600347417,64.1034906538782,35.0344030211424,4.07311326956915,0,0
89,308912,307285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,559,333,165,0,0,0,559,333,165,2,1,1,0,11,35,42,44,59,0,34614,291571.269803065,289993.695983117,11.8423150845635,21.9206596043954,37.0629806692316,7.7360678314473,552.909787486017,420.687339173031,261.114902727769,29.9451755659334,6.45693058705791,5.26920715601798,14.4694568934215,23.6026323374681,73.1500130717443,69.6075890423401,32.9490260795102,7.68676565358889,0,0
90,274239,272735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,468,240,138,0,0,0,468,240,138,0,0,0,0,10,44,56,42,68,0,33206,257682.978914718,256226.509324005,8.02235004462827,30.998649950261,35.1187095047553,6.32957599886369,495.997091377248,376.000082413101,257.202487116442,28.2049554481812,5.881050195865,5.81125117295787,14.3912036664931,24.9209037707137,65.1503384488169,63.2061567887511,33.3556784494697,4.1742695105244,0,0
91,240965,239546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,338,219,109,0,0,0,338,219,109,2,1,0,0,11,23,49,44,71,0,31938,224882.545912114,223535.651226773,9.8378098753145,26.3802023504558,33.1868614310336,6.72883190248191,433.360678824763,350.533628037782,239.322177701034,25.7139953090068,6.20670181484344,5.49383555912554,11.1717120600462,23.3564070670877,65.5910858662207,52.9228937614926,48.8119097457216,7.83131795523936,0,0
92,208956,207667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,367,262,139,0,0,0,367,262,139,1,0,0,0,7,28,39,41,71,0,29802,193974.711556158,192750.034938728,6.57229810397328,20.5484518399299,27.1782810335684,5.62412313554135,374.388887624683,322.688602736605,231.015592617574,21.8404239525417,2.08619410326324,9.1129892284824,12.325315048884,27.5396461665452,66.5637396607976,51.5600226543855,41.2941378808904,4.85707433748256,0,0
93,179083,177931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,726,0,0,0,0,0,0,0,0,0,0,0,0,0,111,69,38,0,0,0,111,69,38,0,0,0,0,2,42,33,45,60,0,27627,165246.299775169,164152.688745535,2.25375771139812,24.7654274665561,20.9816380872544,5.69919380340549,317.788336224284,287.718376908261,211.043457922799,20.7276662052754,6.03730350840227,4.25242459765109,11.0686351832942,17.8503493555793,60.727565224313,53.8608503275765,45.7989796287711,4.22470870207452,0,0
94,151396,150367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,558,0,0,0,0,0,0,0,0,0,0,0,0,0,67,52,23,0,0,0,67,52,23,0,0,0,0,10,27,36,39,57,0,24862,138895.804486076,137916.661046946,4.848298548027,24.789735677007,18.7106759689265,8.60514178896221,264.393702056599,263.409859276692,183.889590964862,20.7129253742889,1.56743359695908,4.28461204233959,10.7888246144103,21.4190948514261,54.3699469686385,52.0188461782735,42.537914845752,5.83351259312606,0,0
95,126477,125551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,494,0,0,0,0,0,0,0,0,0,0,0,0,0,69,44,24,0,0,0,69,44,24,0,0,0,0,11,25,36,36,60,0,22622,115168.615235821,114296.183316074,8.45610180776029,16.7312124501281,21.9937074205869,2.20701909063685,224.715144745988,234.965929450448,157.906702082678,22.3583689380809,2.09490369995075,2.92618705663847,12.5828966737325,18.5757106679621,44.0258567322534,54.2824494428429,43.0242343639138,5.46748175150803,0,0
96,103795,102988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,343,0,0,0,0,0,0,0,0,0,0,0,0,0,57,20,14,0,0,0,57,20,14,0,0,0,0,10,23,26,30,31,0,20098,93677.3249582416,92913.4869175144,10.4080296505486,13.2576278936196,18.2095539505426,8.26811355271165,186.19461959984,205.486609288891,140.235307756813,16.9758551043857,2.25943411179819,2.49130170647521,10.5370130076247,9.86280897943121,45.5738570764071,49.7208544337077,38.4228815248561,7.85779677447285,0,0
97,83666,82955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,264,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,11,0,0,0,28,21,11,0,0,0,0,8,19,25,32,47,0,17610,74779.4355405078,74119.0765687942,5.53578198589943,12.0990044925462,17.6223967233075,6.81769553760572,151.224599225962,175.249151731855,119.414482927141,14.6756409842991,1.80254760520782,2.50109023813292,7.55579462267767,19.8531756858074,43.7090912389103,42.8438582665268,34.5857180514528,5.25751444684867,0,0
98,66009,65398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,193,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,4,0,0,0,17,14,4,0,0,0,0,5,17,23,24,40,0,14765,58594.5283444548,58033.7648139332,3.31548406699368,5.54819293035271,6.27268427195368,6.29031439051357,118.201968443522,133.476545245839,102.707824503989,14.3516591233252,0.72268423018798,4.32581283283862,5.37004451177155,14.0896067083842,39.1994953863323,51.8215834019743,36.5462916124737,6.70685688560303,0,0
99,51204,50706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,175,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,6,0,0,0,15,10,6,0,0,0,0,2,11,20,21,24,0,12218,45055.4128281744,44608.1649260853,1.88590954465178,6.47988450608247,6.04377700246692,0.47193850958385,0,0,0,0,0,1.44699655291961,1.87022595456091,7.77971243257952,125.427520324942,149.7873268711,120.364020666556,22.3376069769063,0,0
100,38962,38572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,5.73628747789991,8.76380508604623,5.8691446619338,0,0
