date,2026-09-21_22:47
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414752,411962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,3437,0,0,0,0,0,0,0,0,0,0,0,0,0,582,359,160,0,0,0,582,359,160,0,0,0,0,15,54,62,72,112,0,35570,396914.226502741,394193.95522143,11.4416252989376,47.2791050704696,40.8953219947682,16.2186071619892,849.42863506644,784.079757530275,624.68383086614,54.1573663554328,5.8700539001539,14.130578377856,23.6899364945316,34.3865703842379,71.3028962665635,77.8902187027409,53.3258606315313,14.6857186197841,0,0
87,379070,376392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,3877,0,0,0,0,0,0,0,0,0,0,0,0,0,685,464,199,0,0,0,685,464,199,2,2,0,0,14,59,61,69,107,0,35414,361240.910128116,358632.642096755,10.9367124616439,53.5311163782713,42.6212195710231,20.917434421146,777.600545922345,750.477054117387,592.342462992193,55.9566191149865,6.92059419905357,10.6308858939801,19.2165860389355,40.8944682961407,77.2841301253402,74.2845538179151,59.7202961866599,9.24676790608335,0,0
88,343549,341013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,3213,0,0,0,0,0,0,0,0,0,0,0,0,0,561,342,184,0,0,0,561,342,184,2,1,0,0,17,57,70,91,110,0,35355,325746.252513604,323252.250660686,14.089557186786,44.7858230910093,44.4197472731894,19.5260617921302,708.804569939494,712.472811475116,563.721251673517,61.2911252045446,9.39079844678342,8.66865696912841,19.4508175227291,42.8048443447645,73.7972649719415,90.433223760099,66.9203496073406,8.58132086858535,0,0
89,308084,305656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,446,310,135,0,0,0,446,310,135,1,1,0,0,16,56,71,61,127,0,34489,290766.539154438,288429.512671225,11.7706102539906,39.5919272703998,52.779447861097,12.7608731182411,643.599008025726,655.308607959495,536.426837020632,57.7318446672216,10.5443488973713,9.55395708631728,21.4329982923333,45.9726578439971,70.0859258182081,100.200986913799,63.367921348979,11.447107193607,0,0
90,273468,271215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,3068,0,0,0,0,0,0,0,0,0,0,0,0,0,521,373,169,0,0,0,521,373,169,3,2,0,0,17,64,97,58,99,0,33131,256933.889725425,254739.967457481,15.7171105262099,53.3979497354483,54.7249817622231,13.0851422048651,576.054599174275,600.781350726698,512.020914584994,52.7343055048074,7.42146194307772,8.70396632071106,24.183790486355,31.9591775278874,77.0118407835235,88.779608888077,68.259299374658,10.9698481939254,0,0
91,240238,238112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,430,291,145,0,0,0,430,291,145,0,0,0,0,19,48,87,67,99,0,31853,224193.514643503,222141.372450081,13.4308372840481,41.0757980424644,53.143539941287,12.9269501643438,520.591958583986,563.96206041703,469.53064451016,51.2880931832228,6.25557614996266,9.33752913912129,18.7278097504237,31.9818451749308,65.1240851369418,86.9472309379831,95.0133434992606,9.80997145780974,0,0
92,208286,206303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,334,193,119,0,0,0,334,193,119,2,1,0,0,14,55,53,52,103,0,29708,193337.876534757,191450.975227458,13.462279271134,39.6101733641174,51.0686338766855,7.03801174831378,464.875507271633,515.989984812132,434.488620178452,46.059014432832,6.76320902714869,11.4161773690339,23.1722929095869,33.9840794099897,64.2752169417091,87.9137035547094,82.2630304440504,10.0825787055366,0,0
93,178475,176696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,505,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48,22,0,0,0,78,48,22,0,0,0,0,13,55,61,62,91,0,27542,164656.590308862,162951.119030817,7.78812979403024,42.2020023446774,33.7931571049983,7.38436089713937,417.414036374687,464.152790320557,393.288700326196,40.061070993588,5.84663980267345,8.12209065414149,20.900873537727,23.9939658478226,59.6254217154652,87.7298550435115,79.7848599499782,8.83469457447563,0,0
94,150842,149215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,535,0,0,0,0,0,0,0,0,0,0,0,0,0,62,54,23,0,0,0,62,54,23,1,0,0,0,14,36,50,60,100,0,24778,138356.711450158,136811.934326795,10.784301145562,34.1921295855158,33.6475787003792,10.4183451051799,354.132991914186,429.531460419416,341.781803988656,36.51363326782,4.8673095071666,5.38671313731432,17.1912223980534,37.239259510466,70.1182339178276,80.1396536592648,78.2086788142952,7.35277741960493,0,0
95,125964,124514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,403,0,0,0,0,0,0,0,0,0,0,0,0,0,48,33,16,0,0,0,48,33,16,0,0,0,0,9,48,58,54,74,0,22552,114687.165553852,113314.206196799,7.53693378211254,24.1012229391904,35.2144078868071,8.54325912799983,295.63907816407,381.063357264065,304.714242634114,32.3551996992125,3.28923837953849,4.83614611025202,14.2921052395407,28.109311633913,67.484321927084,82.7000110048522,67.1391186035755,11.075885888951,0,0
96,103338,102059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,293,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,15,0,0,0,36,23,15,0,0,0,0,8,35,37,46,64,0,20006,93251.2670642768,92059.3470047904,9.16033318984013,22.3008385799317,25.8942346041104,9.08192097225579,246.676419889924,316.856947714914,269.803775548166,28.1100668424108,1.959019586629,4.13791938032395,15.5346590984828,18.4656883233326,55.7884749953511,94.1025747416223,71.6892141720866,10.5333147153871,0,0
97,83268,82165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,298,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,15,0,0,0,36,23,15,1,0,0,0,7,27,41,39,54,0,17541,74414.882374541,73394.4483362117,5.05095203499589,20.4458847273718,26.5319794100629,7.20782283127454,203.179787075509,254.794269496069,215.612437174288,23.9633947149703,1.3155336381804,4.81001598927779,11.7216638449846,25.020295861261,50.9457856821828,85.024463851938,76.8972374047615,8.46975948421452,0,0
98,65673,64750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,247,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11,7,0,0,0,37,11,7,0,0,0,0,5,25,32,31,59,0,14687,58291.066878185,57456.0154784648,4.06226848429776,8.99016699971058,9.8543841896233,7.79362583975804,159.078209196603,199.693004059944,178.369603591139,18.6321304555065,0.964770865829507,5.91694178217986,13.0633088573856,19.0131171655896,48.2250639677513,71.2002771912458,63.6452152759229,11.2482754322076,0,0
99,50927,50191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,138,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,2,0,0,0,18,7,2,0,0,0,0,3,16,31,31,37,0,12148,44807.94165616,44144.3471192524,1.88590954465178,10.2578526498697,7.64408864584429,0.694739935700184,0,0,0,0,0,3.4232449492834,2.1334816468223,8.02021432743361,167.494270825016,224.724189472795,204.596391137946,26.6787511264212,0,0
100,38742,38160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528515825942023,7.93916905916204,13.0008933513607,7.8745185269153,0,0
