date,2026-09-21_22:25
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415334,412869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,780,455,193,0,0,0,780,455,193,2,0,0,0,11,49,39,63,117,0,35612,397479.366747776,395086.48581606,11.1091347171503,40.027174910856,30.38299632494,15.7100115266723,957.169426854172,621.612619896885,393.216191408011,33.8881308189393,22.1561333587075,10.4295388234033,25.7291855808679,31.0778940161594,81.2625704496871,72.6314776839046,39.2630360932177,8.55679143401623,0,0
87,379605,377285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,697,440,170,0,0,0,697,440,170,1,0,0,0,14,55,57,61,114,0,35458,361750.67664349,359502.201528049,8.83948318147415,44.6694093715345,34.2712628418065,14.8748529214613,865.334786662904,587.987765718594,376.087275903924,34.7680280972751,16.3143880206106,10.0306494623175,17.6032529227631,39.08134889726,87.8816609691599,65.8070993940721,33.1354056267093,9.29747525831279,0,0
88,344033,341846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,607,412,194,0,0,0,607,412,194,0,1,0,0,17,58,75,77,115,0,35398,326202.103947886,324056.489012657,13.7363791258472,49.1988227483205,44.0144088578119,17.4906869095723,780.314426429768,549.270428475391,366.19043569752,38.4390737638342,16.9049305696102,10.282018661615,16.016059312631,37.9521315694739,79.162962697772,80.075195402452,40.0637953560869,4.29998079286105,0,0
89,308520,306430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,562,333,142,0,0,0,562,333,142,0,2,0,0,12,45,68,61,114,0,34566,291172.959975934,289155.402865495,9.90646873695543,39.6658223305954,53.6071525336605,11.0300249529774,697.429515568624,516.657964335791,354.069328569315,39.6545564872828,12.5089140157166,11.3824566911495,19.8134674951023,40.329592097918,85.6467369520372,78.2206212559336,47.0111773016079,4.35612065861476,0,0
90,273840,271913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,2767,0,0,0,0,0,0,0,0,0,0,0,0,0,528,326,162,0,0,0,528,326,162,0,0,1,0,14,62,76,65,82,0,33168,257301.982776261,255421.983336454,11.3210747078211,40.039512850825,50.5985806026573,16.3315526543722,632.967179938741,490.902388500902,348.20045925853,30.6329186167627,5.74818115139705,3.91277831271806,16.6830114165907,32.1606671474008,69.82862156583,64.7794653739016,52.7174815220176,10.9389337180997,0,0
91,240590,238746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,335,225,115,0,0,0,335,225,115,2,0,0,0,14,46,80,55,96,0,31899,224525.636845194,222741.106803556,12.5797155986688,43.0224721483788,46.229257466954,13.1417590749687,556.600258515579,461.277153119052,320.210919306294,30.9525904736866,7.38646503085073,7.25362439281015,21.2005895497663,33.0259099392164,81.1780516272608,65.5172791788035,72.557344198974,10.7891776076525,0,0
92,208595,206873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,292,198,91,0,0,0,292,198,91,2,2,0,0,11,60,56,62,102,0,29727,193633.458945294,191988.621609205,10.9076278473676,40.187447274255,49.4430098307648,9.24831534923302,492.45018222785,429.230855817501,297.930796913523,28.9277630057208,5.5805135073531,14.207098092364,23.2818721132551,36.8674408134931,72.2041061402573,71.9726802743758,60.0100903212919,5.43101132019082,0,0
93,178766,177198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,658,0,0,0,0,0,0,0,0,0,0,0,0,0,80,67,27,0,0,0,80,67,27,0,0,0,0,11,54,52,61,97,0,27593,164924.010800861,163427.779296849,6.37172225146693,42.4070891063391,30.5035303511119,10.2960627027157,428.633354808523,379.552600552031,281.621098928287,31.0010412603395,3.84744257828993,9.05385980619255,20.4952439747961,27.3811856766712,74.9223704869338,87.6954161279771,56.4561263707359,4.63902657639865,0,0
94,151076,149666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,546,0,0,0,0,0,0,0,0,0,0,0,0,0,60,41,21,0,0,0,60,41,21,0,0,0,0,13,39,46,57,95,0,24799,138588.149987219,137250.017174441,8.25601637076258,35.0276174029247,31.3715394532966,9.94043983542807,361.766674306686,352.120448727596,251.888927946375,27.1742719222142,4.45957158295451,7.36600046340584,15.0979533195149,34.6909798491811,71.5076782092351,70.3748537267434,51.7547118961554,8.55978289031162,0,0
95,126182,124919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,438,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,23,0,0,0,47,37,23,1,0,0,0,13,41,60,49,75,0,22598,114879.424391378,113675.941149162,12.3063547264651,24.2407639929474,39.7085580220778,7.58368347975308,290.497696362818,315.526869173767,220.199460917918,27.0043672212457,6.24537270157545,7.0310206745806,12.569584626739,27.9758241137723,74.4805937388403,72.1168404052938,60.6195930809504,4.73442443815819,0,0
96,103509,102389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,353,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,20,0,0,0,43,21,20,0,0,0,0,9,30,34,39,58,0,20052,93401.8307250372,92364.1648675027,10.2599859887628,23.8257763882642,28.8000453450396,9.86684502417846,238.007062176262,269.356479518642,205.31550158238,24.5323803107196,4.83919321757915,4.56232523367129,14.2767471105959,16.5068890357638,60.3168514515273,73.6625806529221,54.0704690678724,6.1867984003643,0,0
97,83399,82441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,297,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,10,0,0,0,39,34,10,0,0,0,0,10,30,39,40,51,0,17568,74532.4238872583,73631.755365839,7.30134283100357,20.4936060796693,26.1068780027136,7.91768649382581,188.404075407758,222.36909006979,174.09023528133,22.9621036878483,4.18750612403132,6.24771752129233,9.98260017365362,24.664612797762,55.99692363129,66.7440180124396,54.3354956307094,6.44978975015263,0,0
98,65780,64951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,171,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,5,0,0,0,24,17,5,0,0,0,0,6,31,23,26,61,0,14698,58379.8481622743,57631.6765027909,3.68457831421635,11.0775004478417,8.39567652120338,7.94058995490543,141.399511984747,176.968159846456,154.432796050773,17.8908977459202,1.27045189329459,5.22304529689461,9.84306529982018,20.7232513401186,54.7235923605511,64.7396139863775,46.7829787129101,9.3948196557968,0,0
99,51021,50358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,144,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,6,0,0,0,9,4,6,0,0,0,0,5,16,33,25,33,0,12181,44890.6333238299,44294.2038081362,1.88590954465178,12.1955898308331,4.66878256388055,1.62860594254968,0,0,0,0,0.218262758354797,1.91361926446869,2.58260669122032,10.0748465461844,149.792182678634,207.778373286907,171.220537330618,27.4426328992957,0,0
100,38807,38269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34696271367832,6.87805275344758,13.8738130274966,6.38213228048919,0,0
