date,2026-09-21_22:45
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,451424,449883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721,16168,0,0,0,0,0,0,0,0,0,0,0,0,0,3137,2234,1336,0,0,0,3137,2234,1336,11,3,0,0,5,10,14,23,44,0,35225,433845.341552037,432344.313182201,13.3159516610391,15.6870417301912,14.9298874914964,4.0697661816595,747.986905842384,358.470758925879,197.57728395126,12.9320278130043,8.46913536858847,6.27808519784655,4.71493728975379,9.48935558431785,56.9940244795289,31.4604322412249,18.6140372679818,0.658729878021404,0,0
86,416155,414705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2307,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,780,387,0,0,0,1136,780,387,1,3,0,0,3,16,23,15,32,0,35658,398315.280423313,396900.803767531,3.29714591597489,15.103299732332,14.1077533833612,6.7842497619759,692.950607581041,339.078508990383,189.847625817594,12.9023914787902,13.2617697882574,3.96806303326639,6.85698704719833,7.72551498363204,56.8058678159597,32.7652260314241,15.7287776750927,3.30814977570502,0,0
87,380465,379091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,6144,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,748,373,0,0,0,1141,748,373,5,3,0,0,4,18,12,25,47,0,35526,362610.795884098,361279.188345174,6.3011408998711,19.0671080720413,14.0194215719226,2.05189892767068,622.625960112085,322.20203927997,188.125884208643,13.9256982437783,11.0409859191046,6.09275364833503,5.67380159256376,13.8626719856667,63.147359498078,26.1910592658152,12.685143730836,2.7013356492723,0,0
88,344892,343611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,4516,0,0,0,0,0,0,0,0,0,0,0,0,0,731,480,229,0,0,0,731,480,229,0,0,0,0,9,16,22,30,44,0,35503,327047.416272423,325804.632848654,5.74846166846437,10.6968839791908,11.585910896446,7.87599685500497,562.117773123829,303.316614418815,168.945270905832,14.5745011461171,14.682227083772,2.0134053583122,6.37208649662539,10.2664782369649,53.9242974710821,37.7549931275128,27.1374008088879,2.23004007571531,0,0
89,309345,308149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,3227,0,0,0,0,0,0,0,0,0,0,0,0,0,602,412,197,0,0,0,602,412,197,0,0,0,0,7,26,27,17,44,0,34654,291989.057765961,290837.45826829,5.75472979111734,17.1969271115966,20.4004022846517,6.23954011192058,504.284524681862,269.996903715985,156.24948834926,14.4028926802952,10.0019209467744,2.12179596939039,9.77784656640129,16.820282144057,54.5743482362213,44.0706102379577,20.4450710233091,5.54767639189959,0,0
90,274647,273538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,564,378,192,0,0,0,564,378,192,0,1,1,0,9,27,35,35,45,0,33264,258076.474916372,257003.822809699,7.67567455113274,22.7890630570385,24.5181283887268,5.83354496664056,453.031422730291,245.804217271772,153.225165692785,11.0352952304585,8.14009307542445,3.56330787171368,3.51498664033795,16.1104979861135,49.6955483041238,39.371362111766,21.4688094854864,1.96951330635684,0,0
91,241338,240292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2788,0,0,0,0,0,0,0,0,0,0,0,0,0,436,319,164,0,0,0,436,319,164,2,1,1,0,8,19,27,36,54,0,31973,225254.348185341,224251.990335254,7.3745538278993,22.2769006176086,19.5078157462317,5.54791274574195,397.881491689813,235.852387767555,141.312276334709,11.9383966072907,6.41580101091425,3.45823648978987,13.3924327286173,15.89838210175,58.1307181690551,31.7392458871154,29.6976826777083,4.42332715129727,0,0
92,209311,208355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,379,231,118,0,0,0,379,231,118,4,1,0,0,7,23,27,30,56,0,29848,194312.43161912,193397.867434106,10.9841542567809,17.5590178299512,17.6601738134805,3.63810740428492,356.952250749643,220.873108743161,130.596041486022,10.4168622236323,6.8399365703934,2.80192860903344,6.10040627539804,19.3649815346666,42.13022936163,36.0121577753261,28.3843358060543,4.59139662365288,0,0
93,179407,178542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,942,0,0,0,0,0,0,0,0,0,0,0,0,0,108,82,39,0,0,0,108,82,39,2,0,0,0,6,28,28,21,35,0,27671,165556.814308323,164725.168346914,6.92452576182203,20.0121601294892,11.7376185734559,3.38562936818052,314.714799014573,202.148993973617,124.295942057951,10.6382668018892,6.54596990481913,1.77987443584468,6.29149427831648,10.1665880820342,47.9929811612237,35.6503264950588,22.8912208652085,2.22545876701575,0,0
94,151701,150898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,804,0,0,0,0,0,0,0,0,0,0,0,0,0,111,79,43,0,0,0,111,79,43,0,0,0,0,9,13,34,22,39,0,24918,139181.618085359,138422.157848191,5.15624499098607,15.9136109551587,17.3962168460358,6.08889102438296,266.373634130936,184.054403535653,111.081784432087,8.75818488543928,6.99093040430938,4.58234334843256,7.39049850135871,10.9664511433985,50.2078194542687,39.6920956564926,23.7963955682041,4.34250258309068,0,0
95,126744,126021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,495,0,0,0,0,0,0,0,0,0,0,0,0,0,57,48,22,0,0,0,57,48,22,0,0,0,0,11,24,24,31,51,0,22691,115404.82901679,114720.502767565,8.23678211242489,9.59920961416415,19.3361957771507,4.96678762964534,212.098071770866,162.594300104815,104.987314395181,8.02225291877862,6.8969180231224,6.67787307341926,10.8584541687714,14.8494993918029,53.7833589423169,32.9119932502687,21.3983443279976,3.79740593590012,0,0
96,104002,103374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,384,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,16,0,0,0,50,31,16,0,0,0,0,4,14,19,25,35,0,20146,93854.6454455304,93271.7448978633,6.64154951023683,10.2066300010801,11.5363826999794,4.56786296223567,175.353909382514,138.893945251398,98.7937528056379,8.01212852318092,2.08133816305539,1.34917536739971,5.97542314242672,10.656721717122,44.5997106637806,39.1143070967333,24.1323648967038,4.17536835299096,0,0
97,83821,83277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,338,0,0,0,0,0,0,0,0,0,0,0,0,0,34,25,8,0,0,0,34,25,8,0,0,0,0,4,16,24,20,31,0,17646,74923.622463199,74417.4883814675,1.93248054997996,11.3853229453673,11.1603347893331,5.31882723307977,141.24659045119,113.562386905197,78.4245777926504,5.91752363486508,0.935612304653503,1.25640477021584,7.21678244382311,17.163583988185,39.8687979892978,36.2470585421902,32.9758523998866,2.16956435972514,0,0
98,66144,65686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,216,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,7,0,0,0,28,10,7,0,0,0,0,4,17,14,18,32,0,14776,58727.3895059237,58316.6917221228,1.7072119632009,4.73190553276274,5.30089561758912,3.45394563178331,104.19220084106,88.45899054746,64.0857662244862,6.40235318020423,1.92965418055475,1.51997401284372,6.95649663902896,10.8007512247437,37.3189594238537,35.2970382103719,24.97190122541,3.58337054972073,0,0
99,51336,50978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,175,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,4,0,0,0,19,14,4,0,1,0,0,2,5,15,17,22,0,12251,45172.587071721,44847.74653125,1.1837221185841,7.45799241972442,4.31529313932376,1.00804199744391,0,0,0,0,0.35633683851897,1.96104151114145,2.23026435737427,4.91733191027765,108.70639492487,104.807273464045,75.7348322480785,12.77256193012,0,0
100,39063,38772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434199940381461,3.47758215004643,6.08666417018873,5.25479703903943,0,0
