date,2026-09-21_22:28
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415055,412252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,4444,0,0,0,0,0,0,0,0,0,0,0,0,0,799,537,224,0,0,0,799,537,224,3,2,0,0,5,31,33,39,78,0,35597,397223.064376567,394498.887936857,10.4457919237043,27.4588835058338,21.3228490311888,9.38090409923255,1249.25974755764,711.340135996241,391.001277255371,31.9600716957384,20.0206490902595,8.40728645687363,13.4157185457887,22.0735263265994,98.03751385525,65.5952465924625,35.7730554270066,7.97098633522366,0,0
87,379380,376732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,5802,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,726,438,0,0,0,1063,726,438,3,2,0,0,7,36,38,37,74,0,35434,361551.227268427,358988.90779951,6.90450076193989,32.9895898679287,25.8396471803472,10.8378894411745,1124.10559521771,668.569486997287,369.94932590278,35.4536116134329,19.9786671047872,8.90746453091141,10.8542959440844,22.1457667738988,116.644952147718,65.9365880775891,37.3262616503727,4.77101382671995,0,0
88,343872,341402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,4042,0,0,0,0,0,0,0,0,0,0,0,0,0,665,392,158,0,0,0,665,392,158,1,1,0,0,13,39,38,31,81,0,35392,326067.218754825,323696.611149004,8.3818355410886,30.8580989090099,21.0254495292661,4.96124431767952,990.562189775935,619.794103555246,350.797006326829,36.8616647256889,22.2261669526751,7.53960460205793,8.61180971246841,23.2691956955088,120.631091734858,76.2985004965712,44.5182748714904,2.90063343446309,0,0
89,308399,306142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,532,397,163,0,0,0,532,397,163,2,2,0,0,12,43,35,35,86,0,34559,291069.352974432,288906.30860959,11.4931572162847,29.0006700800625,26.5739670613476,4.85490444417313,865.044030433568,575.130431885466,325.120299332692,29.2012311913562,17.9148090454203,9.43953947980704,13.2604553124029,23.3518230217028,116.799123622038,72.4240748195315,39.9032133073902,6.68968411698006,0,0
90,273754,271701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,407,268,119,0,0,0,407,268,119,0,0,0,0,11,44,42,37,65,0,33152,257221.981396616,255251.03867689,8.18951836683406,34.2949891990846,25.5717519238864,7.01735689573027,757.379319918811,523.600518971046,301.995605821919,26.4502344084087,16.5715291666662,11.4896922880049,11.4074995909989,14.3979175933243,105.642834685741,73.4242520754135,44.9509010860619,4.91670252964832,0,0
91,240537,238646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,415,271,130,0,0,0,415,271,130,2,0,0,0,14,31,45,47,79,0,31895,224480.914610732,222684.571779132,8.60779437853731,30.3839274265454,25.2299178531114,10.3194618077037,656.98262460411,479.445858504625,266.642245908629,26.8603319968923,11.2512913686776,13.7150372171701,12.4829865931328,22.8479046112459,99.5798050455157,68.2095679426147,57.6772589379241,7.47126060166765,0,0
92,208563,206864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,347,232,96,0,0,0,347,232,96,3,0,0,0,10,33,41,41,82,0,29750,193602.762178131,191984.238430778,10.0194963565731,29.94685754386,32.8167139227088,4.79569332058828,567.742345853304,431.027717143118,243.373827398671,26.1654902154448,15.1266671461392,10.1187473495436,13.5870077865578,26.1044115441412,84.3111877188609,74.2834004980415,45.302038388872,4.62037456190782,0,0
93,178731,177218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,671,0,0,0,0,0,0,0,0,0,0,0,0,0,96,64,27,0,0,0,96,64,27,0,0,0,0,5,42,36,46,65,0,27589,164911.919692813,163470.799044048,4.34410790668842,24.5073041477544,24.7656468948629,10.0575045019198,490.747945885911,393.145806734646,224.426899223735,25.5601154893332,11.5442807185863,6.48194164438436,7.22331814798282,15.5531900133609,78.4234088502514,63.7068587294817,50.7085640007449,4.92325190428822,0,0
94,151077,149712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,717,0,0,0,0,0,0,0,0,0,0,0,0,0,108,74,30,0,0,0,108,74,30,0,0,0,0,10,25,37,37,63,0,24808,138596.197630534,137309.369137154,6.27193300396468,24.7917451181167,21.0799566043294,9.75098023010342,407.477847158163,352.506174263898,198.806311269664,25.1614306293582,8.99903783311969,4.47438046997837,10.4485044751669,22.7098300189858,80.0050622946583,69.8076599111072,45.7402687937468,6.90195986234653,0,0
95,126206,124990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,445,0,0,0,0,0,0,0,0,0,0,0,0,0,54,42,22,0,0,0,54,42,22,0,1,1,0,9,24,44,31,58,0,22598,114905.679124957,113769.278865465,9.54983750497283,17.1611536684014,29.5741079256185,4.876820144814,330.261992148914,303.455246985617,175.545792515958,24.4652310892032,7.7553630771425,4.0819436861201,11.3142059480313,20.9581383339755,75.5600030825008,72.080351648854,43.6781774327492,5.42806223803552,0,0
96,103550,102506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,353,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,12,0,0,0,43,28,12,0,0,0,0,6,24,22,33,44,0,20073,93442.0100945543,92480.9311608982,8.65966266942996,12.9206184869143,15.0925251965108,6.51408254334569,271.897701449312,255.160367685162,163.085501537581,19.0774922716809,3.25947093754024,4.29963246607286,12.3088552766015,9.00010284716377,65.2711785663851,67.4265208701155,40.2614205807334,8.91445593276164,0,0
97,83433,82551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,253,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,14,0,0,0,24,12,14,0,0,0,0,5,17,30,27,38,0,17567,74579.1015727269,73765.6094212531,3.75757253573721,12.3725999443751,17.2628340219238,7.59736574988426,216.746745622057,206.559950796606,133.374268970863,15.3491117345592,0.260913353066343,4.62214224475994,6.86535277598064,16.272179967946,63.0839992512483,59.8745919110028,42.6076217450697,7.51034351713975,0,0
98,65828,65084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,226,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,0,0,0,18,18,7,0,0,0,0,5,20,21,25,43,0,14715,58436.6491894696,57763.0413162603,1.68018033420194,6.45179786228633,9.0618608289776,5.50153804247481,162.099513658287,154.735063341073,114.479101949609,11.4249254101009,2.35243210444651,4.73093984931467,4.85589134005708,16.6450260166231,56.6972834584775,60.0224769135846,38.9193942829512,8.17660518013939,0,0
99,51070,50472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,174,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,0,0,0,14,12,2,0,0,0,0,2,11,21,25,28,0,12176,44943.7479377266,44416.119105898,1.88590954465178,8.79028050208075,6.54582729331086,1.91999210381506,0,0,0,0,0.38665454248715,1.41004777473415,2.68360889950642,7.51067220587743,167.568665424494,175.270443276883,134.421311230292,20.4874823204047,0,0
100,38866,38401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414584218310125,5.15003778539301,8.97658822044514,5.99090324685996,0,0
