date,2026-09-21_22:46
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450997,448964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7212,17091,0,0,0,0,0,0,0,0,0,0,0,0,0,3373,2482,1336,0,0,0,3373,2482,1336,14,6,1,0,3,16,8,14,54,0,35188,433430.549973857,431445.151710345,15.4210523973463,20.9847164576231,12.0390967136171,1.88080716515543,945.756732441926,514.065122139705,269.523400868974,32.3468863262665,18.7339320726249,9.962028369977,10.985200136511,6.86267939740067,59.5868020136841,43.4125437389103,23.4357635402121,2.05121601675637,0,0
86,415755,413842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,6618,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,777,360,0,0,0,1209,777,360,4,2,0,0,2,18,19,16,47,0,35635,397923.000346925,396063.816317561,5.71854448410224,16.1995610319845,8.61786027725546,4.0386989097362,870.559972517005,488.68987553319,256.874411303118,26.7687594919829,13.7493607055409,7.77823316676091,4.84714160330944,8.97641895514386,77.1075259068622,40.5310656055716,20.8161166695854,5.86039106474954,0,0
87,380073,378279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,682,339,0,0,0,1059,682,339,0,2,0,0,4,17,13,19,40,0,35484,362245.812444227,360517.481098008,1.57330086221768,21.4389862976755,9.80677819218589,2.42157057515495,775.721280405706,464.510411899363,241.7483714708,26.3902124552884,18.8842840498276,4.36727280316482,4.24209498596721,12.7579707930667,81.6729525455739,36.7813860973379,22.7179285656377,5.07657897357234,0,0
88,344549,342896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,4275,0,0,0,0,0,0,0,0,0,0,0,0,0,721,460,196,0,0,0,721,460,196,3,0,0,0,10,26,23,18,51,1,35456,326728.560989325,325126.059024539,10.0903395826952,14.5336437939014,12.9649529308561,3.57705681660649,684.212276965439,429.869361374403,223.330505906925,25.0398785172679,13.6376586413221,8.4181579664124,4.6262837188178,10.1182540538379,81.4001933918312,49.3239606387101,25.6371826427057,2.58532984034062,0,0
89,309041,307504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,3126,0,0,0,0,0,0,0,0,0,0,0,0,0,618,365,193,0,0,0,618,365,193,2,0,1,0,6,25,24,20,39,0,34618,291701.516940546,290233.923464875,6.55706625353507,18.3389541331094,16.7347371939185,3.07629139726113,605.681065456406,389.422368370081,207.376160910076,22.8173669423666,10.5758076530324,5.24210989631756,9.0859901021241,9.80033063517233,78.5029230492855,55.0285772313437,24.7562106565568,4.44214530126192,0,0
90,274384,272987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,509,331,155,0,0,0,509,331,155,2,0,0,0,8,32,33,33,54,0,33223,257833.016710683,256483.469674555,7.26422386932761,23.2582092966288,18.9786806749433,6.43243678924679,540.507477205684,356.90351637289,194.045441186009,21.528216308453,9.44595762629955,5.65044289029316,12.5302889830935,13.9898036127223,63.6215048711747,46.4678674359698,25.5822735117969,2.18813387057563,0,0
91,241107,239802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,2510,0,0,0,0,0,0,0,0,0,0,0,0,0,409,249,117,0,0,0,409,249,117,3,0,0,0,11,19,30,29,53,0,31944,225034.378696134,223789.444183264,9.80959075353775,19.3853448313238,17.7217720431832,5.88825090168223,469.723872485898,330.159312045812,178.06877169012,24.7627991824142,5.48898027772989,6.57979267808044,8.2175337948641,14.7267964109432,74.6652462419785,46.7942170577157,32.7430928393716,3.3736192694238,0,0
92,209110,207929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,415,290,148,0,0,0,415,290,148,0,1,0,0,5,19,25,28,49,0,29816,194133.779056861,193015.811766042,5.3553615829981,15.2439598623195,18.1829294733251,2.91881551735952,403.243366900404,304.073639807067,166.145689167207,23.1810664905775,5.47798961280716,5.5469584102612,8.60693745181044,16.2336822313331,71.4195586927654,41.0223879345238,26.3510420565547,3.3187914559437,0,0
93,179245,178195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,958,0,0,0,0,0,0,0,0,0,0,0,0,0,125,77,36,0,0,0,125,77,36,0,0,0,0,2,28,26,34,45,0,27661,165397.806042459,164399.61780375,1.51365168499352,15.1560546895969,12.9588890526658,4.54062993454265,336.895570226273,276.440709663112,157.988248386921,19.73929884683,7.75023462563067,2.9574686195339,5.31709087919667,12.9113736248486,66.9154296425206,44.5628573091831,25.1752260261578,4.74523985072427,0,0
94,151539,150600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,713,0,0,0,0,0,0,0,0,0,0,0,0,0,96,77,28,0,0,0,96,77,28,0,0,0,0,10,13,28,33,42,0,24878,139040.729371457,138146.560018866,4.68822345555694,13.8591815350574,17.4753165450035,6.70539407881738,275.209664923517,248.116021526231,138.630117371966,20.721338115843,5.16724918873417,2.51546312669937,8.38004532637467,14.071457027736,58.4510479582373,47.6663619422229,30.7410815374564,5.22508089038813,0,0
95,126619,125779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,501,0,0,0,0,0,0,0,0,0,0,0,0,0,58,32,16,0,0,0,58,32,16,0,0,0,0,9,20,30,26,48,0,22659,115294.373654573,114506.428398893,8.15868994144184,11.1870465061973,18.8416020591945,2.88495650454617,238.166969916156,208.754127538941,124.557207457511,20.2817847168526,3.29817774386046,2.06625241787587,7.46115894550044,16.2589976475296,39.3126013360452,51.6813964148284,30.9491233885774,3.44921155038068,0,0
96,103912,103176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,360,0,0,0,0,0,0,0,0,0,0,0,0,0,43,40,10,0,0,0,43,40,10,1,0,0,0,6,20,21,21,30,0,20127,93782.7067459508,93089.7694853058,9.44077922166002,10.5432662598459,15.1092386520592,7.39743089243707,195.245624383425,174.665569991501,112.007612992784,17.2744696850412,2.98907682335461,2.71229431153827,8.97910559246769,7.63367780522209,48.6488500980195,48.3986927088086,30.4853265046519,5.14680588498965,0,0
97,83755,83119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,287,0,0,0,0,0,0,0,0,0,0,0,0,0,43,20,16,0,0,0,43,20,16,0,0,0,0,6,12,23,23,30,0,17629,74869.688439895,74278.0412312233,4.45746035867569,10.2831277514103,12.6071382789246,6.16798974641144,152.63169890166,146.088543032788,98.3432227489776,15.9665211907887,1.53577573547071,0.654975147735868,6.01819572728472,12.3965661053552,50.482564896578,40.6199452862853,26.2036577993228,5.00661135452394,0,0
98,66096,65559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,224,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,5,0,0,0,19,16,5,0,0,0,0,3,18,16,18,25,0,14781,58678.8782656053,58186.1172088733,2.92154933675373,4.22946186321296,6.2180207966745,4.71910432950324,118.17563913082,117.14650064686,84.7847956914141,15.1268794353749,0.192385228468936,2.03580374348228,2.49088760726609,10.5541905894155,38.7584398207255,38.4350495438,32.9893114113647,5.92994693378392,0,0
99,51290,50843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,181,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,2,0,0,0,19,18,2,0,0,0,0,2,6,18,19,21,0,12239,45136.0766561483,44739.1196289868,1.1837221185841,5.02095051682137,3.89455955430667,0.619678951758686,0,0,0,0,0.807614771531064,1.27860476878726,1.12521520042552,6.79341501774056,122.413911380805,131.927250685929,97.3544213015723,21.4440062250942,0,0
100,39030,38690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734852551059689,3.73974492555587,6.34636675590494,5.80441566302858,0,0
