date,2026-09-21_22:45
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,451434,449800,9258,0,0,0,0,0,0,0,0,210212,0,0,0,0,0,0,0,0,3664,5594,7097,17657,692,1454,1488,0,0,0,692,1454,1488,25,4,1,0,3430,2391,1259,0,0,0,3430,2391,1259,12,5,0,0,3,5,5,5,29,0,35227,433862.019720526,432241.859822599,35.9176137275711,10.6470770071182,6.14278562634557,3.6128875454048,847.133320021657,385.39728518338,184.650060577766,9.47474542395634,11.1826563666972,7.10549575308215,4.54844697141067,3.57660857357526,61.3435208587907,32.6170686776442,17.151648782881,0.658729878021404,0,0
86,416178,414620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535,7469,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,810,415,0,0,0,1308,810,415,1,1,0,0,1,6,5,9,33,0,35668,398333.389071383,396833.68364516,1.99529631080772,5.99799030552028,2.91081642883613,1.98028610962037,800.033596515146,357.035932574395,169.815379823131,9.24348020587523,17.6769105549221,5.84865444736413,5.65476447707232,3.75183574756196,66.438480080442,32.7495341124013,16.0312613949673,1.9655004395172,0,0
87,380477,379041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584,7253,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,830,397,0,0,0,1347,830,397,7,3,0,0,4,11,6,10,38,0,35533,362622.834389257,361245.339809344,7.26211501170405,9.84455495010934,3.65928708936991,0.823743395726055,717.477207319062,331.5071628859,157.844870292985,9,13.5577491768118,8.50470157469115,3.49009863020041,7.38537693690257,71.0430389533285,24.0208955402486,11.6048970334514,0.659921538550407,0,0
88,344906,343588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,6618,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,735,360,0,0,0,1111,735,360,4,0,0,0,5,12,19,10,30,0,35502,327069.856513718,325792.91892841,8.78037427371272,8.93092702690657,8.83196979195947,3.98426921523873,645.523021885296,300.707194482019,142.446143502172,8.74467891290304,16.896376710944,4.9442622105116,2.39450844265269,3.57068230628971,63.4026664390173,37.2553826324577,17.3325741509907,1.45629506045952,0,0
89,309374,308149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,806,530,285,0,0,0,806,530,285,1,0,0,0,5,12,11,11,41,0,34657,292018.744900024,290853.485915767,3.85536402593821,7.95282808218641,11.9876130996711,1.67913345866411,580.344578766258,267.080666740379,135.26765391608,8.9035932471504,13.5120331493618,6.45242682737931,4.85058007738489,7.33707413009769,61.7209098911844,37.0363825302969,14.8075654277469,3.31548608490266,0,0
90,274676,273572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,4384,0,0,0,0,0,0,0,0,0,0,0,0,0,744,518,278,0,0,0,744,518,278,0,1,0,0,6,21,25,19,29,0,33262,258114.830780517,257051.707691379,5.54875557451741,14.8379618539817,12.3852671629824,4.46037014037634,516.788305222948,235.710614963439,132.215263876827,8.72276526863195,9.68930604200696,6.26153074359623,2.77409156399978,5.40608001211781,57.7515605469234,35.5403163311654,13.9001778248614,0.484302802756559,0,0
91,241385,240351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,620,411,223,0,0,0,620,411,223,3,0,0,0,3,12,12,20,35,0,31981,225308.834915947,224322.564852409,6.73581901379008,16.5757436249693,14.9423831675206,5.41408337177111,448.294834840244,223.296542396747,121.950418949925,10.0033145698186,7.05280183803843,4.79004392849775,7.17497502638328,8.35534109421897,67.5078824821394,23.1501875324909,18.3643985507078,2.87411320686354,0,0
92,209369,208439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,3280,0,0,0,0,0,0,0,0,0,0,0,0,0,548,321,203,0,0,0,548,321,203,1,1,1,0,9,15,19,18,39,0,29856,194378.247637237,193485.567976619,4.90120298176305,12.4764364373772,11.7873996603974,1.88187484051045,399.451334267812,207.042539863384,114.38698841673,9.20082020562697,7.58441677218157,4.98761331916364,4.8351697189629,13.8272390349828,49.082854864686,28.4914021048409,19.8019055634767,2.31223952961216,0,0
93,179474,178625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,160,82,49,0,0,0,160,82,49,0,0,0,0,2,22,23,14,34,0,27678,165622.208421466,164813.888332527,3.75584479627685,14.0125112977169,10.2120132681622,2.38208052697952,343.723548407001,184.898048420951,107.810333143755,7.80110678399878,7.34032324343187,2.39828407308256,5.25604392684248,7.37600281672619,54.5907863378525,34.4866723845549,18.2072744008697,1.80263290748691,0,0
94,151762,151000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,827,0,0,0,0,0,0,0,0,0,0,0,0,0,127,67,32,0,0,0,127,67,32,0,0,0,0,5,13,18,13,30,0,24927,139243.350092641,138525.654285076,2.71892155182724,11.8263811539519,12.2961154327849,4.33589553952146,287.614060420457,162.751876243475,98.0066290422876,6.91311537213984,6.34956034197523,3.4030247984913,7.92697376621648,6.99089383953904,53.4452171551529,36.4059350960888,16.2452422714703,2.87729232909463,0,0
95,126805,126127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,690,0,0,0,0,0,0,0,0,0,0,0,0,0,83,76,28,0,0,0,83,76,28,0,0,0,0,9,12,27,20,42,0,22710,115459.379101588,114820.963622564,5.30688395534482,9.57788619381542,17.3132133836206,2.75750816425486,222.393160456521,140.722436475886,92.7500500971766,7.79718725699635,10.8428574710335,4.41231505284205,4.43924408997141,11.6966858762833,58.6724858975504,29.650260340131,16.3767122593079,1.50145688160264,0,0
96,104053,103472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,488,0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,12,0,0,0,57,39,12,0,0,1,0,5,12,11,19,28,0,20162,93905.3131110979,93366.3304014009,6.38688106727881,6.920201872764,9.71564648085993,2.92227329154971,176.134889300148,121.02731009322,90.2202861326727,8.02477145214434,6.16695964527575,1.58335636889598,6.87631465864585,5.89324099101226,46.9628669246442,29.8242721601193,20.1925361429474,2.13804991727017,0,0
97,83863,83363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,400,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,16,0,0,0,50,41,16,0,0,0,0,5,12,16,16,28,0,17658,74963.1607275784,74502.8634800684,1.93248054997996,10.137760394917,7.06867983041172,2.86840515657507,142.40353886546,99.9914372276817,71.2430915965523,6.91584338801147,2.25969660142761,0.199834820248952,4.02185505506023,13.9986542815008,37.9140767529291,28.8450237810852,28.168688131096,1.94108782722304,0,0
98,66177,65766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,272,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,10,0,0,0,33,21,10,0,0,0,0,3,11,8,10,16,0,14777,58768.0618281265,58393.5679303292,2.79468884739832,3.63457490370631,4.90121176182686,2.31806911815707,105.969748759685,80.9155248352816,59.6366520893263,5.40504783338945,1.66511439344734,1.91580006153737,2.02233485835529,6.59522953686981,37.6937376970891,27.638138839791,21.3441062850421,4.35395258932905,0,0
99,51384,51054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,222,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,12,0,0,0,23,16,12,0,0,0,0,1,4,8,15,17,0,12263,45218.580235142,44925.4788895598,1.1837221185841,3.54053041701326,3.14629962030882,0.885934830183857,0,0,0,0,0.453688223698421,1.27860476878726,1.12521520042552,3.38780673894965,110.127520270878,91.0595886292874,67.2707091133583,9.03739572898485,0,0
100,39104,38846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320268332749563,3.03677516153967,3.47286273233448,3.68457282645105,0,0
