date,2026-09-21_22:21
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414061,409465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834,7254,0,0,0,0,0,0,0,0,0,0,0,0,0,1374,858,590,0,0,0,1374,858,590,8,3,1,0,5,16,24,22,124,0,35517,396241.106465972,391832.445666964,9.53847544909374,18.1113823036791,10.6290411032493,6.20909190978477,1955.6382687197,1209.92695730095,673.880762733541,70.8715563547605,43.4255237987736,29.1603697171635,15.6770736335148,13.4654396291284,176.3477054407,115.058587892418,52.5295545435511,7.82522141629042,0,0
87,378420,374194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,754,404,220,0,0,0,754,404,220,1,1,0,0,5,24,19,22,102,0,35377,360616.900421013,356593.010741631,4.42920010352286,19.9464317237456,18.8751118542909,9.85545446175969,1741.239603273,1097.79291863808,620.537719970352,67.4560667217582,46.4616057545348,17.4468801809139,14.3470404083577,14.1481798951315,178.989859807538,113.713457195978,54.5073295198392,6.35616766963477,0,0
88,342941,339123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2274,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,716,385,0,0,0,1162,716,385,6,4,1,0,13,30,29,31,84,0,35310,325174.016728972,321512.634508733,14.2920141541043,24.7826257258761,15.5929226771478,7.11645271410285,1545.27321628549,1005.25137630289,568.2350784315,64.5585158335113,34.239375992421,13.874048413044,10.9918375547104,13.5036867000139,168.154353563672,100.114280754258,65.2582104293306,7.01725262459846,0,0
89,307547,304054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787,4246,0,0,0,0,0,0,0,0,0,0,0,0,0,807,579,393,0,0,0,807,579,393,6,2,0,0,7,36,34,33,101,0,34449,290264.668067673,286924.431757229,12.1143630294109,25.1115097539366,22.710631485016,5.62901928996155,1374.79170929644,895.139802644234,518.002401681299,57.0123069188935,29.4960517237025,19.3641019664232,10.8088263598086,21.6637928607016,155.933854395783,122.11004446783,59.0244069518521,8.54512747993749,0,0
90,272997,269843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,661,423,251,0,0,0,661,423,251,3,0,0,0,8,38,46,32,83,0,33068,256500.8701955,253496.284131828,7.9414919234805,27.0841935555869,26.1754481282683,6.83342947007999,1217.50322806843,810.517690601736,473.014942537881,50.6309088512025,24.373341999457,14.0283487188732,14.427279487353,14.3571120926811,147.984819460025,98.097027033147,60.1515317474177,10.9515996075885,0,0
91,239846,236971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,275,188,91,0,0,0,275,188,91,0,0,0,0,9,25,44,40,83,0,31803,223842.532202301,221122.462671774,7.76592436671744,22.1267409869374,27.4167201878491,9.60393372923835,1051.98163829262,726.163921241922,425.570972804649,49.6760826072869,22.5314248851114,14.7260691161272,14.4886494765204,23.5537928678942,149.929111759178,101.290460832248,69.247627094419,4.89463191021481,0,0
92,207960,205397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,2741,0,0,0,0,0,0,0,0,0,0,0,0,0,474,359,232,0,0,0,474,359,232,5,2,1,0,6,24,34,37,98,0,29671,193028.856516882,190613.508632058,11.1658902245104,20.3484078448503,26.9190812908704,6.58925674455807,902.681023531457,629.64939967579,388.575813323536,50.1597086931807,19.965467213459,17.3669093998095,11.7477476337699,20.1601392721433,138.222790366737,107.694590266363,60.8942277344261,4.89322305498706,0,0
93,178191,175938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,221,130,60,0,0,0,221,130,60,0,0,0,0,4,36,37,36,79,0,27496,164410.46871679,162293.204380914,3.47163177705298,24.8525064892435,19.9802268100992,5.85793977902038,755.541694046998,547.398663210334,344.5037272845,45.8320983388059,20.4861277042516,10.6567866798754,8.8564128908084,19.1123448732048,139.852339957841,94.0983046970744,67.3642162124892,5.69872744992473,0,0
94,150616,148648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,546,0,0,0,0,0,0,0,0,0,0,0,0,0,77,53,27,0,0,0,77,53,27,1,0,0,0,10,20,39,27,66,0,24727,138175.506567286,136342.172663441,4.8747776694739,19.4494067088679,28.8455184242549,5.7674958007995,623.665946580538,476.507760164493,291.714322520007,39.4443054280083,14.5560886781173,7.8088176602577,11.2361845146074,19.6845259493596,122.116618834436,94.8013996768361,67.235359268874,7.93556851232036,0,0
95,125823,124119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,418,0,0,0,0,0,0,0,0,0,0,0,0,0,54,24,15,0,0,0,54,24,15,1,0,0,0,7,24,35,32,72,0,22553,114534.849384201,112967.536180549,7.4480189493688,13.883534194519,25.9685029775367,4.60832705640441,510.833653338215,406.619233600475,258.844255988659,30.8247811095435,11.5704359806261,7.68018836872909,11.6526530812212,18.3923874211618,109.648628303846,84.5088088345536,55.8039948929576,9.43571315899301,0,0
96,103198,101764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,445,0,0,0,0,0,0,0,0,0,0,0,0,0,69,49,30,0,0,0,69,49,30,1,0,0,0,7,21,22,25,49,0,20001,93119.1419209428,91803.1827888634,9.09344448700823,10.166574653752,13.7320845510826,6.12984037442759,401.785016833828,337.977724116274,232.577825433763,25.3518732099894,6.70567518970478,5.29508208288321,10.2968643375711,10.3077323190508,109.10183191183,83.2467473799907,49.2316205432547,8.39020277809945,0,0
97,83148,81949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,395,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,13,0,0,0,34,37,13,1,0,0,0,3,21,21,30,44,0,17515,74318.2684776989,73223.5993809782,3.6268467790235,12.8407314775873,15.5109118222486,6.53373352028204,319.221637043947,268.973257081634,186.562910002424,20.5197904617775,3.84409924251247,4.17516531985183,10.5013546882112,16.6988038704148,87.3470191420056,77.5607497900056,54.5584089681393,5.72163125782723,0,0
98,65589,64605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,124,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,3,0,0,0,20,12,3,0,0,0,0,7,19,18,28,40,0,14676,58219.6191167081,57332.046590943,1.79462400817206,7.40038992445471,5.81659896142794,7.98180243826039,241.461763642015,206.717866858289,150.388309086084,16.1009804184976,4.94787588014864,2.51628842660162,4.77852529219076,15.1005857414605,76.2593706711668,75.3818993290447,50.9569066323632,8.60580975749775,0,0
99,50873,50086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,197,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,0,0,0,18,18,7,0,0,0,0,1,12,26,23,31,0,12156,44753.7278583221,44054.7205895547,1.88590954465178,4.44614274351248,6.66579488042116,0.710759979910961,0,0,0,0,1.64512823156092,2.19423518957429,1.57010026658405,7.69791195076985,246.754123987253,224.301348836259,168.461546410933,25.763068141562,0,0
100,38686,38070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414584218310125,6.43558706593781,10.1724060813733,7.37928341487734,0,0
