date,2026-09-22_11:41
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414531,410170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,633,185,36,0,0,0,633,185,36,2,0,0,0,9,21,40,37,105,0,35657,396668.288743173,392465.286710992,8.37510376008645,13.507940027193,25.4524702683183,8.29903495431341,2276.22913776026,1013.98561872732,391.185370575111,45.0001451508591,49.765218686384,13.3089781444219,13.6476279155154,14.0314746245408,198.732117921229,90.3690959322466,33.1766509554399,3.46951453590292,0,0
87,378769,374720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,4484,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,402,143,0,0,0,1033,402,143,2,3,0,0,10,34,48,42,116,0,35436,360997.146111315,357108.289370057,8.63806532827823,28.9163659217475,33.4382822759753,9.17648241038448,2035.37472300496,929.926032427166,365.774755492823,43.5664996595008,51.1109290164866,15.3428856224252,11.5160505253109,16.8060802565387,200.340454058242,85.1025725165505,44.2790971224942,5.97094888178952,0,0
88,343217,339495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,546,161,26,0,0,0,546,161,26,1,1,0,0,8,39,61,25,125,0,35093,325632.447516661,322071.230946021,8.75094017084895,25.140138587236,38.2679096923838,5.86888305485382,1829.46628466809,853.916348051588,356.223847959128,41.4224011069701,41.2283586977838,20.5283866259143,10.9074160915169,23.1976984280663,174.887741844748,86.8412937751067,41.624614871392,4.70363512275382,0,0
89,307999,304575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,335,89,20,0,0,0,335,89,20,2,1,0,0,8,42,67,48,108,0,34462,290752.281309151,287474.467597381,9.1724761951175,31.0526059896555,39.3813292785968,3.66303325016338,1635.36745740546,773.536409793554,348.507885291173,33.139621107156,33.4609025723883,19.2324941488221,9.28776682663128,20.1488045733239,170.845417769377,93.4926565295638,48.0105574681416,6.8065404384875,0,0
90,273429,270285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,383,86,23,0,0,0,383,86,23,0,0,0,0,8,36,54,40,113,0,33081,256899.064098707,253894.595343941,5.15239817145722,33.937113782017,42.8679066036446,9.36013148190716,1453.0316145604,709.95411286343,336.028341889713,30.6924305472491,31.1360361316467,13.9014122521305,19.9802765303805,22.1932598165485,160.9761325484,86.6368844120844,43.1335154732708,3.25987139786594,0,0
91,240235,237373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,285,73,21,0,0,0,285,73,21,1,0,0,0,15,36,62,41,97,0,31555,224360.069726061,221620.06471842,12.8321627277316,27.4631577163982,38.2186593200639,10.4186218954801,1228.90856732209,656.457060919678,314.096568754045,29.6085902090504,30.0963595660394,8.63319726236705,22.3311173028818,18.7489947610744,199.050408102339,81.8339045153394,55.5320961475741,7.34697928221571,0,0
92,208583,205979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,1593,0,0,0,0,0,0,0,0,0,0,0,0,0,299,103,22,0,0,0,299,103,22,2,1,0,0,10,34,48,50,108,0,29638,193799.889161508,191359.207199331,12.9143007196502,26.7828012510423,29.3896870815218,7.75177226362773,1025.1038320309,582.971403300144,293.114149580786,25.928594320143,26.8721386100711,6.65599425806279,12.8398079644243,29.8627374104683,192.440875592583,99.0005624541787,60.0987394290125,9.61593082255075,0,0
93,178837,176570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,350,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,5,0,0,0,64,22,5,0,0,0,0,13,42,64,45,93,0,27682,164847.540244897,162736.974826063,6.64623724186521,25.0300061914516,27.2665549453686,7.71536673157705,850.615011206476,507.709780421929,261.548301973556,23.7173498313075,17.8776520854339,11.4788489939939,15.7391580044154,24.2169474441911,169.25714235731,96.1570243913854,56.692834121844,7.32919034190009,0,0
94,151062,149104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,480,0,0,0,0,0,0,0,0,0,0,0,0,0,108,26,4,0,0,0,108,26,4,0,0,0,0,15,36,36,40,88,0,24981,138607.368521939,136782.284240227,10.3894849882758,27.2497318325838,26.5614893078265,6.9581813661178,694.15897269103,427.377549522615,239.560638665085,22.4147480362488,15.4653674592543,12.1827190203686,16.0857130418856,19.78445684496,149.843021172955,101.840733143812,51.8008809212126,6.77636493350498,0,0
95,125993,124316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,305,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,1,0,0,0,38,16,1,0,0,0,0,11,29,43,31,66,0,22502,114656.818774823,113115.19875463,10.0217206803018,17.1275350538544,24.0574110259985,4.48569113030887,567.141601253423,364.415307836141,215.160394229886,16.3355297390036,11.6171519254123,4.94708019108958,7.61043772716359,19.2800583004976,127.533082423943,91.1116069375416,52.9408982757203,7.93717300467218,0,0
96,103425,102001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,150,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,1,0,0,0,21,7,1,1,0,0,0,7,29,38,29,58,0,19951,93374.3416377146,92067.315937655,8.10640165533249,20.1459217522733,24.827567697841,5.98796286609081,453.164126295046,293.298992373685,183.192195322771,11.3148478689016,10.1577601842665,10.876986081779,8.00898152060253,12.5321986980795,116.013264769384,83.5405297650711,57.4621505082378,12.5703320104368,0,0
97,83416,82250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,145,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,2,0,0,0,23,5,2,0,0,0,0,3,26,20,23,40,0,17387,74673.8397627947,73612.5405633115,4.26075879516441,15.4942649288655,17.4491596910053,4.82175983109902,344.654278362783,248.864786685419,160.814298821982,11.3470663028336,7.99563640389403,4.96986674189662,13.2460391274254,7.91107978333984,108.163117785472,65.7387880413529,42.1543622871621,3.74623605894287,0,0
98,65989,65034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,2,0,0,0,15,7,2,0,0,0,0,8,21,32,13,43,0,14949,58539.704115115,57676.1655633149,1.38408166632581,8.04332820547488,6.47044507662274,2.41843090872125,271.788066051202,197.406235687369,125.882758068875,9.02429906171902,3.37718438427169,2.34922805808085,11.1983455152414,10.0495074881521,75.5534275269381,69.7914602744954,45.102821261679,5.34567987951225,0,0
99,50997,50227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,110,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,5,3,1,0,0,0,0,3,14,27,21,34,0,12175,44854.8079488252,44157.6876525564,3.09440719964677,9.1310013122749,9.1505907656511,0,0,0,0,0,2.87190644323408,2.16972901473804,5.12205861387292,6.76779059960802,276.180068157613,220.904654081677,152.962390600539,11.9682693970516,0,0
100,38788,38180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5337929045325,6.47038864266723,9.24790015584135,4.44420167785009,0,0
