date,2026-09-22_11:49
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413677,408658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,397,94,30,0,0,0,397,94,30,1,0,0,0,14,64,81,92,204,0,35596,395791.841204653,390942.514987532,16.1278148865275,50.1573890372215,64.3227474474946,15.3837680197868,2199.47494793712,1191.52023523476,694.608397901353,76.3696459436534,55.4533477532173,23.8049909814243,36.7334027668728,46.204482880389,190.25965144083,115.572280675084,65.6030817157793,5.85075324767621,0,0
87,377877,373177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,474,130,28,0,0,0,474,130,28,2,0,0,0,18,60,84,81,197,0,35357,360104.289441029,355586.859733848,12.7506015299146,52.9603747494011,70.3678025543366,17.7129478547222,1999.93961435714,1099.20681349861,663.738825241726,69.7198383928653,45.2591462047832,28.8121438753682,36.8454787073598,44.8971994123212,172.073180583464,123.194018309876,68.3018635603667,10.6326254470769,0,0
88,342323,337980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,327,76,15,0,0,0,327,76,15,0,0,0,0,17,61,100,76,182,0,35017,324746.172531193,320564.790008721,15.5003513967694,43.0465117151943,65.1583527735289,16.4451241523607,1799.13523032457,1033.63783245093,662.244439635741,67.2992471675554,44.0915902298208,17.4099400929364,25.4659428599269,46.1863796343052,173.371969288723,107.877955469371,59.0224833644083,8.9645777104305,0,0
89,307124,303071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,469,147,32,0,0,0,469,147,32,2,1,0,0,19,68,101,88,171,0,34352,289899.955937647,285984.984152149,14.06096559294,53.9413974629285,68.0388248205211,14.2013996619647,1591.03967177235,962.309338422819,642.722200825336,58.7494419970276,43.6400421444742,16.7331142017274,26.5715909177493,45.9693182184333,183.079688535534,109.284660330312,72.3415099773412,11.6711083106061,0,0
90,272601,268846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,329,100,14,0,0,0,329,100,14,0,0,0,0,11,62,101,72,180,0,32974,256081.686058753,252470.574126707,12.3359198632833,52.3264447017805,59.7261566145758,14.2572890323905,1401.72298464239,884.678247449819,616.490477489817,56.529712705538,34.0651058360427,18.6612116262339,41.3948052076863,42.1037694362302,169.593361139879,119.143199735037,79.6664836212997,7.14288840302702,0,0
91,239447,235995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,224,51,16,0,0,0,224,51,16,1,1,0,0,15,55,97,71,148,0,31431,223603.507485788,220310.265319655,14.9456243468632,44.9804433705384,59.4110102678581,15.6642867419649,1190.97008384663,813.195378497622,571.005727891838,57.2459245822716,33.503848282739,9.41089802701279,30.9158790052624,39.9897900143148,189.88591980841,123.014776273704,91.3632521652036,10.3686417659906,0,0
92,207868,204730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,205,58,12,0,0,0,205,58,12,0,0,0,0,18,55,85,74,143,0,29537,193122.230312877,190167.159769237,14.8911758352547,39.3588671343328,61.132340882236,13.1038233623505,1014.58930706986,718.759734516419,514.675948041546,48.7888612197137,23.8454828197605,11.8259867674239,26.4071662001582,41.9771040695182,168.564213487785,131.463493560656,107.101609420228,15.7659419629052,0,0
93,178188,175407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,247,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,1,0,0,0,37,7,1,0,0,0,0,18,51,109,71,121,0,27611,164226.343232561,161614.732803219,10.8765711016784,39.9562931790977,59.4794617871502,14.6893737901422,858.185460462377,632.667193051295,475.95078091671,45.0796641182031,13.8117779078185,15.9689971478254,25.6456423106998,34.9738783019178,159.341844300509,114.821497742218,96.4800426999159,11.4295412103035,0,0
94,150456,147992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,258,0,0,0,0,0,0,0,0,0,0,0,0,0,46,17,3,0,0,0,46,17,3,0,0,0,0,12,57,68,55,126,0,24901,138009.156841033,135704.55253715,10.7122692795237,40.3855836206335,44.4751457492112,11.7211360064462,731.975969090368,544.736015983527,436.164592139344,46.2718097651103,9.7629129717794,12.4708105272907,33.5848183905234,31.945356565258,130.355971774516,126.760546617576,93.0611075185372,7.3877110144025,0,0
95,125429,123282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,180,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,1,0,0,0,29,11,1,0,0,0,0,12,39,67,48,88,0,22400,114134.450681203,112134.856872716,7.61749403180443,34.5733070302949,41.0123040259782,10.1846852256727,607.721408166084,467.82713770166,391.719090972924,40.12811118573,10.0050675140498,5.15189993221006,16.2059785710469,29.1494793400093,126.705140613231,117.705891514021,86.2321800002448,9.47446019804576,0,0
96,102941,101078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,209,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,4,0,0,0,27,8,4,0,0,0,0,10,47,53,43,86,0,19860,92915.2752302225,91194.2712019777,8.24461191699548,28.8688155409127,33.8220254424347,7.52163023271002,486.693168742914,393.592424554528,340.401083965062,32.9878578052548,10.3890583088283,12.7165134054484,8.18814897651355,23.6690663263585,119.825113366809,105.081821759529,97.6035612119887,15.239137335231,0,0
97,82995,81435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,127,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,0,0,0,19,5,1,0,0,0,0,6,34,39,33,57,0,17309,74287.7563924038,72857.6471673612,5.43292042120953,25.8771624143137,27.1450100053554,6.27409242088612,382.021845173158,327.781824286692,283.70547477126,28.6443049309127,5.24705730818283,8.08640863168041,19.4888120883519,13.4446206749297,108.676161126681,94.1189574030282,83.1005414576342,11.1094060676006,0,0
98,65629,64335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,77,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,0,9,3,1,0,0,0,0,7,23,46,23,72,0,14866,58200.8115559445,57041.280883126,2.08924562510825,10.3380685449264,10.6394324333512,2.35149288939786,291.933794091182,269.05914795397,216.059317450412,20.1874658016627,6.55305183157083,6.6592463126902,15.2385781307194,17.3040459250842,90.6861483301036,84.4094830938693,89.6201300975599,10.3825356090442,0,0
99,50691,49677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,9,5,0,0,0,0,0,5,18,35,26,46,0,12091,44580.8249694204,43668.7978105929,2.27047771921777,9.07183954613313,9.94708354072239,0.133695242487519,0,0,0,0,3.20028839515881,4.08095119687506,6.03532624331146,9.7337204217098,297.135134881891,295.202390129068,251.031827597826,23.5429841880466,0,0
100,38554,37761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79964249717442,6.83967451596473,12.8267547265977,6.88957489107207,0,0
