date,2026-09-22_11:37
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415000,411280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,424,142,0,0,0,1124,424,142,10,4,0,0,5,34,42,42,117,0,35680,397116.546630131,393506.03551536,12.4036300867833,28.9960089644161,30.882456508987,10.6905440726392,2014.40866908114,774.333684539517,316.089760617914,32.0866514795729,48.1944792701168,13.4784052499364,18.5077649085544,17.095432564016,182.965399491303,75.2623195721131,32.2043525562944,4.66652664442073,0,0
87,379203,375719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,628,173,41,0,0,0,628,173,41,2,2,0,0,7,35,47,39,117,0,35492,361404.720096902,358084.573497859,6.28052335298437,29.3474499632353,33.072546323482,7.94905969462572,1806.18827811583,712.624318543717,296.116023412995,28.7393559378746,45.0011846879733,18.5379906195838,15.6009784356147,19.1970784746129,175.736957839567,77.5640532627203,39.7068844159869,8.17412476714719,0,0
88,343594,340426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,349,85,24,0,0,0,349,85,24,1,0,0,0,9,38,66,36,100,0,35166,325987.054249135,322948.680566863,7.70058434143051,28.1756301501027,39.3079967330846,7.91040449127556,1624.55038263962,666.751703333091,296.372820035581,29.9744787588214,32.0231955846325,13.4958388381706,13.1292323411944,18.2523509029572,156.482843261849,65.8385558076208,30.0474728397079,4.39740082935816,0,0
89,308328,305385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,523,142,27,0,0,0,523,142,27,1,0,0,0,8,35,53,54,108,0,34491,291063.822323902,288239.901408594,8.45381946219631,25.5100598188268,41.7961326860338,7.1504322996131,1437.20745617859,619.19025934155,294.688209365362,25.8464058833838,29.7696562955605,10.7229691113731,13.0396675395619,24.1893558300048,167.258487538863,74.6958728079749,38.70573558087,6.03452503220043,0,0
90,273729,271031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,323,77,19,0,0,0,323,77,19,1,0,0,0,18,38,64,43,108,0,33105,257190.853132121,254607.71511297,8.476987874995,33.7567629627279,36.082741546336,7.10895672284703,1270.50877995873,561.063114210784,284.994314225239,24.0187169661769,20.0460139698384,8.41301783109007,18.6464479691639,28.8990404405763,155.424160378664,77.8181772381898,41.3537138599183,4.47102314638005,0,0
91,240516,238053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,358,115,18,0,0,0,358,115,18,1,0,0,0,13,47,70,45,86,0,31576,224644.628683743,222283.193368638,16.9939676674367,33.1530109804137,42.2877046817049,9.15837897168564,1105.82601253744,507.461419598116,266.029991964056,18.883988537623,16.3675346825989,11.817493598064,20.9492938724463,20.3007278132583,157.996880620951,79.157330415101,46.5277620783638,10.6609484102982,0,0
92,208854,206596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,222,64,19,0,0,0,222,64,19,0,1,0,0,11,30,63,52,98,0,29679,194061.007574627,191928.587291134,11.518251068803,28.292746547559,38.7762982136875,8.93536932997547,940.177609769674,458.934566698036,243.904835270487,19.0963926572946,18.2288581993088,6.30920670473853,19.0415689639903,24.820072155622,163.394576192135,80.1499231864558,61.2581631715014,7.22453927492114,0,0
93,179077,177080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,602,0,0,0,0,0,0,0,0,0,0,0,0,0,114,30,9,0,0,0,114,30,9,0,2,0,0,16,40,62,46,79,0,27720,165080.492575524,163208.222323061,9.26583540958217,24.3562059147019,37.9077278995214,10.166088722923,794.393136092807,405.726725917354,230.165913436882,17.4539905517699,13.2426157088016,7.71206040837924,12.7688466945294,25.8923029232477,145.621933399069,78.4256325556454,54.2221371763522,7.4566804519752,0,0
94,151278,149527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,372,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,5,0,0,0,50,14,5,0,0,0,0,13,33,48,40,82,0,25012,138806.966923251,137166.330854607,9.89749455928991,25.8050295176822,29.7605142811528,6.49649742968076,660.320224055092,343.116075713072,222.968789173313,17.3431085466893,14.3922595854264,9.00706280481701,15.3216165524518,19.118129197912,130.671906853395,87.9837397620974,44.2039933044941,5.959249092855,0,0
95,126184,124660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,199,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,0,0,0,0,38,5,0,0,0,0,0,7,29,38,37,67,0,22513,114847.927331261,113442.899613276,8.21183465953725,18.1308914603433,25.0171671268674,5.85275476060121,534.55515719583,300.8946522166,201.824722659116,14.4274573185719,13.0977716552821,3.51054421648806,11.3128455570904,17.900589521317,122.904620831927,68.5652106903901,49.9472265347078,6.75687191566274,0,0
96,103604,102306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,228,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,3,0,0,0,48,12,3,0,0,0,0,8,27,33,30,70,0,19978,93528.8492691699,92339.6632680236,5.06623623621205,18.393179714337,22.4709791275391,7.20572459961986,426.466644477896,245.041495751318,172.748965418688,11.6240796246355,9.70572196675444,9.67783450286454,11.9235730087747,18.3221860125836,108.431866280566,71.2673844404074,49.2049862205628,7.9638050550482,0,0
97,83556,82490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,132,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,23,6,0,1,0,0,0,4,25,27,27,45,0,17432,74787.3003897055,73815.8270982169,5.54484336187585,16.8587562938764,16.6329843741054,5.90167664709074,334.731719188154,202.285925755289,142.05952430122,12.645409705739,4.52734515369579,5.05263439065659,15.8737395272125,7.3774780144827,92.3374160673541,59.0076499615588,45.1033854600929,2.64777112629667,0,0
98,66079,65191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,130,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0,0,21,8,0,0,0,0,0,4,15,27,14,53,0,14963,58608.6807658956,57821.6800603938,2.25856362222575,8.15883441949207,8.10608046766106,2.81719042427568,266.33349048139,163.756847739408,111.159831887837,10.1097856723079,4.81964197651948,5.13720687992169,12.6543245275203,12.6389937963,69.1234300921205,54.2858577841767,41.9676746555785,6.68991704169345,0,0
99,51063,50371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,1,0,0,0,0,0,5,11,20,16,31,0,12199,44907.2834099201,44278.6862221613,1.86573080512075,7.13308192526419,5.16898401340688,0.047877381470272,0,0,0,0,0.948667069080059,2.03921685793469,4.58070835381298,5.33237778148327,271.378293288604,181.814685756761,132.958908764212,11.9382771446835,0,0
100,38833,38282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17647552887652,4.70508096759488,7.41757817119532,5.42690476612987,0,0
