date,2026-09-22_11:59
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415198,412380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,2515,0,0,0,0,0,0,0,0,0,0,0,0,0,528,134,38,0,0,0,528,134,38,0,1,0,0,8,56,79,66,123,0,35586,397359.395539429,394595.285603928,11.7750899224364,53.6391471522919,57.5825470974155,9.8012286155103,1118.44716883982,730.934294341745,429.179490050301,50.4745650469504,19.3073472298115,12.3298692945078,26.2190729874359,32.4371835043959,92.7448398630232,68.0915408373796,38.6879129585596,7.87023787204755,0,0
87,379489,376799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,470,115,22,0,0,0,470,115,22,0,1,0,0,20,61,77,78,115,0,35814,361427.365180163,358789.658734583,8.51981515988565,43.1933867891461,49.9411418536913,16.4405076213821,1017.09597449018,714.147832391505,425.546845695121,50.6500668158755,16.4754118867235,10.3871079541305,18.2559494285922,35.0339077470373,98.6541789841163,66.4838675666706,55.9574461171837,8.53062893411493,0,0
88,343560,340978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,428,127,23,0,0,0,428,127,23,1,0,0,0,13,67,70,70,114,0,35569,325682.886887421,323174.294462777,13.7603469715355,44.2877869205278,49.5015802521392,18.5317199549138,905.80618390646,678.539872906889,411.657392884137,54.4483467853802,14.5161463723409,10.9577139917327,27.3367641678519,34.6894076687575,109.125189537971,76.8340682119731,51.3489042272547,5.70875825076448,0,0
89,307877,305446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,331,93,18,0,0,0,331,93,18,1,0,0,0,19,48,93,71,120,1,34402,290621.554606686,288257.30819404,12.1874522809139,44.1119820492666,58.8338668982665,13.8323677784624,820.68154812088,636.722065589403,396.683515370739,56.8098925158246,14.6729495120667,9.9043011257417,23.4009320531424,42.0624638656045,86.8933701514316,87.5215183471144,55.5361075041167,10.0346229291667,0,0
90,273354,271054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,318,95,13,0,0,0,318,95,13,0,0,0,0,13,55,78,62,119,0,33231,256721.406951341,254508.255281461,10.9362184611112,42.8542719874317,60.2009730772479,9.03586066066583,720.996850584567,592.457497051316,388.46139908805,46.9028413696076,9.54286920541342,14.8669217532881,25.5943281377707,35.8161984154488,103.280710104983,80.1689267451787,54.8987677391873,16.3204785002437,0,0
91,240004,237885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,293,86,20,0,0,0,293,86,20,0,1,0,0,11,57,73,67,108,0,31716,224104.172811405,222068.104442494,7.65912312386274,33.3593495824512,53.0986685863045,13.4084971072067,636.55207527917,554.297413589991,375.56197722901,41.3269767671686,6.68390101992463,14.5984517262156,20.6017741118308,29.9668436911428,94.3992766513347,76.2076167926723,65.1183918923187,11.1396449970531,0,0
92,208180,206224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,275,81,22,0,0,0,275,81,22,2,0,0,0,13,53,63,68,107,0,29520,193408.258132796,191527.721117948,9.89918820500566,41.2490903593068,48.1262538999123,12.6945708764005,555.783587724174,497.332430967554,353.450445552133,40.5032314652958,8.07144984713987,12.0365567076115,23.8855731821254,33.5791385967716,81.7053274734552,87.9054289681927,64.062541441228,11.912479622443,0,0
93,178553,176775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,326,0,0,0,0,0,0,0,0,0,0,0,0,0,51,21,1,0,0,0,51,21,1,1,0,0,0,14,45,65,49,96,0,27314,164833.029368221,163138.602232157,11.2981106511741,38.152602783656,33.7926138072441,8.08723175289478,485.723278542982,455.257378661653,328.580113986206,38.655546050831,8.49828117417248,8.9933463066774,17.2971651769546,26.457179102053,71.5471221248154,82.9720974267754,67.7674653392229,12.248577533144,0,0
94,151143,149532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,224,0,0,0,0,0,0,0,0,0,0,0,0,0,45,13,1,0,0,0,45,13,1,0,1,0,0,12,46,63,54,77,0,25372,138532.629969125,136989.612147618,9.20129941614275,38.8677277823931,38.7171924035707,14.4785415151399,419.110243674028,410.281926876003,301.054049539275,29.3896644337459,4.5970231440963,4.69890674616573,22.547970361283,25.650343809052,75.9888806269616,79.3297592507842,55.1596999107141,16.0554841395616,0,0
95,125694,124228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,236,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,1,0,0,0,26,6,1,0,0,0,0,8,48,56,49,84,0,22503,114421.126717637,113041.220414818,8.34752460284648,33.6524813275594,37.1253118240747,7.84034956883397,350.161827785214,362.075819221928,260.997420351529,27.5956865056809,5.74467966637459,8.90149306918671,16.2027694489492,16.0166275826511,73.3481597558172,84.2650083214912,73.0685581705816,10.7690180261489,0,0
96,103107,101822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,148,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,25,3,0,0,0,0,0,6,39,50,33,60,0,19718,93219.4378308752,92022.9191094987,3.40893921890797,34.2679790653207,27.9119027017662,9.45871956961906,282.484757289154,313.274020505212,221.266309741896,22.450580109195,2.43359858016743,5.75474899505109,13.5448516506343,24.332388230332,76.1580173010111,83.2672537817791,73.1886846697309,8.83765372106285,0,0
97,83329,82219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,134,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,1,0,0,0,19,6,1,0,0,0,0,9,30,35,42,50,0,17548,74586.6226578529,73581.3047641335,4.61275504710586,19.2842799388635,23.3445358335381,7.54830184628463,223.994265701193,271.678230895574,176.873472728076,17.9095782153902,1.14642374136437,4.78901249670749,13.3037783472714,17.4710457834979,61.8625725140714,76.258706400312,73.2425850680877,10.4715148454532,0,0
98,65731,64831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,1,0,0,0,15,5,1,0,0,0,0,7,30,36,29,55,0,14532,58456.8851522927,57640.6394149342,2.30112717318502,10.0005103175856,8.9846253255041,2.27151564343542,176.185040300477,229.432980035344,139.333564704854,11.814218646234,0.301667409074341,3.69346628819957,10.0652105810548,20.6006375897596,53.2170751461594,64.2330467887714,59.3884650300358,11.4036252552626,0,0
99,51144,50404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,84,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,11,3,0,0,0,0,0,7,25,25,37,42,0,12136,45043.9683370373,44371.0356689356,2.48866269506364,8.06164035177281,7.19741811723951,2.17083423001831,0,0,0,0,0.903542941845174,2.8754914730242,4.9118544900865,12.8305161073814,184.020006395921,260.043448422875,167.720526232841,17.0384420647551,0,0
100,38966,38358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26378803682837,9.52666317394035,9.25210237406563,8.27280316706955,0,0
