date,2026-09-22_11:38
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414265,410251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,554,137,33,0,0,0,554,137,33,0,0,0,0,14,65,87,90,163,0,35630,396387.45379674,392479.930797014,14.1411543680606,46.7402048623154,58.3877421783789,13.8857215462964,1724.92920169561,1001.73724474342,551.91927322411,64.107002444683,34.1372835878439,14.7661348611162,33.5489110634189,41.0668897778302,156.531846797551,97.4186790807312,44.0333303523643,5.48937369713086,0,0
87,378472,374653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,396,113,23,0,0,0,396,113,23,1,0,0,0,21,62,92,79,173,0,35405,360689.160611364,356991.914155896,16.3956081671824,55.3246847344468,75.1359457417708,20.9918562887907,1547.8487560985,939.485353945378,536.818158070189,59.5778393708483,39.241342229218,16.672045572928,29.2866857469096,41.6427023108012,151.652876678621,98.596865867111,60.247531655704,9.93463205473086,0,0
88,342894,339333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,445,120,31,0,0,0,445,120,31,1,1,0,0,18,61,117,67,142,0,35075,325310.003347191,321851.396850361,19.8248145614455,44.9302133972428,71.9137244697507,17.3131032180974,1409.4238632659,895.853120764653,537.2328920492,59.3416138612683,36.9543736284636,13.8814941856609,25.6061409898867,36.9849414736782,120.137108949541,89.2346089562301,66.5815251737359,10.7214645618308,0,0
89,307677,304301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,339,94,18,0,0,0,339,94,18,2,1,0,0,9,65,96,77,158,0,34419,290425.231558168,287159.01681324,13.6104003974919,57.6088989911227,71.9300392698756,13.5105032848462,1265.05558545976,837.768383966136,528.653587104185,52.822083567547,35.2490337800627,17.0764144857078,20.3439730797147,44.6100540234803,130.283977323432,95.9412882593832,73.6175415092489,11.231549137609,0,0
90,273100,269950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,238,63,27,0,0,0,238,63,27,0,0,0,0,14,72,108,81,158,0,33022,256575.46088781,253526.062640377,10.2437465363055,54.727522164673,63.359723856663,13.8824274213302,1120.71573659962,785.761728541043,519.114488040212,44.5126669679835,20.9817258447764,13.9269386979491,36.5840492957082,42.4854553104852,137.66639851026,102.601040066001,67.5246817445002,10.7577595122074,0,0
91,239920,236984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,267,54,16,0,0,0,267,54,16,0,0,0,0,16,56,96,80,139,0,31496,224056.602439884,221225.516571349,11.0741651951768,49.0679614830206,71.3072213949302,21.2127919920506,963.62522315558,742.062540878198,488.648994736754,37.6693095671257,14.0222831667266,8.38593598463304,37.8117808204183,42.2631147103394,153.699060569052,97.0452804534398,80.1533595915897,15.0885282736153,0,0
92,208285,205577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,239,49,16,0,0,0,239,49,16,0,0,0,0,16,53,87,75,124,0,29606,193508.719209879,190937.302744242,15.4112663373743,35.5436973179637,55.6574025627945,17.6492423163631,811.577835623402,667.40168707892,466.420186046179,37.1224446706228,13.8215723356067,12.5085922018243,26.6014485454554,46.0967183356237,150.716510468074,116.619022305427,85.134142548325,11.5333505372307,0,0
93,178555,176118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,316,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,6,0,0,0,43,10,6,0,1,0,0,16,65,96,65,136,0,27631,164566.827321179,162272.58644902,9.79324585039362,48.7643388830464,50.2372141503559,16.0615757787589,683.1215709197,584.235608543042,426.583725802685,34.5571313745849,12.7035799220253,10.2980927169595,33.1002161921431,40.1115310929071,132.704186848659,114.062522730116,89.6422779681015,10.5735693884097,0,0
94,150788,148641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,211,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,2,0,0,0,44,6,2,0,0,0,0,13,50,63,64,124,0,24938,138340.027524483,136323.911959957,10.9855993397175,41.9210929651888,37.7258663522666,13.804434118544,567.252683556388,509.272198989789,388.633114091905,32.3889920047302,14.2722323581086,14.86827377998,26.7897574811219,32.5260253404915,114.718139027636,123.167500760213,81.4171307098254,8.68957033709793,0,0
95,125726,123861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,230,0,0,0,0,0,0,0,0,0,0,0,0,0,34,12,1,0,0,0,34,12,1,0,0,0,0,12,43,62,48,89,0,22451,114407.66497882,112672.495023387,8.79610440746275,28.8491148020617,41.452816018464,8.97809806220046,471.878391828331,439.058964979464,338.882967497251,28.2162604564282,5.52979037160647,4.81728787830056,18.5562465840003,29.7295058646552,102.439339923418,114.658134778015,86.4232642603912,9.67988586386406,0,0
96,103186,101573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,182,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,3,0,0,0,17,11,3,0,0,0,0,10,36,55,39,74,0,19890,93149.8811291615,91668.6321115159,8.05951204646615,25.9923724212943,37.0590879223185,8.12765133212405,376.409919151385,359.310055900388,296.566420438436,23.0942534109804,4.32052945401693,12.8520296068219,12.5002793412604,23.4592984334609,102.011831848112,103.926425325578,80.0650686287154,13.3905058375483,0,0
97,83222,81887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,98,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,20,5,0,0,0,0,0,5,36,34,34,63,0,17342,74495.085085437,73273.5923101528,6.70062688686232,22.083954133097,23.8378043475397,4.81299691714469,297.275494091912,295.339705620983,252.548875909309,18.1054264795511,3.130269808701,7.91274630677228,17.804955853426,18.5516948800559,84.4788971348737,88.655041871093,73.280683623687,5.38043938754515,0,0
98,65817,64710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2,0,0,0,13,5,2,0,0,0,0,6,23,39,19,63,0,14910,58381.1595447574,57389.3917547955,1.40850733689921,12.5514866378918,8.87138407258637,3.67544820341394,232.328612155964,236.215041578676,195.066091889895,13.4147327829141,2.44151803299879,4.22202743966263,20.7198184158269,16.231668131,70.0058768081944,84.4727828682758,71.7620621037406,6.21474583012863,0,0
99,50844,49969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,0,0,0,8,3,2,0,0,0,0,3,19,40,22,41,0,12135,44712.988531888,43924.3136190138,2.97675615043211,7.73536156750481,8.14747428754087,0.348792342179763,0,0,0,0,0.79997683454306,3.74872970785816,6.38929561275663,7.462647746043,238.397934886627,265.121545085113,224.9868871348,18.5569776984079,0,0
100,38668,37974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70706187752366,6.00504853689489,14.5133861326973,5.24903421851707,0,0
