date,2026-09-22_10:55
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,15

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415330,412986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,6395,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,353,65,0,0,0,1355,353,65,2,1,1,0,2,11,15,17,46,0,35721,397462.190414435,395195.408262923,3.9620625219123,8.49817129071668,11.275249883076,1.84834964011992,885.706648136401,690.217372565552,414.087599723227,50.2515852568571,12.6429273755508,5.12512330434159,6.68743021259131,7.35486700221449,69.1009951478253,61.6982448919735,33.5650646605944,3.16109762357074,0,0
87,379563,377367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,491,95,26,0,0,0,491,95,26,1,0,0,0,9,18,16,15,38,0,35512,361794.104858279,359683.097076878,4.86782688687951,12.0256930649008,15.0210645300885,3.26700450937598,804.855703650095,622.186114871749,383.671279470504,45.8750295602872,18.8802592374185,5.58114172086253,4.17543214266799,7.88600529418916,66.7272277846788,72.7912847485826,39.311035578372,4.08166418946348,0,0
88,344013,341986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,192,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,3,0,0,0,36,7,3,0,0,0,0,6,12,24,13,46,0,35201,326415.799871864,324477.814715273,6.91221067861029,11.1563645124627,12.9528557748391,3.26006198252871,738.542577223598,573.556561043649,368.258773724393,42.1591679927177,15.0241655612031,5.64311110667714,4.87986222834432,8.33426585370763,57.277648303072,56.1291209394923,28.5197734241001,5.68474172866034,0,0
89,308766,306889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,413,79,0,0,0,1509,413,79,4,0,0,1,4,19,34,15,42,0,34541,291515.038169026,289700.179843912,8.54435368671683,12.8081059151153,21.3263705700378,2.39076353793085,673.414893840195,529.53556161283,342.63875725026,39.1198981612401,12.3254276928468,6.52196298059721,5.77438899313039,6.41404489542688,60.3141442309134,50.6002414249815,38.0563983302822,5.38471122143784,0,0
90,274183,272435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,527,150,23,0,0,0,527,150,23,2,0,0,0,4,17,25,20,45,0,33146,257652.979567254,255967.406468911,4.86431476542553,15.2476544065074,18.8390182078368,3.3345289365673,613.161563250851,465.594509727932,322.28548157693,36.1532619690389,10.5925854514854,4.67086787332531,10.0061982033966,9.99590727836012,58.7121492350988,73.1270893554591,36.4912307599089,2.3931250125226,0,0
91,240992,239378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,218,56,9,0,0,0,218,56,9,0,1,0,0,5,19,27,18,34,0,31653,225106.011899534,223567.110894515,3.53439012181916,16.0281419369099,19.7105628041528,5.56769065458893,543.325916869416,409.673629875264,289.321629823787,33.4979187260776,8.82934660144008,2.67969398471276,7.66375562025523,8.34960512472293,65.8706145454198,68.93201747023,48.631133703297,5.75829052180367,0,0
92,209305,207839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,566,0,0,0,0,0,0,0,0,0,0,0,0,0,125,29,6,0,0,0,125,29,6,1,0,0,0,5,19,26,23,44,0,29747,194504.684083439,193124.951480545,5.5394410817761,13.6732696344161,16.7335168474834,3.54551846868263,468.923134542706,357.643666106032,268.634759298768,28.837391930501,9.13619433509801,5.20319862249239,8.12449109374174,15.3600237832891,69.469504629029,65.5560924656487,36.092048479951,6.68280273256823,0,0
93,179514,178213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,808,0,0,0,0,0,0,0,0,0,0,0,0,0,130,31,5,0,0,0,130,31,5,0,0,0,0,6,21,26,26,39,0,27794,165497.37287861,164272.509304382,4.25850508464859,15.3443062520343,13.9563495360607,6.77856720008916,392.773863700588,307.09369579615,243.96647425095,25.9734159951274,7.24447997706115,3.18571485082981,4.59040391311756,13.6256343728828,74.1615504827499,64.0913445804862,42.8156944418159,4.62852772119879,0,0
94,151681,150536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,274,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11,0,0,0,0,51,11,0,0,0,0,0,11,20,21,15,43,0,25091,139193.792464602,138125.085788757,8.52988277811991,15.8102696068396,11.1100444125088,3.12290317754363,327.322697586822,252.763084046649,218.798248547482,25.0022871763355,4.01455797606627,6.30217840957783,6.16974289720913,11.2293736893775,66.0934903784475,67.9270181844826,43.3972026485269,4.17048406392918,0,0
95,126547,125569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,6,12,25,18,24,0,22607,115181.327398819,114268.852316615,5.44414203220522,10.1873376300472,13.9444345656318,3.49032389644302,274.87659922318,213.070441160979,188.60792802755,19.4366915326467,3.29682142630162,3.24799584453463,5.5368456514872,8.40963791569669,58.8515935538818,53.4578981856474,41.6483722890158,6.39536993817148,0,0
96,103916,103072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,627,0,0,0,0,0,0,0,0,0,0,0,0,0,114,26,3,0,0,0,114,26,3,1,0,0,0,4,12,21,17,27,0,20050,93824.4576894371,93050.1014029675,3.29713456173974,6.07277824333157,14.6394423704214,6.28903215014722,220.172490638739,175.288583926619,153.421887603917,15.5249440465466,2.94465037731217,3.24160046260121,3.72466564544169,6.99880393686111,59.9097910107288,48.5540930394241,48.963559729562,8.8748432042605,0,0
97,83839,83149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,229,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,2,0,0,0,38,9,2,0,0,0,0,3,12,18,14,21,0,17496,75056.925706107,74423.6186956586,2.65172339663758,8.46487883407548,12.8214593387538,3.99354346100898,168.717532862238,145.494403169578,126.879234116011,16.202472231642,4.33089954821702,1.21711324161653,5.99786232525645,4.77582343694871,50.1344791069698,36.6983974640796,38.6632189994178,4.00528790108578,0,0
98,66322,65750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,78,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,15,4,0,0,0,0,0,1,8,16,5,30,0,15030,58836.4135461758,58323.9215443692,0.95121765106731,3.03778910046627,6.51461401564772,1.66341682551052,128.810693323686,120.97725772796,99.9340047734474,12.5521410554219,4.40616113538822,1.47461800170396,6.59571036735929,7.89467584433297,39.0049263820983,33.6135166353742,37.816691112525,5.23842798524073,0,0
99,51262,50810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,9,2,1,0,0,0,0,1,5,12,13,16,0,12241,45096.4782965472,44694.8813386524,0,3.37072736001979,3.30221690980731,0,0,0,0,0,0.78000388849874,0,2.8661759545955,2.72442001895979,129.642802205402,129.187770874002,113.660026133447,14.2155578809325,0,0
100,39005,38657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,1.47410848680686,3.78449983427527,3.3899239878895,0,0
