date,2026-09-22_11:14
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,379834,378078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,422,81,0,0,0,2057,422,81,4,0,0,1,3,4,3,3,18,0,35535,362062.926729191,360380.34178457,4.67954702005052,2.39774505751882,2.52411633365139,0.987551848693045,674.286903101953,493.065143039806,304.532350749923,38.2338599087272,9.37212334840446,5.10651380919066,2.26654553119282,1.09470836085217,54.4051190478081,57.0984200835022,30.0973637423012,2.33833724423312,0,0
88,344281,342683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,350,0,0,0,0,0,0,0,0,0,0,0,0,0,69,14,2,0,0,0,69,14,2,0,0,0,0,2,2,4,4,21,0,35227,326689.579740944,325158.975318955,2.4241765313523,1.08997074203972,1.81996583786018,2.07789254243364,626.56447487962,447.154167135032,284.324972905432,35.1025146676131,11.3215412168862,2.75518754046399,1.68986229720909,1.36762287731069,41.0804340254981,44.9630952263251,22.4138897780795,3.66091236285865,0,0
89,309033,307561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865,10731,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,559,122,0,0,0,2176,559,122,6,2,0,0,2,8,5,3,18,0,34570,291783.308675225,290361.079324885,6.67951048809088,5.78295464004981,3.5792548290885,1.26199799963686,572.489172100917,406.1894815117,261.805778805676,33.2549242211837,10.3976095183084,1.76429839567052,0.487341934623132,0.79947095230483,46.342473694589,41.3408374923017,25.5452276696709,3.38232627487741,0,0
90,274445,273085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,508,151,29,0,0,0,508,151,29,2,1,0,0,2,3,6,4,16,0,33186,257913.37487242,256606.509686276,3.03860239767664,5.46362231597715,2.26303224982033,0,521.88074596149,358.575950733231,241.497681628826,32.6475414445158,6.8957436253576,2.18679593877557,3.33566761625001,2.5294649975654,51.0062306773956,53.2510129963902,21.3653899903875,1.46116969874129,0,0
91,241243,240001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,286,62,15,0,0,0,286,62,15,2,1,0,0,2,5,9,10,19,0,31678,225353.551021953,224169.466422475,3.64951612023845,3.65382370564609,3.80232241724627,0.57780592655763,465.3580782903,314.320430627771,212.299891657994,27.8215517280623,8.47574997949482,0.353789181787008,4.89525748661768,3.59147750559707,51.0855200893711,48.8018031138925,27.8962383344769,5.47291617903201,0,0
92,209546,208423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,667,0,0,0,0,0,0,0,0,0,0,0,0,0,120,33,5,0,0,0,120,33,5,0,0,0,0,0,3,9,9,20,0,29776,194741.023567597,193690.663413029,0.812823074427016,1.30873826172346,7.39261877174236,0.801335209200971,407.68219961395,273.556131283448,191.278457919829,22.4710334658157,5.32642323957738,1.69517174324024,2.62491615892154,7.36186398309188,55.9989715570118,43.7196551469418,23.4238515903358,5.35051826224662,0,0
93,179750,178765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,843,0,0,0,0,0,0,0,0,0,0,0,0,0,148,31,13,0,0,0,148,31,13,0,1,0,0,3,9,9,4,17,0,27832,165726.264124126,164802.190645892,0.37940740744115,5.02213163876321,4.41377389233828,1.24327292578803,342.330093515046,233.468662470515,166.106751624738,20.0655044274525,5.42158022211214,3.39062874184884,2.7110912728477,3.76253146635392,60.7433489512186,41.7105326105229,31.0632334861761,3.01037014304005,0,0
94,151901,151042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,937,0,0,0,0,0,0,0,0,0,0,0,0,0,154,45,12,0,0,0,154,45,12,0,0,0,0,5,6,15,6,18,0,25125,139406.97264517,138608.176371032,3.82407727473192,6.06256461755,6.85492987088783,0.687743120381299,287.164166250016,190.894812613272,140.694967136265,19.4614381834197,3.54505922287625,1.75661969026757,3.0971878937719,2.87208838039078,52.7812293791033,45.0580726831686,30.9707674806216,1.84733916982077,0,0
95,126758,126027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,9,2,1,0,0,0,0,3,3,3,9,11,0,22642,115381.59460491,114706.520992925,2.79651531782693,2.41377873472474,4.58488604119337,1.08990137389203,237.32062560905,157.277936583996,124.124857340564,14.4111754876574,0.985964335302796,2.69568091041657,2.1741796631418,4.39484894447631,52.6816535803955,37.6789210555159,24.261459560211,5.00088908715827,0,0
96,104105,103488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,894,0,0,0,0,0,0,0,0,0,0,0,0,0,162,35,2,0,0,0,162,35,2,1,0,0,0,4,2,8,10,15,0,20089,94004.175248912,93441.4134695744,3.6625669895953,1.22612689971665,4.01542807842407,3.30196280137905,190.617142324974,131.352089667136,97.1402618599129,10.1060792647768,2.16610187762888,1.08668258703275,0.777724791790661,5.59180555498773,49.997227670392,27.3569000370583,31.2508424935922,6.26625788779417,0,0
97,84001,83503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,211,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,1,0,0,0,35,4,1,0,0,0,0,2,6,10,3,10,0,17542,75201.0732328869,74744.0207576469,1.97926170438767,2.45022797626336,6.97349101085709,1.56080206052131,150.417246587155,108.258137903176,76.7119231660604,9.0950862631508,4.5480336925713,0.179208457618287,0.687623344615176,1.80655023556918,38.5923870052635,25.6590424067879,25.2543152048425,3.45019094110467,0,0
98,66449,66041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,15,5,0,1,0,0,0,1,3,6,1,8,0,15056,58961.0125787703,58589.6172657022,1.53650009126217,1.98859408599611,3.58209448887824,0,116.98061394429,85.3556764243701,62.1683685033557,6.62060045823455,0.536847512945386,0,2.40203951123465,1.28638046717867,34.8790468343068,25.5667576848064,20.7477245441521,2.98298617196269,0,0
99,51385,51059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,0,1,3,4,7,5,0,12264,45213.2384567687,44921.5233143442,1,2.03126840730879,2.49778604516916,0,0,0,0,0,0.684528502402827,0,1.04923439944606,1.11234733066522,119.517114035552,90.3442705103662,67.5308623969446,6.62060045823455,0,0
100,39116,38861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,1.04871476364758,1.55944760350484,1.90072861742568,0,0
