date,2026-09-22_12:06
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450424,447572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4577,14647,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,1000,239,0,0,0,3322,1000,239,11,1,3,1,4,16,15,20,82,0,34828,432942.59491253,430187.404149221,14.0879585300349,10.8351469881222,15.9644609448643,5.98564544698968,1562.58147358635,614.389499846362,256.381621626354,27.2556026989359,32.3362159137245,9.04586121898085,7.03281624932345,11.3633402759709,120.289289855864,47.3410076310392,20.1165033352281,3.07818774227053,0,0
86,415514,412867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,5318,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,362,115,0,0,0,1105,362,115,6,2,0,0,2,18,23,16,44,0,35602,397701.794860161,395138.565857046,7.51938399509231,16.0881662099018,14.7183901897996,3.6472021568283,1432.12564115308,572.287383411398,251.061463247151,29.8066867980973,25.3934293787447,9.77783080366211,3.04174984053739,4.92296017239458,119.244021796621,46.8015449246346,19.5001761324542,3.46361171602599,0,0
87,379868,377398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,4786,0,0,0,0,0,0,0,0,0,0,0,0,0,997,299,76,0,0,0,997,299,76,4,2,0,0,2,26,18,19,63,0,35856,361816.11500701,359434.66988773,6.2156485811735,16.6239580786782,12.1287321233033,3.78101868729885,1276.87054252084,538.829624830083,236.284834775037,29.0460038371234,31.1693582944082,7.26967280549341,5.96270866322644,8.34208897449864,131.580583715346,44.4589761091829,29.2343664961323,3.38306908145267,0,0
88,343949,341667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,564,139,31,0,0,0,564,139,31,6,0,0,0,5,17,15,18,57,0,35619,326075.885466012,323901.604005097,8.97195943315428,16.5500632881723,10.0898488313723,4.82750523539902,1128.76832020372,498.642481999547,219.123430938397,27.5470218781585,20.8435993526386,7.64118474822513,7.26660873531748,10.5653261573012,133.733143807855,53.1285170966294,24.7421142761853,3.25684009096585,0,0
89,308273,306209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,488,131,32,0,0,0,488,131,32,0,0,0,0,6,14,43,19,52,0,34443,291030.412023371,289061.433126392,3.98795195051302,13.1748504435173,18.7703479644205,2.94611309673222,1004.08495862067,455.439701047214,203.709557731514,28.1573134868501,20.0717912379142,3.42667007485878,7.53726403663693,7.89057584295215,114.516413320002,58.8784088961538,24.1752677887988,3.30668031226983,0,0
90,273778,271890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,404,108,22,0,0,0,404,108,22,0,2,0,0,7,27,27,25,52,0,33284,257152.095554402,255353.39298451,4.1417505868619,13.7462617574687,25.3380130601866,1.18436011026711,876.627373456085,413.245844408004,191.687163118879,24.7091473689764,15.3531756726645,6.626716542803,7.78447415812168,10.3628213004458,118.098572593143,53.5845658894619,29.6174160256428,4.94705557988831,0,0
91,240442,238727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,367,121,18,0,0,0,367,121,18,1,0,0,0,7,21,23,25,50,0,31782,224543.35813378,222921.227220334,4.15415969152276,14.7107183329489,19.439804085886,6.55828090780696,767.03293276911,367.961052268348,179.633472810425,19.2762502363898,14.7827421374832,5.79068520198317,7.32849274244329,12.5331548528319,101.580619490575,59.2352871324348,35.5181317740281,5.95402249507794,0,0
92,208610,207077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,356,87,17,0,0,0,356,87,17,3,0,0,0,9,16,26,21,49,0,29583,193828.190893461,192390.558633856,8.42678796582251,14.4070012970053,15.1194076694996,2.45667463112906,661.399008937585,322.427588486402,164.762693967018,20.1957695710693,10.0403068721896,1.18592490988735,6.39264639425356,13.8631930252803,101.363924060948,58.4669623649679,33.6588930932948,4.24302317103543,0,0
93,178978,177640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,618,0,0,0,0,0,0,0,0,0,0,0,0,0,110,31,4,0,0,0,110,31,4,0,0,0,0,6,27,26,31,43,0,27383,165252.894171152,163986.574178188,4.30641334699612,15.434606919284,11.5348591663366,3.12542261309851,574.247666560308,287.228316207704,139.786778592236,14.4766092793799,9.10885824535005,4.06267331863123,6.18410433241579,7.17040384842319,88.2793028356973,48.0373865388574,39.1697291174216,8.81116226725105,0,0
94,151552,150362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,466,0,0,0,0,0,0,0,0,0,0,0,0,0,88,24,11,0,0,0,88,24,11,0,0,0,0,7,22,35,23,45,0,25450,138916.312364946,137792.031085645,5.63159550496661,17.3157551157863,18.5137211811669,6.21569070977303,483.516341053088,253.448165364353,121.390718115401,10.7266470885607,8.49227196342432,7.67401195615683,6.9297060947639,11.8036769245826,87.312128282832,47.3892507208531,30.9511443658266,8.86756255075257,0,0
95,126057,125007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,268,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,3,0,0,0,48,15,3,0,0,0,0,6,25,18,26,43,0,22568,114767.688723458,113792.378901282,5.95558867029612,15.5181427077947,18.0508061032073,4.53346762235682,391.990614950296,215.684928130247,107.569332111609,11.4864706954344,6.18019883201396,4.60248086836847,4.83288258539598,7.41117559712276,92.4436050294898,52.6801891008166,32.6606885404183,4.51227664056461,0,0
96,103446,102562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,218,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,0,36,9,0,0,0,0,0,7,22,31,12,26,0,19780,93544.7562021094,92721.9028913511,4.08648523144338,18.8758839753678,10.4272703050514,4.79201690552574,312.62902802832,187.545650951232,99.0258656414179,10.89284203687,5.32882659913589,1.42281536687136,5.68437385463285,8.82001786830367,80.3644750163512,45.2847595541347,23.6979395978128,5.08036961398643,0,0
97,83640,82874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,179,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,0,0,0,0,29,6,0,0,0,0,0,3,15,17,23,29,0,17607,74878.1378189702,74173.4623034586,4.21258349835094,12.565241348855,12.6662092935358,4.42288597048045,245.212612789199,159.860202857823,83.9416386119108,6.6242597564992,5.86833589738636,2.76848207796576,9.64170361950998,6.86753207176832,66.2811338049825,47.8582531539365,28.6613874269835,6.57746306376974,0,0
98,66004,65375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,140,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,24,4,0,0,0,0,0,2,15,22,18,36,0,14588,58710.7482046188,58144.3124073921,0.831428692423543,4.60863798703295,4.0422153164604,2.56872470991911,186.283384250785,137.390601322955,68.9469598363707,5.31657606365449,1.48651160767378,1.23757787458592,5.75102055086313,12.6079806703204,61.6553004290909,36.2003259662124,26.4955153056518,5.78565146657475,0,0
99,51380,50875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,102,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,23,1,3,0,0,0,0,4,12,16,19,18,0,12197,45268.6243099202,44807.6918536328,1.15451718474769,3.90258611777502,3.75463685133089,1.1672209780284,0,0,0,0,1.52271879376833,0.666514442995009,1.69548991228649,6.00150977348176,188.092566200486,152.025143151172,83.4677165414375,10.8387828675968,0,0
100,39165,38752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00033088744448,5.17965538613976,7.66699499400961,5.48477561841936,0,0
