date,2026-09-22_11:24
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,412555,406507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,329,92,16,0,0,0,329,92,16,0,0,0,0,30,116,167,153,340,0,35507,394648.047421218,388772.037117208,28.6275098537203,92.0820558364594,120.814897871287,32.4752305507138,2004.69219544553,1611.86451756575,1170.36866565348,125.319030589991,58.7965757299974,28.8790815026244,68.1449896315215,87.7515415791819,190.900815605935,146.552292018043,101.14089818068,8.09926010260892,0,0
87,376708,370985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,758,0,0,0,0,0,0,0,0,0,0,0,0,0,152,32,6,0,0,0,152,32,6,0,0,0,0,33,125,160,153,304,0,35269,358923.520610544,353359.734360464,24.6658017988986,98.9452146288378,124.023906607088,33.3795793923928,1828.29338374996,1509.05556071355,1149.38586304281,120.085690952217,48.5124636829404,37.2300804765008,54.5254553214936,75.2408926897685,158.469988557327,171.772350644097,111.432485229455,14.8282431150787,0,0
88,341135,335735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,199,68,11,0,0,0,199,68,11,0,1,0,0,22,132,216,137,271,0,34934,323560.20884928,318286.225169723,19.4470161655084,95.8675148002029,123.436130100882,29.8144357378068,1653.22638458768,1456.42227725525,1128.19855701772,112.237139097898,33.8710571100412,27.9250213345558,64.6675960746412,87.9805418988973,169.958097038983,133.204376559941,114.764404462243,17.807316602144,0,0
89,305930,300748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,349,89,26,0,0,0,349,89,26,1,1,0,0,29,101,163,170,305,0,34226,288701.727255217,283692.573386492,19.8798047496965,100.975987926611,132.272326160281,27.7258065791542,1471.90659781139,1377.4015241723,1086.92992583037,96.4797316703805,30.5837827873241,25.0502566760726,60.1124496743531,88.5052908065193,174.429040466583,168.12733924001,135.255834372863,19.8562407446134,0,0
90,271399,266574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,989,0,0,0,0,0,0,0,0,0,0,0,0,0,189,58,11,0,0,0,189,58,11,0,0,0,0,27,118,177,112,248,0,32827,254918.878682563,250253.021762817,21.2925260429348,91.2103572143295,103.046975930947,25.1732142015703,1314.84854801881,1291.91745935978,1055.02279275163,88.7243291358214,23.02835296067,20.0002865273022,64.3333776934574,77.9101786517168,159.000526366205,179.572885092203,131.451644332971,20.9337741903623,0,0
91,238324,233827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,727,0,0,0,0,0,0,0,0,0,0,0,0,0,141,31,4,0,0,0,141,31,4,0,0,0,0,27,96,166,123,227,0,31294,222507.199504406,218175.859179605,22.5842126925368,79.4007643678521,102.913880646293,22.6341628937554,1145.39685866377,1199.30297328166,988.901529836224,81.1148363650086,21.444130164362,18.1527317926581,63.0673513519654,62.1501060036054,171.815049138943,179.224535063512,148.930195668887,21.1481881663015,0,0
92,206803,202646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,199,53,11,0,0,0,199,53,11,0,0,0,0,25,74,134,121,208,0,29403,192095.977333825,188150.236697934,23.4188067851684,66.3989799368583,95.1769350604614,25.1884486021607,988.061701381759,1063.55934821272,911.064962812575,75.626694215408,21.9343684529709,21.0031587446163,42.8673319027337,69.0845641473754,159.764369842594,202.201425740965,170.841569801785,18.1216340867473,0,0
93,177192,173466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,198,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13,1,0,0,0,34,13,1,0,0,0,0,25,96,150,120,194,0,27423,163286.606305055,159757.616236664,16.5377217405665,58.0861206131141,81.2708299529038,24.8321109886272,846.552558613009,937.584779652864,842.133285347544,71.1344396198374,17.3395809522801,19.0448592311006,42.350260015987,58.3086737513549,148.982412353226,184.750743804492,156.226601541122,18.3268714044124,0,0
94,149575,146233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,14,1,1,0,1,0,0,23,82,109,96,200,0,24754,137168.017391358,134016.213798434,18.8339805835054,61.3097691821138,68.6778052102922,20.0138326127401,700.98422498676,804.807837564048,755.525436728638,70.5828935537292,10.6782217727891,23.8404470445961,50.9135430957969,49.9980910213301,157.249067783598,185.032763827622,158.13556144989,22.8504625077001,0,0
95,124621,121696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,1,0,0,0,17,5,1,0,1,0,0,17,62,106,81,144,0,22252,113374.88281934,110670.578799181,15.2638883785172,48.8703696882107,59.7156519624778,13.411185502167,574.387079147007,708.949309547744,652.661958386802,58.8010957701493,5.98609333969596,10.4103197960774,34.372482584163,44.3641233972212,141.393463637425,161.841999343776,158.604422596804,15.9758182321706,0,0
96,102225,99723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,155,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,20,6,0,0,1,0,0,22,66,83,70,123,0,19713,92252.586079626,89934.1441754596,14.8732704935674,44.5955619675754,53.0235955678495,13.9293798065977,465.723088333984,601.126105197855,554.252021453345,45.6558188123362,5.68929728536652,14.0062449700269,23.2569459602603,43.6678404294866,119.064837310914,154.292967510329,156.118461509474,18.4422269267987,0,0
97,82389,80264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,14,0,1,0,0,0,0,11,55,63,49,102,0,17197,73716.0321378109,71770.8556679678,10.6727750531951,39.0840426084834,40.3923221367589,9.66154956188177,372.821868029931,508.966182862977,457.004604582916,36.8249893511751,8.06752596044919,10.5652578116105,26.952265065819,28.2162653122761,102.248840097924,139.336048779431,138.523679250275,15.669841776052,0,0
98,65090,63323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,10,3,0,0,0,0,0,12,34,67,29,102,0,14742,57711.0846155369,56117.6884942767,5.11639299051109,17.2196171846744,16.9791165244776,4.84400280013219,292.803497127235,418.15003731328,365.683577326862,28.5830160652882,6.7181636811775,8.04588712908308,36.5335617302105,23.0402870286012,85.8834657425909,131.042014329826,116.553653716699,13.328920944487,0,0
99,50246,48826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,84,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,5,4,1,0,0,0,0,9,27,57,29,65,0,11998,44174.4710915352,42884.4495228137,3.54130368703194,12.1107076594775,18.6503173320699,1.08816524837121,0,0,0,0,2.49087438606482,2.20117837049628,12.0222207916584,13.8092935213085,303.394335719487,460.880515464002,418.068941938212,36.642665100737,0,0
100,38183,37054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95806276260237,12.5002616587484,23.7752364675221,6.40174386578228,0,0
