date,2026-09-22_11:26
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,412959,406832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,303,90,14,0,0,0,303,90,14,0,0,0,0,21,85,125,129,266,0,35539,395074.977332451,389140.263322848,23.6401790822952,73.1707703063174,97.5520360306043,26.5340599035855,2360.35118851548,1590.89112201296,980.534188548905,109.874567421567,63.9616024861777,32.4334969947263,47.1427458245203,65.8412355689206,225.098454585967,136.140562887968,91.2800917463584,8.40792951201024,0,0
87,377154,371415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,344,97,19,0,0,0,344,97,19,0,0,0,0,31,91,128,124,277,0,35302,359374.646141824,353821.171471566,19.0737800188276,75.3546649433314,91.9011464607188,26.6190408246382,2127.66252167502,1484.92372766183,956.609384001866,106.140140481421,61.8096075135297,38.4603758782504,43.5674888576333,61.8873639274943,195.862214153325,150.995730395063,96.0830864799818,12.2001120020959,0,0
88,341575,336213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,318,97,12,0,0,0,318,97,12,2,0,0,0,24,97,165,116,254,0,34974,323983.723466314,318781.64785643,23.4530883983004,73.5189439863261,102.168309707138,25.1672885752041,1912.60907383964,1405.69022193984,929.033944517051,103.00591961856,51.2049475850162,31.6623307439164,45.2587785255194,70.9742669956301,189.103214082713,129.066851342774,100.170071929542,13.8524108657523,0,0
89,306347,301277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,302,83,22,0,0,0,302,83,22,1,3,0,0,19,93,143,139,261,0,34270,289119.699763771,284235.148965526,18.7150316962594,78.5397588290486,102.408492393927,22.6932325461538,1701.32371971629,1306.36515172031,902.681323995027,93.0139490378974,42.1883938004031,32.1642090161328,40.2487430121543,66.0670140668097,193.03818593358,155.060097890353,110.015915325689,15.064069525654,0,0
90,271816,267114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,210,57,9,0,0,0,210,57,9,0,0,0,0,25,100,146,101,235,0,32884,255320.806072698,250791.122458715,16.6474672170444,78.522163614719,86.1395303859799,23.3121969772932,1504.52452808314,1206.17014571884,860.608007902568,85.9829670519557,28.3418353542224,24.1311782158023,59.4379728977253,65.7837522329889,190.777497109427,165.803356760987,119.555366895305,18.095168087254,0,0
91,238697,234365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,698,0,0,0,0,0,0,0,0,0,0,0,0,0,128,38,7,0,0,0,128,38,7,0,1,0,0,24,81,149,111,208,0,31336,222879.207849557,218724.223672193,23.1674198135723,71.3699068316654,88.4260561337532,21.4752068214469,1286.17317004158,1102.75452658161,809.558735848904,77.6963442843957,29.1401395414036,21.5160596633564,42.1780564718685,56.1383359443712,207.506684501066,170.17893849745,123.511283444947,17.3261888293977,0,0
92,207153,203188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,225,49,8,0,0,0,225,49,8,0,0,0,0,21,74,110,102,202,0,29464,192417.943283852,188670.961310978,20.442446522749,59.3136267550186,82.1992681384638,24.5913037081719,1104.53620844576,973.49510015218,751.023139311822,69.5225871115171,26.3076633343455,22.4413305130237,37.3476543367324,61.8885943963546,180.226780074238,186.236435519214,140.182843661862,15.9411268129823,0,0
93,177487,173960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,185,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,2,0,0,0,31,10,2,0,0,0,0,24,83,140,100,172,0,27477,163566.712865198,160234.191293861,13.2260708500636,56.8480340070859,72.7168798689785,23.096570697065,941.918483935363,851.874479757955,699.679717079194,68.0490646844945,23.8593263406227,19.6918584344612,36.4380902026398,46.5264767478805,161.536005199207,171.559381011707,125.703565915875,18.8899142975029,0,0
94,149838,146687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,193,0,0,0,0,0,0,0,0,0,0,0,0,0,39,12,2,0,0,0,39,12,2,0,0,0,0,18,68,90,85,172,0,24805,137424.434850452,134459.782700542,15.4700254150069,56.8842786146069,61.4281019174041,17.3430564549199,782.115167043789,736.412594303274,640.08260733175,65.6012479068739,12.2918876885179,23.3562407192332,40.5148386483542,40.7225587934866,165.518609966899,166.273103933956,127.636558957706,19.8726366400311,0,0
95,124861,122118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,157,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,1,0,0,0,26,5,1,0,0,0,0,12,60,101,65,128,0,22281,113607.644468462,111061.129407204,10.2659805479466,40.1414930842383,55.5565983763138,9.63768515883025,629.717677163742,642.548808654962,549.597185515798,53.087006481467,11.9997215549477,9.58722163948524,32.155553835445,38.5680449352725,157.477032967356,151.98913073806,136.035399656903,15.9400768924358,0,0
96,102452,100093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,131,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,2,0,0,0,20,4,2,0,0,0,0,17,49,72,64,118,0,19776,92447.2846842039,90283.6618401519,10.4582590253441,38.2805271147592,51.3137997490774,15.3485462331659,502.968998295797,540.958742458346,463.264907035706,43.3038895848899,9.62009103303662,16.5575165140374,19.9951651077027,33.5155336635594,129.053585391477,134.344654149296,142.472822787635,18.561959396104,0,0
97,82558,80601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,16,1,1,0,0,0,0,13,49,45,56,95,0,17230,73870.7288867059,72073.3301296722,10.8802288730694,33.4860146852449,35.7437484564514,8.11104360785913,394.774864250911,454.94224097655,385.917235129333,35.5956036450506,6.83540367677426,10.7646054416671,26.1670869054365,26.7845403025401,114.998860010101,122.389058560515,115.281566950253,17.0660880202936,0,0
98,65233,63607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,10,3,0,0,0,0,0,10,34,52,29,96,0,14787,57834.9144978011,56371.4869141231,5.25361494538438,15.1233516148766,11.1748691185496,5.62435856969307,303.88341674736,372.739277415523,303.483886624334,24.0957546525986,8.60955775031923,10.8031773386784,26.2878244191017,24.084051168691,96.0477060757112,114.07127406148,105.359663790365,14.0519746571031,0,0
99,50350,49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,8,3,0,0,0,0,0,11,21,47,33,60,0,12020,44273.4513695073,43110.3687330117,3.85603899850959,12.8538518250404,14.5459401301664,0.396669723650035,0,0,0,0,4.91207122332702,3.02294249648074,5.47580338506155,14.7876439223799,312.478990105509,411.393215991944,346.237730180884,30.69613325274,0,0
100,38270,37272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33565195626119,9.82329108297114,18.9459873810098,7.64721283058323,0,0
