date,2026-09-22_11:19
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413019,407783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,240,66,11,0,0,0,240,66,11,0,0,0,0,28,118,176,168,289,0,35537,395125.315560114,389994.518519119,25.160680153924,94.2788602041207,113.818701986411,35.6793746326585,1719.84938262493,1376.87519256827,1054.85506762354,104.921483229789,30.7434394358058,20.8242509866943,61.9331466719412,86.2696982517284,148.270425823657,134.124597013319,108.488233232399,9.26798525652696,0,0
87,377193,372151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,339,102,22,0,0,0,339,102,22,0,2,1,0,37,121,186,149,270,0,35302,359421.019868616,354483.911117856,24.9246955685352,102.128371168799,137.923903287582,33.4705439486152,1572.32162585921,1329.99920405944,1017.41710585737,105.905433477448,27.0887913639954,30.1636951376875,63.7898775867226,81.9996219329154,148.154200564059,129.059253670992,119.309277687789,14.2620596996387,0,0
88,341621,336805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,247,62,23,0,0,0,247,62,23,1,0,0,0,30,128,202,142,277,0,34954,324026.306920862,319318.182014201,28.5900101599615,87.3701155269109,131.561191084635,28.0852002036414,1422.50197809568,1290.46840463042,1012.98427826928,100.275061050951,28.0737155148002,23.7761855837692,61.9055649663578,86.3963487025899,152.624270197763,123.284015340814,112.472124043063,12.7984712568539,0,0
89,306390,301764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,894,0,0,0,0,0,0,0,0,0,0,0,0,0,178,60,15,0,0,0,178,60,15,0,0,0,0,27,111,175,167,285,0,34274,289147.640917151,284652.646918492,23.4249946489793,105.038753411858,120.853821978371,27.4523780890241,1285.74942182856,1218.5639625083,992.284208501924,88.7699065771967,22.5361094708481,29.8583800062343,56.015034949577,88.063545940243,145.875755293956,150.554061985002,128.766463702835,20.0265684703905,0,0
90,271831,267469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,256,70,15,0,0,0,256,70,15,1,0,0,0,32,113,171,122,242,0,32885,255325.005624289,251092.001304977,21.3413735700438,89.9715355907033,116.342156043301,29.2142903726972,1158.51008253996,1170.44734619885,953.064078090744,79.005935766064,15.582759742121,17.8419844899369,65.9963796937226,80.5513006477769,138.81403214285,147.724475043318,131.918388958381,15.4847277262237,0,0
91,238704,234612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,902,0,0,0,0,0,0,0,0,0,0,0,0,0,193,47,11,0,0,0,193,47,11,0,0,0,0,26,110,165,127,226,0,31333,222872.386711556,218903.632331711,27.1183526387925,82.8195196091859,105.32718442782,29.4779628032622,1003.03906886675,1098.93656573034,891.431558463183,75.7977607943902,17.3813483669165,16.069159578921,64.0973761274553,73.3012196279867,160.870605739066,156.983079482779,146.79576999011,18.2411800999651,0,0
92,207145,203333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,716,0,0,0,0,0,0,0,0,0,0,0,0,0,135,46,3,0,0,0,135,46,3,1,1,0,0,21,90,137,118,225,0,29423,192411.670459188,188787.466071029,21.8825312240428,73.8883912439837,98.5607150761416,24.3365191057097,861.281612310062,991.046354669806,838.31161949825,66.3543942094283,17.9718379487991,16.5045679277876,43.5425305602566,73.1072105578255,153.417262356695,186.427849412974,145.036623622301,19.614872964658,0,0
93,177497,174057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,151,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,3,0,0,0,24,5,3,0,0,0,0,28,100,158,111,199,0,27470,163562.172374009,160306.387836445,13.6255835265515,62.2201423226593,84.2865985737249,22.1463304890125,734.717461546885,881.693583544433,773.45963982557,57.9907395812602,9.15935144066079,20.3481734542016,45.5601448623255,62.561122609093,141.603869759874,171.910843594777,154.464307051872,17.0253426035517,0,0
94,149828,146753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,171,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,4,0,0,0,33,15,4,0,0,0,0,23,79,110,93,179,0,24800,137419.070596199,134520.224025372,19.0836532372316,64.4815188369518,67.4196313707537,15.6368157388063,620.604635402106,752.193916803844,688.953901357452,59.1085986525426,7.93770672037233,20.57057541394,49.3488454593978,43.2353882750637,126.582674791516,193.613541550059,162.65511327926,17.6032708592061,0,0
95,124849,122163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,123,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,3,0,0,0,23,5,3,0,0,0,0,15,66,104,81,123,0,22319,113577.004899293,111084.575226421,12.558594378447,46.0834897447431,61.3184225685957,13.2927360886603,531.148224240143,653.720008032615,600.723207458723,48.5571354393285,4.63016207603042,7.61544671485615,29.5938361886906,41.2122720528477,105.858332877026,164.632849042519,147.528647488496,17.8171309086322,0,0
96,102407,100080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,18,2,0,0,0,0,0,14,69,81,70,129,0,19744,92416.2731116497,90261.7030257682,9.22378059729216,43.6291106966371,51.0958161248215,12.3850456609005,432.368275447718,552.51373243978,513.185751612285,36.7995708898271,5.2184131764219,16.6279126325301,26.4008883344609,43.2014109740872,108.93770336384,145.287892015529,147.643544639071,20.021590943336,0,0
97,82534,80565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,119,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,21,4,1,0,0,0,0,11,53,61,54,109,0,17229,73838.7122833929,72041.318152998,10.1320843322059,36.627589353313,37.6097828614558,9.10312749397123,336.603441404777,480.527274130305,421.931886699163,32.0045147383479,5.78876087741179,10.5994658466198,31.8400897746995,28.0968283064038,101.975300964984,119.544414388749,127.662064408223,10.4418713294545,0,0
98,65196,63566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,11,4,0,0,0,0,0,8,40,51,38,97,0,14763,57814.640286171,56331.9795233125,4.92521922346494,19.0490417319082,19.4727702791885,5.33799707032705,267.832988419963,388.51186346533,343.709953555036,25.6536280021471,4.98813607817594,10.7488585085636,28.1246197473344,23.3563997732171,76.1117561091669,129.287191547184,102.551512513345,11.3790744831006,0,0
99,50336,49022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,11,1,0,0,0,0,0,10,35,61,34,64,0,12007,44255.9490158811,43043.8978401842,2.97675615043211,12.7654519494998,14.3440314114133,2.31746018599512,0,0,0,0,0.79997683454306,4.86367336746332,12.0511558299146,12.5412097146341,278.197102151194,433.077953790599,387.971222019864,35.8316177676772,0,0
100,38265,37199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40474885264481,15.53934468364,23.1713076632782,9.9981511159154,0,0
