date,2026-09-22_11:27
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,80
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413339,406781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,503,192,0,0,0,1237,503,192,12,5,0,1,17,48,63,74,193,1,35569,395476.969965727,389151.422658321,26.9532242334751,42.7751426005641,43.396940807991,16.7471038813597,3116.8239694024,1616.0200722277,717.513929635945,86.4423227327394,86.8618378675994,30.3121871284663,20.2924606265985,31.6750190922756,273.714523997136,144.982702614034,62.9304641958917,6.95014676647185,0,0
87,377576,371484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,553,152,39,0,0,0,553,152,39,1,1,1,0,20,53,80,72,214,0,35343,359804.364827592,353954.007203928,16.0242698090148,44.7048307658781,60.8726596443336,18.2733527039141,2790.48313511172,1486.58185625356,680.101785125307,82.9560537809418,79.0368946152021,33.5893907235999,21.1298128151293,36.3568949489508,275.603952179123,145.526588919464,69.6405606610842,7.53490773394097,0,0
88,342019,336426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,344,101,20,0,0,0,344,101,20,0,0,0,0,20,56,89,56,187,0,35019,324441.832896696,319084.508429761,16.1819578176472,37.9058096151352,55.3201686486523,17.0732753522662,2480.31021371737,1375.3067820728,666.617860152136,83.2067237755051,67.721924392649,24.3973001319248,23.324233372535,37.477483319642,262.196912757488,135.209950286114,67.0951942628571,8.61623804227033,0,0
89,306813,301678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,372,99,30,0,0,0,372,99,30,0,2,0,0,16,55,93,93,198,0,34333,289586.712637082,284666.990532245,14.1799021741883,46.7190933632191,59.1075329977157,9.15568600722459,2176.84073355082,1242.02429604761,635.815514515636,75.8702383490822,56.270767908042,32.3082604880879,25.1827681346934,42.0693260529737,265.66592920804,149.498005255555,75.7704923849381,11.4264666532453,0,0
90,272282,267605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,339,109,21,0,0,0,339,109,21,1,0,0,0,13,54,97,61,188,0,32952,255764.870061831,251313.769896828,12.3578911862381,46.1378745549306,53.3271040160864,12.7666962736714,1907.91531339105,1125.38159327023,604.845212879515,68.8519932601607,47.7307463592861,19.4525392399632,35.599302865106,43.0503831805971,236.045182352795,150.380074059483,76.0325638655884,11.6393983027793,0,0
91,239142,234923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,208,44,8,0,0,0,208,44,8,0,0,0,0,20,60,96,61,147,0,31394,223326.328258651,219306.694838796,16.2514792868458,42.1043275317378,55.0990043246941,16.2814549862069,1625.04746707969,1006.79357434354,566.832258203449,62.9372881217962,40.4793852358967,19.1800332299184,34.5364403695668,27.8842171670144,255.276093850611,153.757412653039,78.6339360990829,17.6344808673248,0,0
92,207601,203788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,222,64,17,0,0,0,222,64,17,0,0,0,0,15,50,76,61,171,0,29518,192848.702376774,189286.673487692,15.2946422982875,42.1054412876029,54.4207048796118,8.14664820072691,1378.49924422628,873.058684316261,515.270272980394,57.5973377496987,42.5854394199073,20.7640533939181,26.6785092470425,34.5548551708341,223.057522279618,163.60400106783,98.8601353062269,12.3589768484267,0,0
93,177912,174594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,650,0,0,0,0,0,0,0,0,0,0,0,0,0,137,36,14,0,0,0,137,36,14,1,1,1,0,15,58,87,72,131,0,27555,163979.080452013,160863.395470163,7.29242120572688,37.2822452246441,47.3175008779638,15.1713999196965,1161.1521433746,751.159180205388,481.110941258269,51.5538024296676,33.2765245981795,20.4884433772172,22.4458909522649,27.9490671915036,200.831157064503,148.655774694318,86.8080188556956,13.1038837180271,0,0
94,150226,147320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,295,0,0,0,0,0,0,0,0,0,0,0,0,0,48,14,4,0,0,0,48,14,4,0,0,0,0,12,51,66,61,148,0,24839,137806.306097721,135091.30715023,11.1265711011683,37.6071369654325,39.4627245724984,10.8374810861216,948.638037358009,646.215127484222,440.625238004014,51.1090785861626,23.6388989387716,19.5160699549303,28.2924353562077,31.4031819961447,200.546007494628,138.878933266754,86.0614006982143,13.3020131058528,0,0
95,125239,122742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,166,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,0,0,0,0,26,12,0,0,0,0,0,10,46,68,45,95,0,22374,113952.130267137,111645.751752989,7.44833224447446,34.3706026834819,37.956977517468,5.76910009929955,762.454041596751,549.59556717874,378.683755647922,41.5229914864935,13.3920754259826,9.1657862419757,14.5404536729299,28.088020312388,183.940869779792,130.036353438511,95.505613230243,9.33438126972069,0,0
96,102770,100638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,164,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,24,6,0,0,0,0,0,12,37,59,40,80,0,19832,92753.6221980164,90804.7123568384,8.63243077308931,29.5449035154223,39.2481616370737,12.4800768686564,604.963230706767,453.011575933252,318.069819862092,34.5825966650732,13.5340683514629,13.7615884349009,14.568442268155,18.6208088071436,153.457004666392,125.012445576099,101.644932682027,12.4904310461642,0,0
97,82858,81101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,141,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,0,0,0,16,3,1,0,0,0,0,10,33,38,32,77,0,17300,74149.8730669314,72551.7267643444,8.8252276352974,20.9423117353368,28.1956323259299,5.60596192875897,468.043752983223,380.797900629992,264.414968353464,29.2032401777011,11.8724386214659,8.78628297762144,23.2767278078508,16.2094361225796,135.056550252221,102.355387718918,82.7271985736619,15.0479558998045,0,0
98,65481,64058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,10,1,1,0,0,0,0,6,24,41,24,75,0,14855,58062.9433034654,56778.6013495234,4.14991468153286,6.67622254619903,10.9023977029175,3.77534550796447,355.345740175968,302.498642924348,207.905458617216,19.0764988903921,15.1474269024125,7.70799058146507,19.5110619200603,13.042813049166,109.195294135716,99.6778348844829,76.2828345699848,11.7115638676006,0,0
99,50551,49422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,13,5,0,0,0,0,0,8,13,37,17,47,0,12051,44460.7930080719,43458.5749872459,2.34281951094889,9.18318377888498,13.5456339853935,1.73147106528359,0,0,0,0,4.41193610775672,3.6343721128386,5.38392466231247,7.83563718028788,360.318919512506,324.661058024032,243.372527794849,26.8910831493594,0,0
100,38453,37597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3389110923773,4.86914094717319,18.1482667217434,3.84784262504586,0,0
