date,2026-09-22_10:51
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,45
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,378767,375546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,338,81,19,0,0,0,338,81,19,0,1,0,0,24,110,163,148,237,0,35425,360941.98714322,357756.115507246,16.4285895917854,95.2354093148921,113.691054969259,34.2818305543028,518.437706920299,935.072347590965,905.24264608357,114.280604284361,5.88666601938003,23.9678309988302,53.8137651312195,82.4255354342108,52.8442671895383,105.124609566055,109.129846116151,15.23198291057,0,0
88,343105,339973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,123,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,3,0,0,0,29,4,3,0,0,0,0,37,111,182,128,212,0,35099,325473.767742074,322383.036322842,23.6763786230606,79.5311101570252,117.430109089493,25.3834359491946,487.080389576135,914.513390704051,884.987662264548,108.208620632144,4.79695225782849,19.4882289922562,53.912524157945,84.7711222929874,46.6172913290937,105.465996254456,115.493696307564,18.672885322825,0,0
89,307794,304723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,4781,0,0,0,0,0,0,0,0,0,0,0,0,0,940,264,57,0,0,0,940,264,57,6,2,0,0,20,98,145,138,237,0,34403,290510.511227614,287517.593719229,32.0304659077658,86.1833577358625,112.558005852512,22.8543468691591,447.263244252421,871.357088807139,843.918481831987,93.7995643449234,4.06846406680233,20.0677658032512,53.1490915787541,82.247575273831,65.382608705352,118.678393370066,128.398362299231,18.0578803362028,0,0
90,273154,270257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,284,81,15,0,0,0,284,81,15,0,2,0,0,18,102,157,116,197,0,33004,256609.844761448,253791.115614019,11.9962022106187,82.2528712649239,102.050578430934,23.1950194697047,426.502384751714,837.46236370436,816.944053607396,81.380508912482,3.12869755153619,15.9373883937682,58.6516664172058,66.4402376471947,50.7960678687757,119.163122707679,112.790663590854,15.4243985224988,0,0
91,239953,237195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,169,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,1,0,0,0,23,7,1,0,0,0,0,23,96,141,118,194,0,31491,224056.808227452,221364.534392919,18.682092881047,72.9478807146909,99.3419911580774,24.4544657530185,387.656901913002,786.310118963583,770.867570444814,73.5801393189025,4.50036574656629,16.451043478596,49.5359736759527,62.0249004746802,46.2471868840512,129.03801257552,123.244364947148,19.6610723986657,0,0
92,208268,205658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,274,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,2,0,0,0,48,13,2,0,0,0,0,21,85,130,107,183,0,29585,193472.698608227,190953.225511936,20.3796111502549,65.5009922724539,89.5834079367845,19.5056869559313,353.617149935068,711.593448098806,719.372186756838,68.7576208748787,4.81695031973672,16.2671058787013,44.1301552069976,67.939976840137,50.6828928181455,140.143184969723,137.079921144203,15.8908847189904,0,0
93,178500,176077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,696,0,0,0,0,0,0,0,0,0,0,0,0,0,131,30,5,0,0,0,131,30,5,0,1,0,0,24,74,130,96,169,0,27650,164491.409542511,162190.141407133,13.998530616447,59.3448502463821,74.8489746965966,17.9615641533524,312.781489714312,638.544959133808,666.550435610138,63.6826677004904,1.73518788685152,14.1655657757914,39.3007079203972,58.822734732704,62.089589995818,134.783961411182,133.788136536138,11.8209334532869,0,0
94,150681,148499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,189,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,3,0,0,0,27,4,3,0,0,0,0,19,75,80,83,145,0,24921,138225.984736928,136151.671069639,16.1398081102371,55.7225001054278,56.732105847509,14.0416786681136,267.145362600422,563.545492906539,611.54948573479,63.0110887302012,1.17853723673876,15.6476874993656,41.2433083683647,42.1994301682912,61.9466384936742,131.827336768715,123.131959240492,12.8561963979767,0,0
95,125615,123672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,1,0,0,0,0,0,16,58,78,65,111,0,22425,114292.02267787,112473.846996868,12.4751416691366,43.3042894072957,43.7093321529915,9.38961528141827,231.142906654237,497.129733329201,527.979455606662,53.6141880021953,1.21653521044624,4.80361087324889,27.8949839634252,35.943369404889,52.4360335375898,129.544210097389,132.367306069577,15.452158534488,0,0
96,103079,101380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,394,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,2,0,0,0,57,12,2,0,0,0,0,13,55,76,74,108,0,19867,93034.5638695946,91453.2259112687,12.1391023088347,38.1165015791193,41.6908679783358,13.9384820704894,197.71139574077,423.795423824057,444.397166007382,43.438308010055,0.673946408743674,14.0631436802096,19.8619325022417,35.6328620852994,47.0147803832125,111.393102668387,127.31985201183,18.6894559619977,0,0
97,83104,81649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,132,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,21,4,1,0,0,0,0,10,43,45,43,84,0,17324,74378.6298585808,73043.3412728057,10.5588984471714,28.0161003736468,37.1100257978654,7.67449794258982,157.292985340694,370.346866411447,367.953852416441,37.2282282437682,2.8628899565462,10.4384163498756,26.2379057189493,23.1503255435533,50.9566629942113,90.0609725879279,101.731642809979,13.078248339208,0,0
98,65696,64461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,48,29,88,0,14886,58249.2532388069,57135.0354394796,3.59243263465314,14.3116645063908,12.2367364820208,5.2736740657254,126.956271254668,300.163281609742,299.174253475532,28.8531696942045,1.30152031359152,10.637005193135,27.0138785557964,22.482537441996,41.2158839778646,96.6656174955446,95.3645488228486,10.8670812072099,0,0
99,50722,49734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,7,1,0,0,0,0,0,10,27,44,30,59,0,12111,44602.3835611236,43699.9126536286,2.27872864983682,9.50163886187937,13.6589757866599,1.73415480275099,0,0,0,0,1.53509900132688,5.09405129468099,7.99472376336068,14.9039849793978,134.325988448753,333.379984792809,336.662481206583,34.4472704968536,0,0
100,38552,37765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66244288888845,11.2061466651007,17.8411962948069,7.81436776017968,0,0
