date,2026-09-22_10:58
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380300,378944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4690,21981,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,882,181,0,0,0,3607,882,181,10,8,2,0,0,1,6,4,17,0,35566,362516.152358939,361206.653170078,9,7.68111214430257,6.27288752462258,1.87408100398521,565.38801772288,370.38517450946,186.135621070755,23.2338599087272,12.0855394930325,3.69047294042628,0.126309335333389,2.34038891011119,55.1072614800506,39.7264311725739,23.7724232149776,2.41337581188418,0,0
88,344717,343474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,2331,0,0,0,0,0,0,0,0,0,0,0,0,0,513,103,27,0,0,0,513,103,27,0,0,1,0,3,6,6,4,21,0,35262,327104.8736578,325922.434984303,0.787811496127361,1.78643849421574,6.79209948223402,1.05341751175453,522.481328167949,347.772310846139,178.286696875301,20.0341941321202,10.5989921605333,2.06210905210128,1.14607489056502,3.39056318433455,41.7764076331513,28.3316510560741,14.128056841913,3.77562243230703,0,0
89,309434,308296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,643,0,0,0,0,0,0,0,0,0,0,0,0,0,130,33,6,0,0,0,130,33,6,1,1,0,0,1,9,7,4,20,0,34599,292164.917469471,291069.334724588,2.71124691153054,6.16551532041008,4.11339295256354,0.910686340178501,471.409658025888,316.380521818081,165.325267925045,16.1980248030786,9.11147895793675,5.28509572542127,2.8841933674657,1.29428419548121,42.7480026802514,28.9496453567408,18.1708400680476,3.40761359119244,0,0
90,274815,273764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,549,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,9,0,0,0,93,23,9,2,0,0,0,1,4,13,4,22,0,33215,258262.896204802,257262.081896903,3.03860239767664,6.20603618909236,3.5139654763998,0,420.211805381911,284.951935453319,154.305174444574,16.9225302569102,6.55661551182031,6.21138942249128,3.30195360729316,1.6962726386264,47.3524840436876,32.2670377726124,13.0587449176417,0.186180886346847,0,0
91,241578,240622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,327,78,0,0,0,1164,327,78,1,1,0,0,1,8,7,10,21,0,31728,225658.893945493,224747.015115125,2.1421333710181,4.4159932747265,5.83725544720737,1.39898368938998,369.839066310354,260.221617519627,132.688028899102,13.6692778032739,7.78286641483405,1.86402794206158,4.23508120042771,2.20106977978175,45.6284750544,29.2840065429916,24.9251286997942,3.9673482447397,0,0
92,209829,208960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,279,79,16,0,0,0,279,79,16,2,0,0,0,0,7,9,9,19,0,29809,195008.306529284,194197.439639608,1.32020582364736,5.11217173129721,4.78811584500923,1.9616498903375,322.627030733203,228.67112136235,121.564893293715,9.47103346581571,3.18688418847549,5.1121193847332,2.03788722079061,6.39601549351069,46.1947601158172,34.2204079577963,15.584818989733,4.48414854635485,0,0
93,180001,179241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,4,3,0,0,0,0,0,3,9,16,13,24,0,27860,165963.007222879,165237.123288025,0.37940740744115,6.78825227678668,8.35215807623358,4.14624926322126,267.193430703166,192.900132293865,107.030348323471,8.18450119141525,6.48702200202023,6.44368109230049,1.25975743360205,4.90724806959901,50.2667838516645,36.7982409206971,19.9481967286952,3.29177066160666,0,0
94,152117,151445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,271,70,19,0,0,0,271,70,19,1,0,0,0,10,9,13,7,20,0,25148,139608.235468603,138981.819257077,7.39975216512154,4.28110574258064,6.38620507440793,1.62940790652887,219.068207797101,161.671646761429,91.340863534722,9.48537078773087,2.4957899276815,2.30288961492218,3.42555321276562,4.30722889255551,47.5494230980053,36.1033720202232,25.3474789844161,3.11648883135058,0,0
95,126949,126376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,266,0,0,0,0,0,0,0,0,0,0,0,0,0,41,16,4,0,0,0,41,16,4,0,0,0,0,4,8,8,10,13,0,22666,115558.332078109,115029.677249765,4.57314405373933,6.89455102263236,5.30549611538882,1.1116384784691,188.58250276251,133.93698232732,80.9246509153267,6.71018955746194,1.90812584108473,1.50517516539743,3.66719942649826,5.10795384555564,36.181649104692,30.9630686719917,16.3448774390317,3.20157620992234,0,0
96,104270,103775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,10,3,0,0,0,0,0,3,6,12,6,17,0,20111,94156.8868904775,93702.0606887814,3.45404877707426,6.93744033804907,7.50763085206768,1.11672587563891,156.505695615011,110.639718187192,68.1208826804795,5,3.92008081295326,0.945565121989816,2.2862453586214,5.95259698168306,34.7389404464047,30.1845056593884,17.5617437105486,3.87542637150518,0,0
97,84142,83730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,1,7,10,4,10,0,17562,75332.094966527,74958.7182729756,1.21160639173712,3.97877548670442,6.55407542714397,1.08262216075093,115.151821692936,96.5161512596568,57.5835659236138,4.75547656474311,2.28576188301255,0.466177724026025,3.5323890825038,0.244692060945255,41.8001187865581,20.441488806442,17.2709124701509,0.871209921110605,0,0
98,66570,66231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,434,0,0,0,0,0,0,0,0,0,0,0,0,0,56,13,2,0,0,0,56,13,2,0,0,0,0,1,4,7,5,10,0,15085,59065.2846223737,58760.0549336707,0.780108850109173,2.92299601142346,3.94530805659994,1.66341682551052,85.4189134883836,78.7456112775481,48.371180903725,4.16858493066769,0.112028877636561,0.621186258388931,1.86552661580109,1.92502346332185,30.8324857186526,21.5905322174076,15.065344475093,2.0144514591349,0,0
99,51475,51206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,14,6,0,0,0,0,0,1,5,5,10,5,0,12279,45294.6963794192,45050.3673521082,0,3.11908022978713,3.13253605928996,0,0,0,0,0,0.684528502402827,0,0.384717236164548,1.35773625457659,86.1990223384928,86.2506929493893,56.2042251668296,5.83200175617822,0,0
100,39191,38978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,2.32201738912801,1.95329635271746,2.79349555881768,0,0
