date,2026-09-22_11:30
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413387,405705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,538,211,0,0,0,1214,538,211,10,7,0,1,6,14,14,22,165,0,35575,395533.686133283,388183.096239982,14.6890969330208,17.6497978525879,10.0494360698482,4.07910803635987,3950.4551248486,1827.30971434926,699.42383347301,87.1377347287048,91.7278794014509,41.0328973196779,16.3576676940126,11.7959461978365,345.522273846203,163.193616753094,58.4491137511774,7.30484639666975,0,0
87,377647,370637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,537,165,45,0,0,0,537,165,45,0,1,1,0,8,28,23,17,173,0,35351,359891.472166766,353223.077317913,4.92363660967398,17.8349699937068,14.6514408270714,4.04516070720111,3546.41193014424,1644.35743997317,638.879760284618,78.7451454206739,81.0476674045612,35.1472189252937,11.9980072531332,14.7128548235786,338.479104246697,169.143366862825,61.708225474434,8.16705139669003,0,0
88,342123,335798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,4356,0,0,0,0,0,0,0,0,0,0,0,0,0,970,332,82,0,0,0,970,332,82,5,7,0,0,10,26,42,21,141,0,35022,324569.446176537,318532.465331115,13.0423954252896,26.6576404404883,21.9686620745367,2.17304397357763,3165.56139966132,1485.96458617388,591.883981892709,69.7872722378244,74.9024332182819,32.948452392257,13.7904923159499,13.3187557900222,312.203566639706,146.923334702503,54.0329147968711,6.7747283463777,0,0
89,306960,301206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,4058,0,0,0,0,0,0,0,0,0,0,0,0,0,937,407,147,0,0,0,937,407,147,8,9,0,0,9,30,50,33,158,0,34350,289741.786978867,284254.428307934,18.0120649477713,32.5809074201719,31.6481149357209,3.51594944997865,2789.2624909523,1326.5105233905,542.815413827416,60.4445230646525,66.4729309847737,32.6301221086055,17.3714605715752,11.8137859593234,324.57009692071,156.751521249801,64.3744326412421,9.61179048169085,0,0
90,272452,267271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,474,154,44,0,0,0,474,154,44,2,1,0,0,10,33,44,28,134,0,32964,255960.667663454,251064.745352805,6.34165713741334,25.2324323098942,27.2809600005761,4.79283705069592,2444.84394875221,1169.55043032513,517.757255396495,56.2034522149994,56.0410526621597,25.0584976619875,11.9825158104914,19.2857755105275,305.489541824422,166.251685491937,51.9086486047823,6.35692653652144,0,0
91,239354,234740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,231,62,12,0,0,0,231,62,12,2,0,0,0,10,31,64,32,119,0,31424,223536.412422107,219177.557761487,15.5869543528977,25.6317427447846,30.936968185441,6.26467987455098,2087.53716843947,1021.59252858546,474.948567617791,50.5835532168908,50.3016606240798,23.3682810901487,19.6109537490357,11.87457935327,313.171848410973,155.639210366425,61.2844545854032,9.21859609289024,0,0
92,207811,203719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,620,290,104,0,0,0,620,290,104,7,7,0,0,10,30,37,35,131,0,29544,193067.053513463,189238.150639856,13.2056524797437,26.1427592207796,35.0420183026203,8.14420034392838,1768.08485163208,862.511427211629,436.051127408981,41.9737544811427,47.0605289466091,24.0541886428826,16.4674611096157,18.7823206502153,289.572416138835,165.130582981509,66.130458509239,11.7669002742637,0,0
93,178136,174589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,187,57,12,0,0,0,187,57,12,0,0,0,0,9,30,51,39,114,0,27589,164192.989166001,160913.690622535,3.42126115340552,19.1315193264184,26.5589528679589,7.71976257785553,1479.51891924325,725.974776289633,401.544323914501,40.2987580369268,41.6279983174357,20.3828608424664,14.2584431948101,17.2858181154824,260.921746361554,147.228904079647,64.5765558115151,7.41247686528135,0,0
94,150433,147420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,321,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,1,0,0,0,48,15,1,0,0,0,0,7,32,43,28,105,0,24891,138009.086451675,135214.287999522,5.41286324165581,26.3921190182074,21.8812308610308,4.93144644001761,1204.9195563162,607.0404916584,357.974963623306,37.99646938595,30.5472640828396,15.3965457055696,18.7381980113498,14.1183284126113,249.793488058652,127.554473340016,66.782708197241,9.15392658451032,0,0
95,125437,122875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,269,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16,2,0,0,0,42,16,2,0,0,0,0,9,26,40,37,82,0,22402,114146.379571554,111797.869444141,5.66458885128012,21.3389442533072,22.6857708761286,4.94898587124776,956.012467732863,516.263233635978,299.288231875359,29.5121449996446,23.4875563369032,9.13635826193831,12.7505908126669,17.071098215431,232.004829326506,112.50986725413,73.526429404089,7.09780310246133,0,0
96,102953,100812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,407,0,0,0,0,0,0,0,0,0,0,0,0,0,69,29,5,0,0,0,69,29,5,0,0,0,0,9,25,41,30,75,0,19864,92921.9577548271,90982.791413177,5.4218173434213,16.7540251240615,24.3765415098255,6.70718619966375,752.86239839431,418.546043483563,251.124724601864,24.6200629019068,16.9067691665512,7.45523671008301,8.6442536464084,18.2475305303212,193.45166632912,115.037016126739,73.3806972773089,9.97448020617696,0,0
97,83014,81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,199,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,24,1,1,1,0,0,0,6,21,23,24,55,0,17320,74301.9360697863,72733.4337818934,5.72432138140294,13.1054331990397,20.6927588623967,6.88064155557814,578.004484035282,337.386203245342,208.550369166068,20.5889008904419,16.2962846571377,9.68623941624772,12.4683468551987,9.02716121103836,167.271802820833,92.7768823227234,60.231886170783,10.371029848179,0,0
98,65639,64247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,0,0,0,15,2,3,0,0,0,0,5,19,33,10,61,0,14893,58208.5333906484,56964.6309269307,2.13037738693224,6.01698482911954,6.53084091520267,2.19885372484168,434.065227427521,259.877474445953,168.981661600955,17.890775076661,19.3232366941599,5.50750257999914,13.4465278910308,10.031653064319,132.110422979109,91.8550448674473,54.9883931632863,6.81853180018841,0,0
99,50685,49601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,182,0,0,0,0,0,0,0,0,0,0,0,0,0,39,12,2,0,0,0,39,12,2,0,0,0,0,4,9,22,16,33,0,12089,44583.4356961028,43621.3326532633,2.34281951094889,6.42542336828639,8.83419545046625,0.396669723650035,0,0,0,0,3.16372847250773,1.6269930286189,3.37112363167688,3.79190193792557,437.960207806059,277.298701961672,194.785029508073,22.1110578028805,0,0
100,38563,37743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4350532744898,4.60603338894009,9.14052355037236,4.59935987561892,0,0
