date,2026-09-22_11:07
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380386,379164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,226,61,18,0,0,0,226,61,18,0,0,0,1,2,10,15,11,27,0,35578,362590.620698668,361414.031942793,2.26105458851792,6.8960271877003,10.1382292982194,5.19765598455571,472.993104583552,331.657821619446,193.713751241665,25.2338599087272,7.54628266309621,3.35246506623574,3.65706793080813,6.58694772683788,44.2663482525386,36.577800125815,23.324643434491,2.33833724423312,0,0
88,344781,343654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,447,111,36,0,0,0,447,111,36,0,1,0,0,5,10,25,11,22,0,35265,327169.145022519,326083.96684056,2.38640344237321,7.00275498905546,15.0893553027957,4.52607560522658,441.471708850614,309.79263491886,183.432323744894,24.8971524082263,4.21449008942565,1.46416475657594,3.60745264348756,5.91211598592542,29.7800461205188,29.0028182926542,19.3198910282821,2.85373914376895,0,0
89,309494,308436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,4740,0,0,0,0,0,0,0,0,0,0,0,0,0,985,256,57,0,0,0,985,256,57,4,0,1,0,4,18,19,14,24,0,34601,292220.391549643,291183.760617705,8.52612251480873,12.5064856582739,14.019194979332,1.61939050222384,402.571605212675,288.082575609141,175.926188225069,21.7017101175212,2.69232253219815,2.44366225646586,6.31887421290145,4.91829413917802,39.0257410896011,27.6446667800192,22.1877132291233,5.19673406343512,0,0
90,274869,273864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,571,0,0,0,0,0,0,0,0,0,0,0,0,0,98,23,5,0,0,0,98,23,5,0,0,0,0,1,11,19,16,38,0,33218,258307.902183711,257344.57288811,1.96717585762741,11.9238805637998,12.2401600874005,0.869136854928271,368.163130805367,264.475007567254,165.990154945667,21.3336146524013,3.59611232030085,4.9252014836408,8.05908031246574,8.40063764133467,39.5534775222128,32.3872703837339,18.1014150199835,1.66195487626828,0,0
91,241613,240692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,4832,0,0,0,0,0,0,0,0,0,0,0,0,0,992,258,58,0,0,0,992,258,58,1,3,0,1,3,14,18,19,21,0,31740,225687.754061058,224793.612256167,2.98979481380451,11.7801062517023,10.7991248952359,4.59748363317271,327.443280265002,247.603685980312,148.632128214633,17.4666825851112,2.40727113277269,1.38806127056409,5.23012535081982,7.17587912265201,40.2797552652191,28.3626924220855,28.7914590919087,5.69185342685223,0,0
92,209852,208986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,257,58,9,0,0,0,257,58,9,1,1,0,0,2,12,17,22,39,0,29815,195025.027760662,194212.180286162,2.582455784252,10.3727030034291,10.2340856338333,2.09133470661222,286.205014159232,224.148851481908,137.788059686524,14.1082523512969,2.01811830980431,4.0862513536361,6.54752445843715,15.6531154351096,42.2374179658946,33.3696328472609,19.2504436365521,5.83143821877954,0,0
93,179998,179238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,262,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,0,0,0,0,50,21,0,0,0,0,0,7,21,22,21,26,0,27866,165954.357664535,165220.522056785,1.13452280917826,9.77823985893288,11.9299087595177,4.31096967948407,240.812085626323,197.90111883344,125.411564623714,12.0510584336458,1.64402969233682,3.52746095075895,2.48499934451581,9.9164807583147,46.48033696042,36.3166379626072,22.5284547661901,4.44213284447306,0,0
94,152106,151410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,153,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,0,0,0,22,8,2,0,0,0,0,8,18,19,15,26,0,25149,139596.022542451,138937.385409268,5.9231691650337,12.9124949843391,11.6073951499561,2.86924959684646,203.958137995599,167.76787223559,115.169775952135,12.9787650484414,1.8445418857597,1.97707425202829,5.65471921592089,7.95029995668126,38.8618001351281,42.5808465299615,26.7091171641659,2.05052739521489,0,0
95,126931,126315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,253,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,2,0,0,0,34,9,2,0,0,0,0,7,10,19,15,19,0,22659,115535.905737788,114961.368324826,5.76262342352798,10.8877658601956,9.55213252675409,1.58130771331422,179.693097224201,141.288353699004,98.2812369522804,10.5184875330887,0.40565900234462,0.928098825459543,4.87939398759353,10.617471826722,30.6511008821909,38.0222868553844,25.7024597539879,3.22701074794588,0,0
96,104253,103709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,365,0,0,0,0,0,0,0,0,0,0,0,0,0,65,26,1,0,0,0,65,26,1,0,0,0,0,7,8,23,13,24,0,20106,94132.2949825266,93633.2021088741,5.61471864437497,5.78361379102459,13.5182087933837,2.39385392298024,147.794669496578,118.273453489878,84.0855592125848,8.72660358519451,1.34985765972591,0.741370838646603,4.93722452726603,7.14489661276247,38.4678839754779,34.7742622166782,24.8558649304468,4.87433838056607,0,0
97,84123,83663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,6,3,1,0,0,0,0,1,12,12,10,18,0,17563,75309.564220234,74891.5032061905,3.43168503755732,6.2909504185945,11.0064206548495,2.33214318807006,110.236547833071,99.2780450291716,73.1891386851632,7.71935448084633,2.65014234027409,1.46325716656632,5.82224773278199,4.34077684129483,39.8006559380288,25.1772876224996,21.9375692105167,2.11462871354522,0,0
98,66542,66165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,368,0,0,0,0,0,0,0,0,0,0,0,0,0,59,13,6,0,0,0,59,13,6,0,0,0,0,1,7,18,5,19,0,15072,59039.5622040027,58701.8103131635,0.780108850109173,4.21200776580578,4.72782987959852,1.66341682551052,87.0612611012337,79.3965805064342,59.9002362993175,6.23408820149865,0.904524613904087,1.81638251546771,5.96463222972767,5.32229164648244,25.7024471554905,25.2011825030441,22.3095498488128,2.68893543888352,0,0
99,51451,51147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,12,3,0,0,0,0,0,1,4,12,10,14,0,12269,45269.557704348,44995.6068959238,0,3.37072736001979,3.87279026266728,0,0,0,0,0,0.78000388849874,0,2.48947882271476,2.3904926548712,87.745894565247,88.2768126192528,74.3745710484467,7.89750502700917,0,0
100,39168,38928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,2.4659391715816,6.12983809164713,2.17320639622378,0,0
