date,2026-09-22_11:08
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
88,345218,344509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,730,0,0,0,0,0,0,0,0,0,0,0,0,0,170,36,15,0,0,0,170,36,15,0,0,0,0,0,2,7,4,18,0,35310,327589.08093239,326915.939459781,1.67122323104635,1.48024963664865,3.97043364214959,1.05501026287675,322.532121443289,176.588655660035,87.3530375068835,7.44491239812083,6.31223427275917,1.84027268203867,2.83973815344729,3.67117587308188,26.2524009237532,20.5203822497278,8.74208452482708,1.3192751982715,0,0
89,309890,309251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,9558,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,520,109,0,0,0,1893,520,109,5,2,0,0,2,8,9,3,13,0,34646,292601.547515988,291978.156908073,6.00860373856828,6.6041973542503,5.90773986023044,0,288.653207070642,158.038681857543,82.832471168861,7,4.53455593883118,0.695880187717634,1.84806392563715,1.09802564728049,31.0155816648621,19.6820068950765,8.44465091105339,0.3333993521519,0,0
90,275231,274633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,292,92,20,0,0,0,292,92,20,0,0,0,0,1,4,10,8,14,0,33257,258663.250173337,258090.62675182,1.4911659680875,4.3989638483087,3.33925524309944,0.0551988080133015,268.215262105314,147.481324775398,78.83686929184,6.08135977859584,2.189675975196,2.19194927377158,3.07766519151792,3.57152074429231,24.2568727286998,16.3630122852046,8.79041086375477,0,0,0
91,241960,241404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,453,122,26,0,0,0,453,122,26,1,0,0,0,3,6,5,9,17,0,31778,226015.832684438,225484.054014927,2.84561842655654,3.4793418536685,6.47494472132941,3.24616797974298,235.107248479722,134.787105727956,63.831697247275,4.29795094444307,2.75599095907187,0.105472811611662,4.13015515623165,4.18392818517471,31.8431886346079,17.047614181414,16.2071593068087,2.47134365467355,0,0
92,210165,209660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,545,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22,6,0,0,0,83,22,6,0,0,0,0,0,5,11,9,13,0,29861,195325.673110478,194853.697696706,1.65461186678768,2.59078554479484,4.99653986568674,1.49909697779653,203.315669879271,120.085854813611,60.9631820135823,4.64371085491646,1.96166016722759,0.894527188388338,1.58564273986015,3.83130959973327,32.6755368597806,19.2368481004408,8.31342062037517,2.40789057221264,0,0
93,180291,179848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,876,0,0,0,0,0,0,0,0,0,0,0,0,0,176,41,13,0,0,0,176,41,13,0,0,0,0,3,8,12,8,9,0,27903,166242.485033737,165820.976666688,0.37940740744115,4.89240538583347,5.81488228776858,2.33798375541234,166.573481272208,104.152746229274,55.6132808113578,4.827906153231,0.985286003264122,2.07297760004109,2.34751649183058,5.10427387761435,37.4115144705866,18.0213745370793,10.2343448019613,1.02001327795932,0,0
94,152379,151984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,867,0,0,0,0,0,0,0,0,0,0,0,0,0,116,27,6,0,0,0,116,27,6,0,0,0,0,7,8,8,8,17,0,25185,139852.354918603,139481.962388711,4.65291782239917,5.36585299752338,4.26854350812825,0.961440229539988,138.509580369757,82.791862488198,50.9741983357955,4.60824708807985,1.89619092713808,0.613465217287413,3.763709258167,3.57017422066804,27.3280713122624,26.2714564036647,12.4689962657378,0.651302675250918,0,0
95,127177,126835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,1,0,0,0,16,5,1,0,0,0,0,4,6,7,12,13,0,22696,115768.351565541,115453.105151646,4.58692625703877,4.23533525478609,2.68990293058776,0.801481815986335,115.184788119619,69.2535219697005,45.2636436354154,2.0326547174174,1.85449047608229,1.69175329675602,1.36353042028821,6.92995012072458,26.1232195964549,19.3011219530006,11.1986588560649,2.98687604075951,0,0
96,104468,104171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,776,0,0,0,0,0,0,0,0,0,0,0,0,0,144,37,6,0,0,0,144,37,6,0,0,0,0,3,3,5,6,16,0,20155,94328.9255676809,94064.9331034873,3.65129160542284,1.90559441804214,4.47754119704372,2.29391409311381,94.3395200091558,58.447130634054,35.7555300415997,0,0.529826729776474,0.269041110885496,0.111967504434517,8.06537379911853,26.911437695846,16.0868119313629,12.1641955899943,1.75482440014925,0,0
97,84297,84062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,143,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,3,0,0,0,13,4,3,0,0,0,0,2,5,7,5,5,0,17596,75473.1372096835,75259.7410004,2.37128560168104,2.50790790191895,5.5029478585618,1.74706953030264,75.2280219477355,50.9232928156853,29.1901630388295,0.962359046041342,1.89564359962348,0,0.775294540925003,1.37860724681821,19.6797472238541,10.3358433025114,11.3943804353256,0.0648751447818796,0,0
98,66696,66497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,168,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,0,0,39,10,0,0,0,0,0,2,3,8,3,12,0,15112,59178.8580051148,58994.1055117339,1.53650009126217,2.49209209808105,2.134526453037,0.806060176052796,59.6753779183102,43.9117888428467,24.3001540943968,1.1939398239472,1.72837288128376,0.799217581105765,3.27305416593893,3.1818793756502,16.71272027793,9.01457432150089,10.1860873777993,0.947698306525126,0,0
99,51572,51409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,1,2,3,7,9,0,12299,45379.7436680549,45232.947908975,0,1.81334067079906,2.3456429833402,0,0,0,0,0,0.78000388849874,1.20078241889424,2.09054854843195,0.867977761896327,61.1164026234765,47.2030985220335,26.9495570643339,2,0,0
100,39264,39136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,0.967177532287451,1.34993636722103,1.92298054650684,0,0
