date,2026-09-22_10:52
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,15

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380052,378338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,209,52,7,0,0,0,209,52,7,0,0,0,0,3,21,32,31,60,0,35552,362257.491770119,360607.411475821,4.2448663577897,17.3161087767635,28.0548808966405,5.12785631985106,615.477419112941,459.24836572754,279.218786763369,40.2813233108883,13.1507349085939,10.0931507090127,9.42614902866391,17.7933005517299,59.2064166648635,50.1736650348175,35.0526509697304,3.74646816309541,0,0
88,344440,342860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,426,100,20,0,0,0,426,100,20,2,1,0,0,7,21,46,32,64,0,35237,326819.928189546,325291.814041577,5.52827625334693,14.2815944670092,31.3874528245827,5.91917373337476,565.136476549096,435.513191943426,280.693718850959,36.4112130300258,12.5584844746926,4.82093690601266,6.48089638131175,18.2130815548457,43.0720707582623,38.7927418978347,23.6644017733744,5.42124782607345,0,0
89,309139,307644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,5938,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,328,67,0,0,0,1204,328,67,4,2,0,0,7,34,37,35,60,0,34560,291868.408281824,290403.253348358,9.4985886068488,24.5012664247099,26.3952028425306,4.11451472957425,510.936143002883,408.563890521328,275.101612993755,28.6487378535842,7.65186324010514,5.20111028619812,8.40332235333234,18.27817568448,52.7954690763515,42.0902960031651,36.2595985311135,7.21989860533182,0,0
90,274519,273093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,193,64,9,0,0,0,193,64,9,0,0,0,0,5,25,41,28,59,0,33181,257967.168658671,256595.967562829,2.73741887605,22.65874357552,24.3679234658338,4.95125045873398,465.799740822242,380.941942181634,262.59327492855,26.1295559165793,3.72432486213037,7.07978894343505,14.9963198214585,16.2998475483714,51.6225926033025,49.3831557856332,32.3797667309457,3.86779980770751,0,0
91,241279,239961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,3944,0,0,0,0,0,0,0,0,0,0,0,0,0,826,206,63,0,0,0,826,206,63,1,0,0,0,5,28,47,27,49,0,31680,225368.617668437,224086.6220421,6.67673122832572,22.6655563982104,29.4830023068174,6.8331569124458,404.743808399497,350.39414111264,236.945371727782,21.2619944198556,8.12769216468581,5.49638836575727,15.7207837894643,12.4560805129238,56.0895554870367,50.1858834700401,44.9171056762169,9.9730369971591,0,0
92,209550,208322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,229,81,8,0,0,0,229,81,8,1,1,0,0,4,27,32,27,59,0,29767,194731.721335668,193583.500769413,3.69519822696465,15.8826745968923,24.376758457251,3.60595215372601,356.450239230946,313.391281368181,215.63494376476,15.0721360668805,5.2915367005443,6.60475331914755,14.8670388704688,17.6520442296976,49.402061115019,53.6932942618445,45.8818502791791,7.94177634478547,0,0
93,179724,178646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,222,0,0,0,0,0,0,0,0,0,0,0,0,0,41,16,2,0,0,0,41,16,2,0,0,0,0,8,23,37,37,55,0,27815,165691.379602084,164662.93367884,4.58051228356508,19.2100570015634,19.5896512475169,5.31226400263239,298.594895630874,272.739700538686,193.98300421151,13.1155172375846,3.91012889104996,9.09654707492396,10.6665311893822,17.0395107287352,57.7893952715825,53.1149948414484,43.6509871174207,5.16027657541825,0,0
94,151854,150901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,135,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,1,0,0,0,30,4,1,0,0,0,0,9,22,24,24,46,0,25110,139348.381760504,138451.208252565,7.81037720042843,14.0502918938849,14.0787173266556,6.08463527079809,250.630827863217,239.328013602026,175.92399634149,13.825460263927,2.62607611018542,5.20565580123802,8.92033877983182,12.2861059824282,51.3069664747275,52.9224740488408,39.7149263744853,4.2224962159401,0,0
95,126698,125858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,227,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,2,0,0,0,45,9,2,0,0,0,0,8,15,30,20,29,0,22612,115323.498234107,114545.324255134,6.32291794628168,11.8095971797172,15.0079956086633,5.0334312019309,211.749878457471,203.934365397679,155.698280972817,12.4616592111971,2.89443100647701,1.03398622365818,4.93323665489579,12.538497990623,44.3410444144175,50.7614173997663,34.5433058364949,3.97274467442475,0,0
96,104057,103325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,489,0,0,0,0,0,0,0,0,0,0,0,0,0,79,25,4,0,0,0,79,25,4,0,0,0,0,6,14,29,20,37,0,20064,93953.749373885,93277.2115343633,5.66510428436102,7.64468874347716,18.2413433071254,4.53693416562145,177.904225188336,158.875393894281,132.658640593954,10.6970350222024,1.36459565089726,4.55429969537944,7.049555782552,10.2454167533064,40.0608730933163,54.9883238162904,39.02132724222,5.64510165053068,0,0
97,83956,83334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,9,6,0,0,0,0,0,4,16,19,16,28,0,17514,75159.5429112962,74598.0809588556,4.19384714107126,11.766661374289,12.9463541252179,2.84299297671888,135.424923562997,130.739882136745,109.254730742449,10.4547891182724,2.30844868837022,4.20737255067247,11.152134890019,5.57289966928109,46.3960539424864,35.1948818722347,35.8384978166163,3.074797087543,0,0
98,66414,65908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,327,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,1,0,0,0,51,9,1,1,0,0,0,4,11,20,11,36,0,15045,58915.4874246508,58460.7857560554,1.88361563303015,4.41870215919727,5.44571148954672,3.12500002510362,102.019853917086,112.618378494283,83.4456494855428,7.6436310536649,1.00449497034248,1.34215983531229,11.5181082370877,7.70685703610941,37.2127010405529,31.1546469948432,31.0152523514113,4.03756276733748,0,0
99,51333,50929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,12,4,0,0,0,0,0,2,11,17,14,23,0,12243,45162.6852609771,44796.143912901,1.39335455851565,3.91552629123936,5.71950669054974,0.0937427063374514,0,0,0,0,0.78000388849874,0.733399290827464,4.06949693095974,5.01423529035408,107.294362273158,124.963291659575,100.584988167545,10.8975050270092,0,0
100,39067,38749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,5.80321747413377,5.62917253873927,3.8316951463049,0,0
