date,2026-09-22_11:46
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414565,409756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,3362,0,0,0,0,0,0,0,0,0,0,0,0,0,672,176,30,0,0,0,672,176,30,1,0,0,0,9,6,19,14,95,0,35663,396704.228181515,392102.217549143,5.67317262937775,5.1672631641673,9.44916890510133,1.80172257149549,2648.73814009427,1051.84348049861,371.789743346303,43.117065025232,53.3128579529611,17.6072384127568,8.02022906325695,7.61526003690291,242.562087412924,100.662349232309,29.8947293728124,2.6941733721178,0,0
87,378807,374407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,6574,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,568,185,0,0,0,1402,568,185,10,9,0,1,7,11,20,17,96,0,35436,361046.773917214,356850.264323099,14.9704337600523,16.7379259911968,15.453856754348,2.6737728941103,2363.66453317498,942.905983191404,338.785154711245,38.8452713799785,57.702122323316,17.9001571304516,6.42406428305335,7.29795141022441,234.296689961091,97.8486339419328,36.7689267664102,4.03276592376619,0,0
88,343275,339296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,2927,0,0,0,0,0,0,0,0,0,0,0,0,0,565,137,43,0,0,0,565,137,43,2,1,0,0,4,18,30,19,105,0,35114,325692.124416948,321907.195628776,6.42173297238567,9.55058983546071,16.0358705988975,4.50199037130191,2117.4063722017,850.854570741927,318.136838895033,35.7306241390935,49.4844286006264,19.8035209034755,5.81036973081558,10.9676275861385,212.694668375825,89.2195230035915,31.9962043110629,2.92169533385957,0,0
89,308056,304442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,844,367,117,0,0,0,844,367,117,8,6,0,0,5,30,31,28,90,0,34478,290811.303281552,287371.820322094,12.1791781646381,24.3308918748998,22.9220133993055,3.47052208547245,1869.69277669824,760.600591415516,292.811974172108,30.9796763239633,41.5034277127073,16.2652531909768,6.86387567517534,11.8288652839934,213.926738326434,88.0283737732869,41.3485066218994,4.09614429694601,0,0
90,273488,270222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,448,128,31,0,0,0,448,128,31,1,0,0,0,7,24,32,26,91,0,33097,256959.709774067,253865.279219933,5.43284403870106,24.7488458349368,19.9450514145751,5.15353017205254,1633.06604437862,699.07793198517,271.506763928805,31.07868013814,38.3506129594726,8.09011767169424,13.9017546120212,12.6329949155655,210.166026797838,81.8701356291884,35.4242187188454,2.30009187017403,0,0
91,240300,237381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,683,275,88,0,0,0,683,275,88,6,5,0,0,10,26,40,27,82,0,31556,224437.863457481,221655.916424872,13.1364527737794,20.7279763085907,26.5571266240735,6.43912305622139,1375.16740172567,645.259097734547,244.731575082904,27.3935068869966,34.4460530720471,7.64279862115806,13.2545231173348,13.8292118229747,229.858832374681,73.5604135450336,41.8576125835087,6.17974011422474,0,0
92,208662,206046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,383,112,15,0,0,0,383,112,15,0,1,0,0,2,21,27,32,81,0,29644,193892.116081306,191455.919837626,4.72906756122318,15.9721202810319,20.3234631667444,5.96049322644483,1152.80789562606,570.079929143316,229.613814245956,22.2932143008582,30.0535485945549,8.67630535313369,9.69146733157632,19.0397224081931,207.152496320428,92.1038326162412,40.8004388811593,9.45323983893121,0,0
93,178937,176683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,391,0,0,0,0,0,0,0,0,0,0,0,0,0,69,17,6,0,0,0,69,17,6,0,0,0,0,8,26,45,29,73,0,27699,164948.896053185,162852.967313588,0.758089393614469,17.6300739019222,16.2503945901565,8.75626486932443,950.824297754736,493.069691443899,206.710301624994,20.2152349484807,20.6713063409532,6.2702114808678,10.9993399291278,16.4069896929017,186.602636365468,89.6625123074566,43.0650190489741,6.22154077426308,0,0
94,151165,149230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,110,31,6,0,0,0,110,31,6,0,0,0,0,9,27,29,28,61,0,24993,138717.798598948,136925.532640216,6.06332917718782,21.0769310789302,17.3144693481683,6.48251592798844,776.042016653141,420.397594326725,180.60202085398,21.5580084202152,18.925674818119,5.79027875006045,11.9268696989061,11.2822675889438,159.359935493599,88.5946116892574,43.5643408378561,5.15722072358507,0,0
95,126111,124456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,298,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,0,0,0,0,53,8,0,0,0,0,0,7,24,35,25,53,0,22530,114771.763857561,113251.000183382,5.94462647768893,16.0520051663651,17.5607320645019,4.22869467668461,636.374075838818,352.255502408249,154.594212038031,15.4827962584532,9.56434557131129,5.00711797268612,7.1536888857633,17.3020055328738,136.859727493116,89.1805256665072,43.944262659892,7.59426685264346,0,0
96,103528,102124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,355,0,0,0,0,0,0,0,0,0,0,0,0,0,61,22,8,0,0,0,61,22,8,0,1,0,0,5,25,35,22,55,0,19961,93468.7026073646,92192.8145749457,5.65664781403615,15.9399640528012,21.7545086348571,3.55383085386006,502.150025643231,286.945208006938,133.1680502663,11.0287361642522,12.63839766018,7.1257708883538,7.25801237948002,11.7350518354793,128.639556115959,79.6611176809517,39.7976235823587,10.1598582956267,0,0
97,83512,82371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,174,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,3,0,0,0,30,4,3,0,0,0,0,3,18,19,17,36,0,17412,74764.4084272903,73734.6260705672,3.3874461877268,10.8292964490937,16.4116218338251,4.19035832676283,380.426186434419,238.752463036968,120.766571893908,9.6888589237638,13.4225575372633,3.47729552266568,6.0456867741391,8.45665334238808,113.500434087357,67.2824135549625,34.5040156144929,1.44814968554321,0,0
98,66064,65141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,227,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,2,0,0,0,43,22,2,0,0,0,0,4,15,22,11,34,0,14969,58609.0999133466,57782.8213933059,1.70760889222031,7.07940321049834,7.55724535925403,2.59580515891125,291.873979039823,185.861672818804,98.3920977838197,7.84692481152902,6.17129150513672,2.94124912047779,6.39007992460623,7.57000760587144,86.6208866594825,61.6407597952907,34.6924003482317,4.9925379786231,0,0
99,51061,50329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,122,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,1,0,0,0,15,7,1,0,1,0,0,4,12,20,14,25,0,12197,44911.7316380557,44254.6775561872,1.86573080512075,7.91168278539489,5.15519551248563,0.215097099692244,0,0,0,0,1.79522869146898,0,3.33501446481765,4.96733602101278,295.812477583038,208.175015447328,118.512964948017,10.645336523144,0,0
100,38839,38265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5337929045325,5.01856638133293,7.05970667375888,1.91680398283624,0,0
