date,2026-09-22_10:55
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,15

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380142,378393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7725,31296,0,0,0,0,0,0,0,0,0,0,0,0,0,5714,1603,377,0,0,0,5714,1603,377,22,7,1,1,1,5,5,4,32,0,35561,362352.299898922,360667.783286591,21,8.88519770881554,4.75133859518786,1.06832053549296,752.32438492725,457.128543224163,226.576849002872,34.2890991705325,13.8953687715824,8.49011988427416,1.02491638941061,5.1441836360398,68.0261807562182,46.241896194173,31.9872777967248,3.74646816309541,0,0
88,344549,342955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,495,110,22,0,0,0,495,110,22,0,0,0,0,2,4,10,3,26,0,35241,326949.487187526,325427.386398857,0.776956258385084,4.75733787525398,5.53354451891857,2.98797192060121,700.192129743027,424.377209656536,213.278123186117,28.8699536007457,16.895717123283,4.90494340150629,1.47948350375729,3.36206493843753,56.705248299695,36.7315878749359,17.5405113974311,4.84412247105502,0,0
89,309282,307823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,6021,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,329,62,0,0,0,1239,329,62,4,0,0,0,1,7,11,9,32,0,34581,292016.548398275,290612.462982649,3.72210214927281,4.28950080111726,7.84454984600107,1.36918325258047,627.769354589762,385.188591622125,195.812130025626,23.9127655633384,9.90221232944592,4.99261846543986,3.15117973754337,3.59303665237066,63.9790158772375,38.9533374442253,22.2094691987408,5.87362008296489,0,0
90,274669,273336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,211,52,20,0,0,0,211,52,20,0,0,0,0,1,3,10,6,20,0,33201,258125.160561555,256855.849807304,0.500941592342102,5.50104643698432,5.01049661130067,0.920837739715353,562.174853416321,341.833139701541,182.747041148953,22.2653718565774,7.8685367982515,2.9263615503842,1.54528314376429,4.65250183364529,61.4480665244628,45.8257242124528,20.8959735876453,1.35368128423579,0,0
91,241448,240242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,819,196,50,0,0,0,819,196,50,2,3,0,0,1,9,11,9,23,0,31711,225536.371504206,224391.948790984,2.62525009707755,6.89925556963395,5.01076268468607,2.72131299179662,485.566032323591,298.823881209351,156.857128620837,15.9233047398739,11.7768021676932,1.73473969660778,4.69558929825482,3.90412255193779,66.3322507056873,46.3174510954275,28.910866288907,6.26070733810775,0,0
92,209714,208638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,252,77,19,0,0,0,252,77,19,1,0,0,0,0,6,6,7,28,0,29797,194893.963046862,193902.48406268,0.374749902922446,4.35960342289053,5.581163262744,0.71463244585405,414.081347918104,254.199396734402,139.900914228558,11.2115429085148,8.38965221243429,6.78765554073945,2.82069475909448,5.42358327233191,65.7477576462552,47.0069310398499,20.1091909571512,5.3354008491151,0,0
93,179889,178976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,250,0,0,0,0,0,0,0,0,0,0,0,0,0,43,15,4,0,0,0,43,15,4,0,0,0,0,3,7,17,9,24,0,27835,165862.645594887,165009.788769284,0.13813754050021,3.3837868879325,6.05118238579946,1.54711865411372,342.975267583599,214.829606888262,120.096870737944,9.14820579949644,6.28041385502527,5.84682287008819,3.02530645136173,5.64444445613985,65.3493987179975,40.3902134997125,24.2360300889344,2.60921168567637,0,0
94,152030,151246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,449,128,20,0,0,0,449,128,20,0,0,1,0,6,6,9,4,22,0,25145,139518.838142117,138796.868380726,3.33431162318796,4.34879339107721,7.20938946881152,0.395910072838888,284.515957592221,177.062050379119,101.361272024421,8.14918130380102,6.3263935892589,1.0861056085555,3.81094391235578,3.69919681142304,53.0520078721277,40.2085828522755,26.9247473767328,1.72875840612687,0,0
95,126863,126199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,265,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,1,0,0,0,50,12,1,0,0,0,0,4,5,12,11,10,0,22647,115482.856076299,114871.195854414,4.14680232319093,4.20770941504276,4.70494757232743,1.87844117864567,237.343853522794,144.310654265774,88.8881993224514,5.25915884063765,1.11675769904696,0.972886670356019,2.16311435049957,5.13546875255878,49.8781433204205,36.604422681284,21.8995683559699,1.76032862695865,0,0
96,104206,103642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,490,0,0,0,0,0,0,0,0,0,0,0,0,0,87,19,4,0,0,0,87,19,4,0,0,0,0,4,5,16,6,15,0,20096,94095.9608383077,93578.1132000756,3.43847874253029,3.94073019341586,9.00532027023557,2.75813097587204,197.83708125469,114.486297693152,74.5818105984079,4.78853980475364,0.962126510243323,1.26139717912011,2.71303227603305,6.08272330474979,43.8095317644172,32.458247684408,19.4834646253377,2.84249681493306,0,0
97,84095,83624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,93,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,7,3,1,0,0,0,0,1,3,10,3,13,0,17550,75287.7440319117,74862.9115136399,1.51037921584702,1.81390353339503,8.14974554408154,1.08262216075093,150.24502731391,96.0909428399458,59.9934365855736,4.63998750421825,1.55064831925861,3.20585154903003,2.25633870920079,0.545916795660602,49.0223889658228,20.4311204258851,23.4020419740098,0.613973509520292,0,0
98,66532,66154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,290,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,2,0,0,0,45,5,2,0,0,0,0,1,3,5,1,10,0,15080,59031.0486017035,58693.8429775044,0.780108850109173,1.45812722088175,4.28424635985856,1.66341682551052,114.411087200473,78.0422278938129,47.0637025268238,3.63913077880073,1.76003008374377,2.03611762530579,2.59068739862705,1.13888608617708,35.5842892455403,17.8265008542221,20.9305356658508,2.08347888616845,0,0
99,51442,51146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,8,2,0,0,0,0,0,1,2,7,6,5,0,12265,45270.640355135,45006.8884867721,0,2.02076741957205,1.88203975454162,0,0,0,0,0,1.59252949882605,0,0.178141639800742,0.622588837984949,114.283195054159,82.5003551146947,52.715652868608,5.30254760431126,0,0
100,39172,38942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,1.30907259252456,2.72728494941109,2.17320639622378,0,0
