date,2026-09-22_11:13
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,75
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,379829,378060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,460,98,34,0,0,0,460,98,34,2,0,0,0,3,8,9,6,16,0,35534,362060.681315667,360361.360795181,3.850720228112,3.67814476135673,5.705085570045,2.31296221855965,674.2385875419,496.984580638437,308.801258459042,39.2338599087272,9.5123195309353,2.91421630784953,0.904946713078417,4.11908580346739,58.1055772602558,55.4320990741253,31.0128121185116,2.41337581188418,0,0
88,344279,342659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,357,0,0,0,0,0,0,0,0,0,0,0,0,0,79,20,7,0,0,0,79,20,7,0,0,0,0,4,4,10,7,21,0,35229,326685.707860246,325130.695945886,2.40433202624314,4.87404962294673,8.26817039184583,2.29537617382135,628.271630816214,453.356984448971,291.000336043478,36.5417068404139,8.36188144987808,3.33472349211408,0.158116052308557,2.66365991650298,41.0998729378916,44.7015480155893,24.1171826531559,3.77562243230703,0,0
89,309029,307522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743,10755,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,555,120,0,0,0,2058,555,120,7,2,0,1,4,11,8,4,18,0,34571,291780.102945041,290318.992652932,11.4076322618447,9.07032923161154,7.85646503702606,0.940796879565767,572.806050622557,411.184790143563,271.878531762936,34.9116000253722,10.2791734472525,3.58445953936831,1.62220497948712,1.68964872910902,47.5907387726475,44.1835796304513,26.797127467606,4.27860545959859,0,0
90,274440,273042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,531,166,40,0,0,0,531,166,40,3,0,0,0,1,3,11,9,26,0,33175,257906.854631499,256563.532019792,6.08881225062515,5.79230872057711,4.82133280154608,0,525.209673807148,366.014451598775,253.352973800812,33.8019796855022,9.68061013512599,2.66659219454451,4.19266825656928,4.17588435291124,49.3233989421278,52.8485315327998,22.9536034990752,1.24604934081435,0,0
91,241239,239956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,262,85,19,0,0,0,262,85,19,1,1,0,0,3,7,10,12,26,0,31682,225340.878361722,224121.741597594,3.32931029659109,5.19327098854205,4.87623234003122,0.778421705953633,469.804622257357,322.984617314082,223.9856728388,29.6595513098873,9.48161048289924,1.01750496483477,4.48366583140317,5.11670213428961,52.0122533175163,47.2410879146771,33.6257510912757,4.56413274623728,0,0
92,209531,208377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,658,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,10,0,0,0,108,29,10,0,0,0,0,0,7,12,13,24,0,29774,194726.834987332,193641.326318418,1.13302889807437,3.80590991672145,5.79003037005226,1.8061562785629,413.780589215106,278.532043316499,202.812746696512,24.4710334658157,6.29462414597788,3.01513083409321,4.67172998102085,8.40636512279548,53.0587191928644,48.4206719078387,24.540409568167,5.47442205296829,0,0
93,179733,178713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,876,0,0,0,0,0,0,0,0,0,0,0,0,0,135,46,5,0,0,0,135,46,5,0,0,0,0,4,13,15,14,26,0,27818,165709.80946185,164745.733497969,0.400858530798587,7.30152261458606,7.63215765064402,2.95525108052914,352.354138894236,239.443463603601,177.597005087971,22.2172761058806,3.72651563285822,2.19064778065086,2.83075898310796,7.6466842544958,58.9819459216818,44.2650262971599,31.3374500291954,4.15201967511474,0,0
94,151889,150988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,257,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,4,0,0,0,45,12,4,0,0,0,0,6,12,16,14,18,0,25125,139398.240483324,138550.815381857,4.73856208979269,9.17680317618975,8.80136882351522,2.10064725570072,294.296826962415,196.898751772496,157.285358736947,20.871550160805,3.58511236425063,2.21064999749949,3.75358782406543,5.47344939119743,55.6540120278771,48.5795371486224,29.6903728891544,3.55767648832968,0,0
95,126746,125961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,53,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,1,0,0,0,0,0,3,3,8,10,19,0,22640,115364.102807202,114638.906922015,3.85257967484976,5.26925214276092,9.61783101351207,1.68272585625772,245.866862762912,165.270085401348,138.559632707491,17.423056840812,1.69681421342364,1.52392509466938,2.80532917864781,8.91134005326145,51.9513428413775,39.5286130188049,27.1525119455121,5.13229640905467,0,0
96,104087,103421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,830,0,0,0,0,0,0,0,0,0,0,0,0,0,147,41,14,0,0,0,147,41,14,1,0,0,0,5,8,16,12,16,0,20089,93984.8266859723,93371.5195513794,1.48195280243642,3.38608293154309,8.34206214415018,3.30196280137905,198.424053747011,135.727335880978,114.22262682087,13.1060792647768,1.27958458871231,1.90874268031756,1.26226740619074,4.99083397803211,51.8880390895065,33.5681396045689,33.8818096578464,7.02450676225817,0,0
97,83982,83433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,242,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10,2,0,0,0,33,10,2,0,0,0,0,2,9,9,9,8,0,17528,75189.4525609681,74682.4327192707,2.89533215548458,6.54003537155964,8.68245917928562,3.89223652452642,152.320829054796,112.27813151777,96.3881902209361,12.058964179254,4.34893776870466,1.50088005622848,2.31598699901589,0.98667455626061,43.5944145196541,26.2611799250364,27.1974454328728,4.19235060654138,0,0
98,66446,65986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,18,4,0,0,0,0,0,1,9,8,3,21,0,15053,58951.5591594481,58540.2338045879,1.53650009126217,2.61612432192109,2.48384193388112,1.66341682551052,117.299460845687,90.9214505008605,78.7978725917883,8.95718363272402,2.97861656410555,0.682373324756114,3.10556058488007,5.2853753518224,34.9380838004872,28.2650791733722,24.191667165968,4.71233840915374,0,0
99,51372,51009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,1,2,6,9,10,0,12261,45199.5134705982,44874.3757455625,0,3.61520793508922,2.58461467496997,0,0,0,0,0,1.73165046887753,0,1.23333049902205,2.04186996305361,117.788838970475,99.8743126888294,85.762113844743,10.6206004582345,0,0
100,39101,38820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,0.967177532287451,2.6195823366392,2.15095446714263,0,0
