date,2026-09-22_11:36
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,413903,409827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,399,106,19,0,0,0,399,106,19,2,0,0,0,22,89,120,118,215,0,35614,396006.599279251,392019.682554527,23.1862135892793,65.9090237725739,82.9752732683217,17.8296316678485,1497.27300171558,1037.28123035136,716.748575547304,69.5493445361072,28.2107360425518,20.0857553573715,47.262031270323,63.1172520627908,146.4198227956,97.0634193882205,58.7328020487018,10.1335503239417,0,0
87,378074,374171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,338,83,16,0,0,0,338,83,16,1,0,0,0,26,81,142,116,226,0,35376,360277.453297545,356478.658073334,19.5151284625596,72.8473570721597,96.4896205170326,24.7110262761098,1359.46688003303,985.23646605855,702.065456302485,57.2232292595435,34.161833895319,24.390072921425,41.7419326606138,55.973786779587,128.092218251199,102.025229025719,77.5955852321265,14.9250198768581,0,0
88,342472,338780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,352,88,19,0,0,0,352,88,19,2,0,0,0,21,82,144,114,200,0,35034,324875.793619788,321275.037056449,23.1557763143654,55.9282224606828,99.8126491317501,22.5449506460792,1253.02797007422,950.373555671027,694.737566856861,62.0149087549498,29.2584032774806,13.3572226110899,44.3952445049311,55.8849407983016,99.2592545834528,97.2782634298519,84.331860884502,12.1749793848197,0,0
89,307238,303697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,266,73,12,0,0,0,266,73,12,1,0,0,0,17,86,127,110,201,0,34360,289998.446335734,286560.771829368,17.3533441529192,71.7438210251163,95.1486606979077,18.630368731436,1141.92028708451,898.55005526734,683.970200403055,58.1016838219331,23.9725625168652,17.4341083379362,35.0210778607555,63.8662182885246,112.5008227592,103.669348280345,95.555566662433,10.8669413295161,0,0
90,272677,269336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,260,65,11,0,0,0,260,65,11,0,2,0,1,20,104,128,87,174,0,32970,256168.468255179,252904.765310507,12.6016751706032,82.4338085950145,85.1873004213276,18.9521445089648,1026.08751897392,858.037063390012,656.109969178749,53.8570128021455,13.5671869629334,13.5253059888401,50.5197045275857,53.3463481154625,121.707655022894,108.942479551577,95.2238191159523,9.23788654067913,0,0
91,239533,236374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,243,48,15,0,0,0,243,48,15,0,0,0,0,24,73,123,100,153,0,31456,223674.288754094,220604.215853074,20.1954030377351,67.6125825839369,84.0081301507263,25.9388090394631,890.002082196224,822.087582391248,622.905223372565,52.490639749892,11.832391235155,11.1921354009543,43.4024294191175,45.892714268333,137.895779780112,118.566208971832,99.3995923957674,14.235513382669,0,0
92,207924,204962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,204,60,11,0,0,0,204,60,11,0,0,0,0,19,76,117,92,167,0,29540,193170.689703427,190338.708550422,17.670509071306,52.966386710831,75.3942824120451,22.2142488773526,763.287457472385,746.266493482517,587.263263817947,50.8413155136839,12.2793630423373,9.76233282949735,35.4976705153287,60.5121996230114,138.329959723436,138.397558946985,107.697522455493,14.6683085599939,0,0
93,178217,175537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,249,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,0,0,26,7,0,0,0,0,0,21,77,102,92,152,0,27585,164244.046191237,161703.624083525,12.6896480753678,54.7821632536241,62.6419308482137,17.4443187059826,656.95469057021,667.267765191464,545.911052334824,46.7052213252138,6.60492452614709,10.5717984129987,36.8952693311952,47.7262039788827,119.595411422217,129.890718458587,112.779606880895,15.8447521597685,0,0
94,150480,148084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,210,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,1,0,0,0,28,7,1,0,0,0,0,20,68,73,72,136,0,24875,138055.201586211,135799.93930213,15.1178813705961,55.0083708503101,42.3997955363524,14.5238857172802,550.591175727513,582.774073639425,497.741501477146,44.5290076345395,7.9701755338513,18.0424344039307,35.9560930416961,32.7763454735478,113.837559182702,139.059775135168,95.3550170503299,13.7822935502206,0,0
95,125469,123363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,178,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,1,0,0,0,31,7,1,0,0,0,0,14,56,86,63,104,0,22395,114166.296465066,112189.558484056,11.7325965880898,37.5831657736004,56.1426302377728,11.4228109700618,460.243579686274,518.10917040179,433.874555286007,37.5337723777825,3.26101614032623,4.51480080477934,20.928772982917,39.2180746450247,103.466615252641,126.22566247208,100.280155290547,11.5086799645992,0,0
96,102970,101111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,119,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,23,7,0,0,0,0,0,12,53,64,59,95,0,19850,92944.2988170666,91225.6119625352,11.1377315130924,36.3249985414288,41.4212560662725,11.769431910931,373.6406159515,435.648894795413,377.786957163146,30.4705759302463,4.88335666366397,12.7294266452602,18.4693875858433,31.0929944513901,96.2859619377862,116.909022744939,109.970339922943,16.0569836499968,0,0
97,83025,81450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,0,11,2,2,0,0,0,0,8,40,47,38,85,0,17291,74312.5281403108,72883.3246561657,8.04565589167275,27.581833830135,32.0167804577848,7.95891009094271,291.146296788729,369.0314969451,316.343045772868,23.9372166254427,4.12830096436323,9.23217516795522,23.7749700560386,25.5593169556286,90.0225238163641,102.038467081931,90.6141315206874,8.90633324166662,0,0
98,65649,64356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,90,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,11,3,0,0,0,0,0,8,20,46,26,75,0,14880,58217.1225256778,57055.2457389279,2.32255219658748,15.1811464762332,14.3210614922271,4.51266336518036,228.88039092274,296.66698876954,254.756115025965,19.3793938016829,3.1386240849039,6.95145538085644,20.8625956644694,20.8905852209039,69.1480826891273,98.2290888255598,85.0130757043761,6.889147041995,0,0
99,50694,49664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,7,2,0,0,0,0,0,7,24,42,29,59,0,12108,44569.6628228852,43636.0903361074,2.97675615043211,8.1723357745042,10.6256806932711,0.262974481162516,0,0,0,0,2.2190739038541,4.67258060099911,9.55755175478272,11.5109006111086,234.931029552917,324.994612461649,292.207555488148,23.797136938574,0,0
100,38527,37714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25614668763821,11.4592157244195,15.4091696590665,5.84051135989644,0,0
