date,2026-09-22_10:50
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,65
screening_stopage,65
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,377547,373068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,283,69,21,0,0,0,283,69,21,1,0,0,0,7,23,45,42,119,0,35360,359816.194157823,355530.901604438,8.51297704236119,20.7733019619399,34.3449017874377,9.35736518319477,1334.07572416198,1373.65753095919,944.923097876172,106.623377513518,36.4666448488572,24.9578978768306,15.4610726369761,22.5720378366577,124.036416759002,124.484917049547,94.0412438582065,10.1906520192034,0,0
88,342068,337973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,170,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,24,4,1,0,0,0,0,7,31,50,34,104,0,35022,324528.09935937,320599.420176257,6.43452243750195,20.4935594073923,37.0153340701342,5.78952488153844,1200.91319702712,1257.40713351146,886.880033447291,98.9421971117845,30.7777048676452,15.9207819007112,15.3408357135561,24.4054461609856,111.109885198064,124.068494977667,86.5114610689562,10.1642520526649,0,0
89,306942,303156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901,10567,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,562,120,0,0,0,2210,562,120,6,2,0,1,8,34,46,35,109,0,34354,289745.570621412,286131.713421966,13.1342750231567,29.2746735070124,27.2305672866142,6.82974688734241,1045.32272825657,1141.19262747433,824.946564281054,86.1240516690234,27.7666340147469,24.9372671816485,10.0897950250524,18.5268855062401,134.768504800719,114.982791682288,95.0374203722895,13.2598173830684,0,0
90,272479,269045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,4770,0,0,0,0,0,0,0,0,0,0,0,0,0,933,263,49,0,0,0,933,263,49,2,2,0,0,5,30,47,38,101,0,32971,256002.633264377,252730.616697877,5.7506072612081,25.9361098564756,30.8570651985334,3.68344362711289,929.243824311508,1019.71779668007,752.329955730823,77.8976350018033,22.1672368917343,19.2917253722466,17.2089044866587,19.9965717039947,107.582915181987,135.20462856946,92.9843658218177,10.0094843535652,0,0
91,239407,236304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,5,32,47,43,93,0,31455,223588.715176647,220644.066589092,6.05861050479888,23.9484704213906,30.9151447980816,9.14218876919116,813.004850911942,888.859974455496,671.611824673529,68.9102998471027,21.5506764966477,17.3560992193867,14.4192860725913,19.1148034525878,100.263975749025,143.823311467241,105.735855103157,11.0960223696206,0,0
92,207859,205081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,642,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,5,0,0,0,111,33,5,0,1,0,0,9,27,47,35,88,0,29550,193131.12186797,190522.88586577,5.83436313675936,22.4160921257361,28.5380579216011,8.00968715628247,696.293969914023,766.590546142874,598.287915281235,60.2032276574134,14.9202665546268,15.9320516301176,13.6777309839951,21.5845901350806,108.467093570624,132.58133021486,99.2291396107612,13.5591134100687,0,0
93,178221,175783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,564,0,0,0,0,0,0,0,0,0,0,0,0,0,104,21,10,0,0,0,104,21,10,0,0,0,0,6,35,44,40,70,0,27611,164285.790089432,162003.396522234,4.29998728778669,19.4235977147166,26.3865378667258,10.1367186603127,587.4454630108,656.353065341618,535.919913320774,57.9420895709477,13.645302689484,12.3273887703778,10.8502472879132,21.6576066815837,101.815931109677,126.251275133572,90.3790262371002,7.45976137093562,0,0
94,150540,148412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,156,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,1,0,0,0,24,8,1,0,0,0,0,13,29,33,29,80,0,24902,138122.699607528,136135.893810412,8.50895316544948,23.429546062824,16.7747195792256,7.58932626601857,491.867051756839,560.296940564897,471.590350426981,55.8605962926104,7.75001009662182,13.4991179828676,15.7221603609015,14.0913538280809,93.5134312645353,110.381491657205,89.5548308633152,9.9316839136045,0,0
95,125558,123720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,8,18,34,25,43,0,22443,114266.080250849,112559.497658353,8.39864480809619,17.5178471468666,22.1280107530837,3.99322486726939,410.095240349563,476.20181923806,397.550473892676,47.507789678176,5.88935804913474,3.93780281846898,9.48726221425238,11.7667497483139,85.3645698785332,105.216612095771,88.4841826400515,11.9573286354052,0,0
96,103072,101487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,905,0,0,0,0,0,0,0,0,0,0,0,0,0,134,39,7,0,0,0,134,39,7,2,0,0,0,5,20,29,24,50,0,19897,93043.4550496563,91597.2537523657,5.1615660847134,14.2339011127829,18.453921818369,5.27483663236939,325.624643185881,392.907457706274,328.213566950496,40.0666596663432,7.35526935656139,5.06592057237658,9.79975737270539,12.3836825025282,88.0890897294215,97.990286124495,87.9898638234831,11.4148493081345,0,0
97,83125,81823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,394,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,0,0,0,0,67,14,0,1,0,0,0,3,17,20,16,39,0,17344,74410.3641649263,73230.6947068836,3.19410497959448,14.8432356302235,12.70680756244,4.26082443290049,244.199679813291,335.591640756002,265.00672531254,28.7194225450551,7.98075594585255,3.95107723390258,13.0097913336605,8.12845438711392,80.0660662874277,70.1288656835451,74.5073219670187,12.6547832993928,0,0
98,65742,64691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,23,13,42,0,14888,58316.887157193,57368.9019519461,1.88361563303015,4.30921030481224,6.30650220138679,4.84301548325783,191.603034169083,272.513038307769,208.511440702611,20.3285283123098,1.44151586725467,3.33541409777196,12.0036073026092,10.1486085844592,54.7831874506082,76.5789749133652,61.7174118790942,10.4825117625058,0,0
99,50812,49968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,9,1,0,0,0,0,0,3,14,17,15,30,0,12150,44684.7308486049,43927.2100273148,0.584179624704831,4.03682459767141,5.69632411440544,0,0,0,0,0,0.78000388849874,2.17811839753254,5.1593595894455,5.63802579739662,195.877542525155,281.94433858363,226.594030281722,25.2622276208384,0,0
100,38632,37993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48968858108353,6.25992115105929,6.50604655799695,2.5251096636011,0,0
