date,2026-09-22_10:58
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380726,379703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,389,110,22,0,0,0,389,110,22,1,0,0,0,1,2,8,2,11,0,35597,362928.786851899,361942.789999803,1.02212095966759,1.47659393975739,3.86108590071782,0.308964101488044,488.846988147501,266.674304680081,108.975896059181,13.9194140124122,6.60301021633158,1.38993792120004,1.34725174519609,4.44063323843919,39.3455282726791,30.5998621683102,16.8374850123655,0.865484036272392,0,0
88,345118,344176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,169,39,8,0,0,0,169,39,8,0,0,0,0,1,2,3,1,17,0,35294,327496.777120241,326602.025735252,0.977879040332411,1.94217064843565,3.05378272179422,0,451.246065922762,239.484057024748,99.9952730764178,9.78158379713361,9.88897250919172,1.9361552498932,1.16565189975078,4.02924415632673,29.2027809139689,26.7738677382004,12.6600680768215,2.29140363680199,0,0
89,309807,308956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930,14712,0,0,0,0,0,0,0,0,0,0,0,0,0,2940,821,153,0,0,0,2940,821,153,11,4,0,1,1,7,3,1,16,0,34638,292518.017123286,291690.090829592,10.2241661338391,7.4826372087835,0,0.743685761680851,405.710410701108,216.25237165703,89.4170363454614,8.04977510799654,4.51050084424399,1.00247306273997,1.36072199101402,0.704498683300855,42.8441485902295,24.1713829534128,13.9315118235794,1.28362424415536,0,0
90,275153,274366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,388,119,23,0,0,0,388,119,23,0,1,0,0,0,2,3,1,8,0,33248,258592.927473547,257846.487456727,0.934718693674171,4.6605896279772,0.449994655530034,0,376.736070976044,201.385345109963,78.2595639504507,7,2.91976291058877,3.26159268593838,1.12557432488394,1.34321642013269,36.2787429483142,20.2310703919192,10.8650260018365,1.04977510799654,0,0
91,241897,241188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,164,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,1,0,0,0,20,6,1,0,0,0,0,2,3,3,7,13,0,31768,225960.658265772,225284.154288221,0.564832008930367,1.52979327242903,1.91899838351119,0,328.398024062301,179.540225579597,66.4162700276068,5.24275213642977,5.66244703375918,2.86249550743268,0.512461270998742,1.39268160960637,43.6103185736574,23.4613310960121,12.4099134695263,1.75724786357023,0,0
92,210116,209470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,10664,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,485,101,0,0,0,1727,485,101,4,2,0,1,0,5,7,13,18,0,29841,195284.592714362,194676.129871736,4.60626355370276,3.39130858871917,3.96092681819394,2.2859847584424,284.531756981125,157.84653866964,59.51499125478,3.12076577311382,5.67278490200243,1.46238728704465,1.15903467004779,6.03815779907102,39.587218625471,24.1547893028504,8.67456899629906,2.12198636331595,0,0
93,180257,179685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,244,50,9,0,0,0,244,50,9,0,0,0,0,3,13,13,6,14,0,27898,166207.582750231,165662.151758715,0.425197190023681,7.36211925711157,5.19402147588816,4.65203518754591,232.929318122108,134.918751575559,52.7074613625011,3.75517112521095,5.43576380010427,1.9944631552938,2.20056804763493,4.21384994136808,51.4729391920846,26.4028999758739,10.0871619807264,1.52172818779945,0,0
94,152345,151839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,234,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,1,0,0,0,32,8,1,0,0,0,0,5,4,5,4,16,0,25179,139821.369070415,139357.243368958,4.03798622265302,5.16334870899462,3.43582517802631,1.90156495993556,190.856661951795,112.927532547115,47.3980411262947,5.67924194662929,3.42033822511907,2.26043044933661,2.17593709100038,3.44702882761035,39.871408835734,27.6038623687346,12.3271920398118,0.599037585314363,0,0
95,127150,126733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,12,2,0,0,0,0,0,1,5,5,7,13,0,22696,115745.024858776,115359.749095536,1.82387623684677,2.01924069867619,2.2325558231266,1.08990137389203,154.55438462477,95.3435342719351,45.104575036949,3.854909038404,1.74386551135414,1.0846944860405,1.79817374844068,5.83530887153715,38.596398038324,23.0587562663121,6.55157024493033,2.25340054076216,0,0
96,104441,104087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,205,43,17,0,0,0,205,43,17,0,0,0,0,3,6,10,7,10,0,20151,94309.1846392708,93985.3137248259,2.24254847010607,2.96900321547092,4.41780921484697,1.9108757816748,125.712989617383,79.0546299505223,37.4440835599907,2.73648099275306,1.09369572041341,1.03307679414065,0.103130749641352,3.60666785557028,30.145721007837,17.805371630496,11.7284621367976,2.02410141914152,0,0
97,84280,83985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,174,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,3,0,0,0,24,6,3,0,0,0,0,2,4,9,3,5,0,17590,75459.223436961,75183.8967198928,1.75398797469403,4.05522786314941,6.27200554079957,1.74725632126425,99.4079369859419,67.9705853553587,30.2859807933064,2.9108757816748,1.54183299360793,1.04673136789349,1.20822060940263,2.1519128640102,26.8985860878602,13.3534261507448,13.1204312496642,1.73648099275306,0,0
98,66685,66430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,1,11,0,15115,59167.3057646605,58941.0862215218,1.53650009126217,1.50981077788084,2.32966797389466,0.857356649457728,77.7746041507292,53.9953575733733,27.3428238549163,1.67209750240923,1.36447128597867,0.822568622339688,2.6023512925789,2.3969504467631,22.022849523928,17.4219552525319,9.49109457540456,1.41824415465817,0,0
99,51559,51361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,506,0,0,0,0,0,0,0,0,0,0,0,0,0,72,13,0,0,0,0,72,13,0,0,0,0,0,1,1,5,6,3,0,12294,45372.6971992616,45196.029618141,0,1.14963838905719,1.88203975454162,0,0,0,0,0,0,0.91825476698827,0.988336106048152,0.245388923911378,79.3111042419914,56.5869135842659,30.3971055334217,2.52945415186696,0,0
100,39262,39110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,0.742671670676174,2.21675132792127,2.17320639622378,0,0
