date,2026-09-22_11:12
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,379800,377999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,463,122,24,0,0,0,463,122,24,3,0,0,0,3,10,17,7,27,0,35536,362027.087907574,360293.720438073,5.5737156112679,5.46960962693598,12.9043474032204,3.42570709113411,665.271658070788,510.48338311842,318.197413665249,37.2338599087272,13.605674804786,4.3269586494159,3.73934893279115,5.00390582434734,54.9769603104796,56.5757942066994,33.8946423482084,3.21344836802119,0,0
88,344237,342587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,323,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,7,0,0,0,63,16,7,0,0,0,0,4,7,20,9,28,0,35226,326643.160179202,325054.434658622,2.340057542113,6.10068731884053,13.3765495068225,1.58307147662633,621.013815095879,465.988577664844,308.412267928051,34.9993427120099,10.1659157656449,3.47445795605059,1.81936889929791,3.05494343496676,39.6656428205315,48.4110902207392,23.3211748683453,4.49188158796231,0,0
89,308983,307440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,9372,0,0,0,0,0,0,0,0,0,0,0,0,0,1835,491,121,0,0,0,1835,491,121,8,1,0,1,3,14,15,11,24,0,34568,291731.383087344,290235.976734379,10.7143746707461,9.53813320651052,11.128453405171,1.61515426209725,563.918811773625,423.594588867434,290.482978116229,31.4233045959257,10.6114091121658,1.82647341125504,4.605184073768,2.39820797295025,49.4683455622289,47.6795697310008,29.9004326225517,4.97564720722451,0,0
90,274391,272956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,505,152,28,0,0,0,505,152,28,2,0,0,0,2,10,21,16,37,0,33170,257855.127725413,256474.070283026,4.15409355695098,9.05901559649662,10.9148602329656,1.14906753055895,521.57290893981,375.297435291614,269.962785378893,31.0487237555278,6.41842610756197,3.69711522505634,9.79949464193965,7.90536887266676,46.856844317395,56.0639775481183,25.6288493816345,1.65826841210946,0,0
91,241184,239862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,269,59,16,0,0,0,269,59,16,3,0,0,0,4,12,25,16,26,0,31676,225289.002761591,224016.80950448,5.04337213317709,10.3221469199937,14.9668954895748,3.67342522051027,467.956677148727,332.465457209369,242.10999033661,27.4207195839485,7.77628173937239,1.06087170409728,7.61500699944902,7.17686588039233,50.8236775742844,50.2665718488859,35.8708219738922,5.4170737769352,0,0
92,209482,208261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,652,0,0,0,0,0,0,0,0,0,0,0,0,0,129,24,4,0,0,0,129,24,4,0,0,0,0,0,11,22,17,36,0,29771,194674.27005758,193529.515759194,1.58933309586574,7.73338837902224,13.2806001343631,2.56694484915649,408.234271278734,289.464417466664,223.558411154063,23.2862080877978,5.19700500616204,3.64217687765932,6.7999212511716,12.6787228585733,59.5687729970086,50.6626165072697,31.5227305123194,5.47442205296829,0,0
93,179675,178603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,854,0,0,0,0,0,0,0,0,0,0,0,0,0,157,42,8,0,0,0,157,42,8,0,0,0,0,4,21,19,23,31,0,27814,165651.716207582,164637.335823663,0.37940740744115,10.4445080943748,10.1168849576798,4.86109421020191,344.415119057594,250.891860738278,200.451954289687,19.7341687492068,5.08576681870784,3.67562942656197,4.81076982006883,10.5014539523466,60.4717008338924,46.5558100272696,36.1516670228386,4.3870057187051,0,0
94,151830,150876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,276,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,2,0,0,0,50,15,2,0,0,0,0,6,18,18,11,31,0,25114,139332.77788593,138438.924485402,4.95179379203904,14.780486136896,11.1341089921218,3.16108264438887,287.50567360502,212.22494825092,178.047876658008,19.7135389998397,2.55628496318157,2.45166699770232,5.17948983786735,10.2924777865985,55.5135218263424,50.6410616303678,34.4607752573151,3.55767648832968,0,0
95,126685,125859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,9,1,0,0,0,0,0,4,7,17,15,17,0,22627,115309.955624871,114542.769572549,3.66079909596085,7.81932042420475,9.44837468129577,2.36984751806786,239.625328725761,183.211581898655,152.496597989211,15.4494624742392,3.10459555707983,1.0601791619638,3.7609897216678,7.88218284736945,50.6956592065764,42.919618368767,36.6733601008566,5.28069432342147,0,0
96,104041,103331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,760,0,0,0,0,0,0,0,0,0,0,0,0,0,136,23,7,0,0,0,136,23,7,1,0,0,0,7,8,20,17,25,0,20072,93942.720145925,93291.1975096504,3.18317997832652,3.02733384253952,11.5640869753429,5.0844274846793,192.855880436224,156.593532388094,124.32892212059,12.1247320892096,3.07195077382592,0.935360708757187,3.46549556448186,7.38007204267511,48.7343234096188,35.5313543086564,38.0542497992602,7.44147924346916,0,0
97,83944,83355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,242,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,35,1,0,1,0,0,0,2,10,14,10,14,0,17525,75150.3338847584,74605.7110321908,3.19410497959448,6.58760419047519,12.7490033309348,3.89223652452642,151.314682588821,130.413736987287,104.126592357859,12.058964179254,3.18143644917157,0.604122999639941,4.93824912229684,2.38264278064823,43.6311472499916,30.329122756236,30.4523679718146,5.22777059601137,0,0
98,66405,65909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,87,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,13,5,0,0,0,0,0,1,9,10,4,18,0,15045,58917.1330757991,58472.6421213,1.53650009126217,3.05878188217962,5.48361104480109,1.66341682551052,118.903361658784,106.386811357957,86.3466577816385,8.55214105542194,1.90585244005112,1.51449193458068,4.83125263500779,5.61788307250517,33.6995734695811,30.5202458676612,27.256075898779,5.11738098645583,0,0
99,51342,50945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,0,0,0,1,5,11,10,15,0,12256,45167.8129903701,44809.7685071249,0,3.7928767370453,1.77509384918393,0,0,0,0,0,0.80398980346699,0.161024747813414,2.3069601588811,1.82406300562434,120.320400448982,116.125806056934,95.9106120516329,10.2155578809325,0,0
100,39071,38761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55839441729336,1.21150555266216,5.67933728345102,2.28791853767285,0,0
