date,2026-09-22_10:56
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,10

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380624,379519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,416,115,23,0,0,0,416,115,23,0,0,0,0,5,13,28,18,39,0,35588,362819.541390973,361754.229891347,5.84575586300184,13.0609558714675,22.5749921035529,4.74805825690987,405.824212760272,295.906233654962,168.106772718155,16.6978636195508,9.61482576727039,4.0064056811546,8.68872533493538,11.9462004672928,38.2508638871223,36.4901451606006,23.9872516746871,2.0473779265386,0,0
88,344997,343977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,171,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,4,0,0,0,24,5,4,0,0,0,0,6,15,35,24,47,0,35285,327366.817541421,326378.806658435,3.39208741966365,7.26361911904043,23.7046697458059,2.49139580671928,375.133320276003,280.958851801427,167.29547127628,16.0419175287497,8.56464803358047,2.72617344000342,6.50639464997437,13.6328566682828,28.6527964409323,27.891620856642,20.6597692342293,2.87240371096334,0,0
89,309665,308702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081,11656,0,0,0,0,0,0,0,0,0,0,0,0,0,2286,648,132,0,0,0,2286,648,132,12,3,0,0,6,25,28,26,44,0,34614,292372.591470312,291419.546228193,16.5206574959882,21.228937804359,17.3967558353512,2.35398672010774,340.619412735155,256.77639911697,162.167173140717,11.390042173212,2.33319023922154,3.0771061662101,7.54756454518336,10.9311438997902,36.3235562315464,31.3567228956006,27.057860813363,3.77220037064303,0,0
90,275007,274079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,335,101,24,0,0,0,335,101,24,3,0,0,0,3,21,41,25,49,0,33226,258436.967141162,257539.891982656,4.6817242314204,15.3207321313149,18.9788868501463,3.93313510675536,323.717769321981,244.506300312003,148.569157407136,10.1321535790542,2.99390401060742,6.59739128074052,17.4153884275565,10.7679492635001,31.3962699319178,30.0273543173759,24.0217686648476,2.77015244834122,0,0
91,241732,240860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,155,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0,0,0,0,31,10,0,0,0,0,0,4,23,35,25,48,0,31745,225787.020324607,224946.543932851,3.87590790285353,15.8131305805513,25.1928467871086,4.94963578414395,285.149949718314,230.129790042177,132.551948456502,7.68542857194872,5.88379472345524,2.11824173142894,12.9255016152029,11.6983366023763,37.3657491116319,30.0840192789933,29.504099658622,5.1270738825292,0,0
92,209939,209122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,456,0,0,0,0,0,0,0,0,0,0,0,0,0,80,22,2,0,0,0,80,22,2,0,0,0,0,4,19,36,26,48,0,29812,195108.78016427,194339.190628695,3.86637040200581,13.6491824832359,20.8275460352656,3.07692421732501,248.863413411195,212.559471126343,125.257438665856,5.77770897857688,3.29290800128486,2.32391579973482,10.7804577359268,15.9818212378965,36.8695362086874,32.5722193169671,29.2477023308307,5.0637682229985,0,0
93,180079,179347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,204,65,11,0,0,0,204,65,11,0,0,0,0,8,28,40,34,35,0,27867,166034.131533483,165319.705055277,2.78136653858334,18.1978452520539,21.4787107805999,6.82721347654412,214.977157994395,188.72080090212,124.737204009764,6.3790349692793,1.74023224154882,4.93936538557121,5.66400633295436,15.0904218762996,36.8613764923214,36.8209328928958,27.318630701878,2.31206669639874,0,0
94,152177,151489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,236,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,2,0,0,0,39,8,2,0,0,0,0,10,26,25,23,44,0,25148,139658.648849874,138998.411889898,6.37622680836976,19.8897882265415,14.6177558342907,6.21318536854473,179.383422675281,161.288592052216,121.924123007279,10.091244867724,2.20436163683732,5.91531756370978,8.9796325767785,11.2508074144299,37.5059269410087,45.4553405314568,27.2200580586014,2.53236190731111,0,0
95,126985,126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,7,18,24,21,26,0,22657,115588.515605027,115009.679446006,7.06881825150515,14.7153209989189,15.4276845026565,3.25895268900344,152.092730538357,147.059756944859,110.447210446393,11.203924156944,1.07674848337707,1.17211512943062,5.10498767447942,11.5414643302669,34.2287967835803,33.8593942919306,26.8237081764332,3.98066153773397,0,0
96,104302,103752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,923,0,0,0,0,0,0,0,0,0,0,0,0,0,158,38,10,0,0,0,158,38,10,0,0,0,0,6,14,29,25,36,0,20114,94172.3716700395,93655.708159314,4.68140988892267,9.50350081449747,15.6788141997067,6.59042858585134,125.854706522268,124.371692218515,93.271273229696,9.13214790537215,1.09369572041341,5.54264031300256,5.67882467238961,11.6413218890526,32.9349124571308,34.2765504614975,32.2750671036416,6.15036020849649,0,0
97,84152,83684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,158,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,2,0,0,0,28,4,2,0,0,0,0,3,13,22,15,28,0,17550,75338.0679469946,74904.1589767084,3.53605689732969,10.1781735705655,14.5733264996577,3.18607820878262,100.912731772964,105.412338705918,80.744439628305,9.01637916595264,0.906304279586593,4.5440039384238,6.82791858851711,7.06105430511111,29.6147562307126,24.5117426579818,26.599778580435,3.54223505241313,0,0
98,66574,66173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,10,17,8,27,0,15084,59062.8486279687,58698.9233344058,1.88361563303015,4.00850341048188,8.31386222303946,3.12500002510362,80.9125055616216,87.4807224841064,65.2402263689722,6.34108344935365,0.904524613904087,2.74185695343449,7.88751984598041,8.50478909462295,23.0657111888286,28.9703924768317,26.3809946805395,2.80249741512725,0,0
99,51463,51133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,0,0,2,7,15,13,25,0,12275,45275.2181722969,44983.5228005565,1.25627055600842,3.40778118631623,4.61661392206848,0,0,0,0,0,0.78000388849874,1.41631668907898,4.80072606133317,4.72240733204406,85.1870139176932,96.2244392815595,81.5573367605915,8.59495742269792,0,0
100,39163,38916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,2.88388842698301,5.67540867541595,3.04648938809295,0,0
