date,2026-09-22_11:55
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450785,448473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463,10737,0,0,0,0,0,0,0,0,0,0,0,0,0,2516,736,196,0,0,0,2516,736,196,10,4,1,0,8,64,57,52,106,0,34834,433279.311716557,431004.401326102,20.897740494838,51.2962334161777,53.1888812185546,4.91453743541901,956.520223031443,577.183982148817,348.534349909293,32.5818305193259,18.5205471603663,5.87083480197759,22.8236857785708,29.8742557099518,73.2532276068814,52.7012219940067,25.8525845482669,3.51627120675647,0,0
86,415845,413600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,490,118,33,0,0,0,490,118,33,0,1,0,0,7,44,68,55,111,0,35625,397985.276017575,395795.601670694,5.82523602289183,42.1710444958889,46.1040678396525,10.2918597329698,886.212078421863,570.88149348179,353.402452968221,30.1508139904769,14.4581065322185,10.3737824340433,23.9127477433751,28.4215148161671,75.4330036605243,54.7720904999044,32.128058244408,3.00013628477882,0,0
87,380109,377978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,495,129,29,0,0,0,495,129,29,1,0,0,0,15,66,72,62,99,0,35855,362045.86985023,359936.030801062,10.2044073406061,47.1238494114432,44.7566890398745,13.2520523485697,800.272017496868,556.485975513209,351.721822462431,30.6717300967917,8.05568502864314,9.84179062149842,18.610802821362,33.9974186824062,84.3508640460204,52.3542098589676,41.9747435802023,5.21377957813625,0,0
88,344155,342081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,430,112,27,0,0,0,430,112,27,1,0,0,0,13,49,72,62,94,0,35612,326265.674051321,324248.133126375,14.28451372341,43.6605350424789,51.3307028357273,13.3593191405306,721.518775717871,536.704610831522,337.896525413363,31.5758879173997,10.7059263787037,8.57061022295551,21.0281975483073,30.4442070484533,81.1381524142284,66.881236048397,44.0737024680214,3.93176616101029,0,0
89,308449,306474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,401,114,21,0,0,0,401,114,21,0,0,0,0,14,56,96,66,114,0,34447,291172.721376194,289245.593928598,9.60980094679226,43.2578395300884,57.0839108029247,14.7036560464016,656.800886458593,501.93210767023,332.230754221053,32.797831162477,13.2482480179255,12.5373801443528,24.4107327777002,35.3667168874611,66.5485019972871,72.4289228144608,47.9969659384512,8.05912085716221,0,0
90,273888,271997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,420,101,25,0,0,0,420,101,25,0,0,0,0,13,54,70,66,110,0,33278,257244.052762607,255419.356462505,12.0841364578188,49.0509178972,53.7502846684632,7.82446196484618,581.352470252844,462.19997689709,324.606558659244,31.17577414637,5.96817017420767,11.8802698714625,23.8342961162858,35.3387168865794,80.6802709379301,78.0814172407905,53.8113038869026,12.0133638981671,0,0
91,240500,238754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,327,97,21,0,0,0,327,97,21,3,0,0,0,13,52,82,69,111,0,31785,224564.927493649,222883.999480899,10.2103966501343,34.6419139607306,47.137268100862,9.94933369417767,514.811367156748,451.147812827974,307.86040716117,24.4815954322192,7.73719303744268,7.13537289473365,23.1046277622321,32.789807098845,74.0642952247655,56.8732916771093,64.3575316469119,9.262648233637,0,0
92,208604,206980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,247,70,10,0,0,0,247,70,10,1,0,0,0,11,60,60,62,105,0,29583,193790.127785634,192232.697065672,9.06838333051317,39.4333391846342,46.5208768938916,10.88285840218,450.6109164812,417.901694898552,293.31206638311,24.888385387042,6.30672674988453,9.2575336830821,23.5007521751141,34.9063136569075,70.2341503621399,66.2597601983212,52.6840405539359,7.80255919609986,0,0
93,178916,177417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,296,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11,3,0,0,0,54,11,3,0,0,0,0,12,49,60,55,92,0,27362,165169.526937261,163732.177197411,9.0958404084819,40.6611238128302,40.1121517864277,9.15035248270333,386.822834962871,379.925045570093,283.124218072713,22.7355290080296,4.58919991528398,8.09656591064106,13.222973598852,29.5756220490209,68.7788714026101,81.5862445014669,49.8681711603929,7.3824348077824,0,0
94,151462,150089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,269,0,0,0,0,0,0,0,0,0,0,0,0,0,52,15,1,0,0,0,52,15,1,0,0,0,0,13,42,62,48,72,0,25443,138813.720128162,137503.111557773,8.86544596276165,35.9065450414877,41.668472001196,11.1601360568422,340.535137851876,341.830230070369,270.22085854372,20.8031209253826,3.55117671403583,3.03646316255556,17.93085792409,25.5516896787657,55.3257941338636,77.2503445819017,52.6282431882264,11.1114083306638,0,0
95,125947,124714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,210,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,3,0,0,0,32,6,3,0,0,0,0,10,39,52,56,70,0,22554,114653.788229375,113474.228316936,8.90584215722129,25.2770426428213,33.5090611556134,7.60251529628862,296.632526455987,305.216197581481,238.870004075262,15.5132251245975,4.52951404047336,7.67639748555111,15.5077057694581,16.1263860721119,49.2962356719654,71.8420690965782,62.3098644952851,11.9021842181111,0,0
96,103323,102209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,174,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,1,0,0,0,28,8,1,1,0,0,0,7,42,49,35,64,0,19774,93396.4180738044,92361.2876841213,5.13040366756091,28.7052069139805,28.0550597558232,8.31080666314372,243.415580843502,253.800770288634,203.070238662363,17.4402384549775,0.344810966636473,2.23498342478975,13.8610578680684,22.8556840936939,64.3912304216697,79.7774072122758,65.7487988969563,5.48109623182373,0,0
97,83485,82520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,171,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,3,0,0,0,30,5,3,0,0,0,0,8,27,29,36,51,0,17575,74723.5774433504,73841.7096510219,6.8922715060103,22.3998546777948,23.5541250097106,7.6887306362828,185.858958863377,218.525950760612,176.409611101935,15.2924759426286,3.3187241336155,3.89963632827619,13.0736720774951,15.5441557932596,60.8871978676931,68.4394036724657,54.332591124965,6.82085397246682,0,0
98,65859,65070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,125,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,28,4,1,0,0,0,0,5,25,31,33,47,0,14539,58592.6404979581,57874.4196938377,2.91287368874926,8.99013595249066,7.27912162753259,2.2756414183668,141.935207944049,190.681520458199,150.514321518018,11.9274275750444,0.677482750607595,3.26628275942406,10.4847840883188,16.0006280926612,51.0307448093588,51.4127382679762,44.6318097952277,10.1826126648614,0,0
99,51273,50614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,91,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,9,7,0,0,0,0,0,6,27,35,39,42,0,12155,45164.5966355093,44549.8536087334,2.6952276171971,7.31255205446412,5.70810266401718,3.17544927745982,0,0,0,0,1.86419250005994,1.92446136050509,6.88558265099469,12.6050654316376,148.189099483658,217.817930213346,172.006577361141,20.5900136124433,0,0
100,39076,38523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10602228388204,12.604179362997,14.7550251210773,9.72873088803915,0,0
