date,2026-09-22_11:10
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,80
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380424,379219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,11910,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,361,67,0,0,0,1733,361,67,3,0,0,0,0,4,6,5,18,0,35582,362630.025757501,361480.332316698,3.78439883330253,2.70921986040641,5.47838074190763,0.955680173492865,500.055766997371,323.448758363182,164.549171877029,24.1519497809932,9.9186714031194,2.14245694489857,1.69095613816745,1.80359379464467,48.097957667429,35.9406953994185,22.0026244716719,2.56908099912717,0,0
88,344824,343733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,457,121,25,0,0,0,457,121,25,0,1,0,0,1,2,4,5,13,0,35268,327214.316622267,326177.012640913,0.335791843398823,4.0285010409695,3.82399788641762,2.23910751225159,465.405427447266,297.817767098933,153.698917394721,21.4812412421656,7.46503937408548,2.65870886345695,0.599422237755704,2.62356728363493,31.0342293041758,25.6815022611991,16.1489694605116,2.73902907432057,0,0
89,309543,308540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,6265,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,313,79,0,0,0,1246,313,79,7,0,2,0,0,7,10,7,20,0,34613,292266.984155789,291295.318811662,6,3.08571965391157,5.29596249906859,0.723351375958686,419.370158320848,271.104920966045,141.000268169421,19.1528317713961,7.15198919934369,3.63340351991374,2.28711136124106,2.45119626241507,39.9236251846887,27.824244428267,17.2175069858786,3.62870044740305,0,0
90,274910,273980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,599,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,3,0,0,0,105,23,3,1,1,0,0,0,2,15,15,22,0,33224,258352.254412141,257464.046587701,1,5.26063941774278,4.21151775747022,1.95100606504903,383.173647717628,244.385250421542,134.044118910644,18.8515552138433,2.9269410709729,3.09390340540727,2.31107096811105,4.85591798718863,39.2695695322473,27.4262067032978,12.8468658379459,1.02462793351151,0,0
91,241664,240812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,4806,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,274,64,0,0,0,1005,274,64,1,2,0,0,3,4,4,12,15,0,31747,225737.106632064,224919.832958321,2.36744989716189,3.60838976380184,4.9884243067772,4.00643623060141,336.602002700651,225.370765837359,117.577790220348,16.6156629048936,2.59758224474136,0.387241423438866,2.95663022370424,4.41282508460414,44.9740627722349,23.7409044820813,22.8765270820053,5.51329440071815,0,0
92,209902,209120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,247,85,17,0,0,0,247,85,17,0,1,0,0,0,6,8,13,17,0,29826,195077.478332235,194346.980642013,1.63255010283811,2.55519191126217,3.27647761334242,2.10429039035009,293.824332625887,202.395917973254,108.546957094526,14.7209134890164,2.54891233225757,1.54078494071892,1.13859576996855,7.55761112508958,42.5962076396681,26.8880074265211,13.0729704070797,4.64614896452986,0,0
93,180059,179374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,269,0,0,0,0,0,0,0,0,0,0,0,0,0,51,15,3,0,0,0,51,15,3,0,0,0,0,3,11,12,12,18,0,27877,166013.10943918,165355.598397457,0.37940740744115,6.89603742852243,6.40690729709419,3.892567207574,246.832511881749,176.957260215882,93.7970184612063,11.9720768708977,3.70488780768123,2.02719935775905,0.951507184537718,8.21120975807715,44.9194830392953,29.025735136107,18.039091605106,3.17057227164531,0,0
94,152164,151545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,758,0,0,0,0,0,0,0,0,0,0,0,0,0,128,29,7,0,0,0,128,29,7,0,0,0,0,7,6,13,6,16,0,25154,139654.28954017,139080.664665746,4.16172291499574,3.87042711230742,7.45063026070504,1.8762025681356,203.67495354782,146.624164052678,81.6373813551858,9.80708277048936,3.00995938741991,0.56674255711313,1.54721694695763,6.10886135366842,41.3079602834589,37.6967722573737,21.534222816361,3.15502862399444,0,0
95,126994,126468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,244,0,0,0,0,0,0,0,0,0,0,0,0,0,47,13,1,0,0,0,47,13,1,0,0,0,0,3,9,11,12,12,0,22679,115597.496570429,115111.654103135,4.45886967756311,3.63496405198492,5.37862100911714,1.08990137389203,171.879089175303,115.621907907983,75.201302842345,6.56536971032806,2.87980986245296,1.40984297299275,0.475497924722731,6.77609061658782,33.07777742506,34.2969632098171,16.2985664992905,3.84270428290313,0,0
96,104303,103848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,518,0,0,0,0,0,0,0,0,0,0,0,0,0,82,20,2,0,0,0,82,20,2,1,0,0,0,5,2,9,7,18,0,20122,94181.8505832955,93772.2162316802,5.1313061932273,3.49548345358401,6.05881079524967,1.11672587563891,143.800828645508,90.010979269799,62.8790710286332,4.46939628082328,0.962207957705729,2.11476763217961,3.199424428848,7.29572996889848,33.5839923077729,28.4620754267089,18.2402695722226,4.07649160498359,0,0
97,84163,83797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,11,1,0,0,0,0,0,1,4,7,5,8,0,17572,75348.5217335767,75017.5453107008,2.26691374190867,2.62315021353137,5.67837283919908,0.888682336803726,107.645066992084,78.1534965719317,45.6984879572363,2.75547656474311,1.79383544054294,0.14485905893379,2.19859170423408,1.40366091773629,38.771190376529,15.6441367057624,22.6053045543157,2.24294591490829,0,0
98,66583,66291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,373,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12,3,0,0,0,59,12,3,1,0,0,0,2,3,4,4,11,0,15087,59076.1621096919,58816.1133708513,0.780108850109173,1.20793293711353,1.5998837831857,0.857356649457728,84.8273317949419,64.4725927805624,37.2631838895193,2.44519095485353,1.21388548167029,0.786890180431058,2.71769905887697,1.88858412508853,24.3879269854877,16.4239520253614,14.0998262674357,1.1989679466933,0,0
99,51485,51255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,15,2,0,0,0,0,0,1,4,2,9,9,0,12279,45301.806401399,45093.3612874208,1,1.8238416585358,2.62341206745189,0.219646291676426,0,0,0,0,1.20717345638091,0.492749501602972,0.384717236164548,1.77660830155946,86.0847956910729,67.7361031142053,41.5258533034939,4.30254760431126,0,0
100,39197,39016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,1.75561646727962,0.72892285589667,2.17320639622378,0,0
