date,2026-09-22_10:51
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,50
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,100

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,378933,376055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,969,0,0,0,0,0,0,0,0,0,0,0,0,0,167,39,8,0,0,0,167,39,8,0,3,0,0,18,80,115,119,182,0,35442,361133.30309347,358313.718161513,14.801580937676,69.9434539878974,83.9980503309028,26.9591547183912,593.341732026396,834.545393598709,727.558140427048,91.4416072519508,8.39285174609402,22.7484182678957,38.8022468495564,58.7544371356826,54.8909626253736,90.1702668467721,84.7273986645564,16.4472817430866,0,0
88,343309,340544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,412,105,21,0,0,0,412,105,21,3,0,0,0,22,78,134,103,172,0,35129,325682.790419103,322964.933779699,19.4851102842625,58.9012868904875,91.7852409197266,22.8868423619043,556.037003100989,808.11030915592,720.546159088386,88.3109029722486,5.92819876065056,13.6397524605855,38.184238361499,64.9457151785729,47.5110575418184,90.1607364320782,73.1080454431967,15.6897463520884,0,0
89,308008,305322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,585,0,0,0,0,0,0,0,0,0,0,0,0,0,111,31,0,0,0,0,111,31,0,0,0,0,0,14,84,103,106,179,0,34431,290741.395582462,288125.347648292,14.872251729012,65.514590153822,77.8158956535753,20.5962151761439,514.394899516201,765.988622345794,699.812266646014,76.2492412030519,4.17525484542595,19.9010111150272,38.4807254923414,62.3742315490853,59.2408539717681,94.3694820324338,92.6303852740156,15.474320189448,0,0
90,273398,270856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,281,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,3,0,0,0,48,13,3,0,0,0,0,20,69,117,91,157,0,33033,256866.678669645,254391.964912444,12.3306789263662,59.162225147083,71.3542134652166,19.5508742047975,469.548824719475,732.668823947341,672.93440671252,68.7352280042799,3.7183472351804,16.1643061764329,40.6139857996431,50.7511119501935,58.6542670023072,97.2744774727031,86.3306443465045,15.2490028786945,0,0
91,240208,237798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,819,206,51,0,0,0,819,206,51,2,3,0,0,12,72,111,90,153,0,31531,224322.513093191,221976.873509508,16.6592907131527,54.3940238734717,76.9551437787212,17.9839726442541,423.386298163555,688.355642545953,626.887184224609,62.013828083073,4.81500924519251,11.1128022492284,40.7554747080766,50.3242986872713,53.8245100697968,100.414790013299,99.8991990936887,16.3771362762089,0,0
92,208524,206258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,248,59,15,0,0,0,248,59,15,0,0,0,0,14,71,92,89,139,0,29613,193744.73736589,191565.317417925,9.8701004277442,53.4756995200966,63.1500356622748,16.493894507031,382.568499418326,625.248159137194,577.078451561859,54.872501681534,1.49189275888628,11.5296755620943,32.765092927291,51.4262127217864,55.99017628608,111.622595147865,117.853942786401,14.0566068793644,0,0
93,178772,176696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,23,69,102,80,118,0,27675,164773.215544347,162785.25046285,11.9605999475777,49.0403718993793,56.2356250896044,17.3311065613607,332.430454921201,571.237586994119,526.968715368152,49.5867661656776,1.39034449539879,10.2879966418694,21.7051241025884,44.3815118003709,61.8055086619863,106.434833610896,114.575415365346,13.6835861967723,0,0
94,150979,149078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,21,4,0,1,0,0,0,21,59,72,71,107,0,24971,138510.232960181,136703.011283422,15.8464459793945,46.4719679143277,46.4006494892515,13.6550016148206,286.146208761954,497.083430700623,477.676841897992,50.3996044206681,0.523512090886456,14.221564011465,29.2269396483392,32.0028201368012,61.6535597154427,122.631716570556,102.003147777912,13.1863920677782,0,0
95,125901,124190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,229,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,2,0,0,0,34,9,2,0,0,0,0,12,53,74,62,101,0,22474,114557.16876516,112966.860544736,12.5101156791476,40.0141585624877,40.4354145154813,9.35910870590963,253.712329627523,437.362266090732,417.963396659323,42.2199856874212,1.85582503555091,3.7803799806459,21.4854126510673,36.9567798330811,47.5192511149,111.268824435387,100.607568001432,13.3136760001237,0,0
96,103326,101833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,68,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,16,4,0,0,0,0,0,13,39,63,55,95,0,19921,93255.8309595272,91863.6028921273,10.4006455535707,28.1373557847354,38.1837174965407,10.7545979641444,215.407233103165,374.600595754001,353.665735335578,34.1224791771862,0.124548958604976,11.8795295179268,21.5245206778504,30.5955681849723,52.7425931282982,101.043616198307,103.486907465652,14.1944012284561,0,0
97,83310,82030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,9,31,41,37,76,0,17362,74573.797574384,73407.3008448333,9.85561819369413,19.6863307193005,29.5932054161077,8.61171548278483,164.681146405254,317.919289628537,290.274021519973,27.4914169203162,0.688927177805454,8.5903083681809,26.2425896608606,20.714071593155,62.5520887789014,82.8566936400896,86.1444223004228,10.6822537406148,0,0
98,65872,64815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,291,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,1,0,0,0,50,15,1,0,0,0,0,6,24,46,29,78,0,14928,58413.9898759012,57462.2774928969,2.40830067007801,8.70371051635014,13.6450815566266,4.19085320587621,130.653020431505,256.682701946242,230.099361138055,22.773115359138,0.904524613904087,4.96874944582892,24.0070794402426,19.7933755574629,45.2510363557376,81.814328061959,80.4929504071818,9.21475649610603,0,0
99,50866,50028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,0,10,4,1,0,0,0,0,7,24,38,32,43,0,12133,44739.4898374593,43968.9901243061,2.27872864983682,7.47407399934268,12.4354057286586,0.79455015844411,0,0,0,0,0.78000388849874,2.9718453238069,6.61066607282872,10.7085298759059,137.228477550528,282.610735247509,267.581247861817,28.3651288803682,0,0
100,38690,38013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3726155657193,9.11183409081502,16.2873555497283,10.3292350708864,0,0
