date,2026-09-22_11:54
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414141,408161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,7083,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,667,188,0,0,0,1572,667,188,12,6,0,1,3,6,6,10,101,0,35506,396343.515857868,390618.438402077,15.0094791422865,12.451725223596,5.74136876167401,1.28961255221517,3198.06615021695,1409.2122817225,486.010603024851,56.3184478338808,59.7504687686826,23.9199587835483,7.13015137307328,8.254547515716,287.498025659239,111.689507771982,38.0289431521669,4.05317975231446,0,0
87,378534,373074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,571,148,53,0,0,0,571,148,53,1,0,1,0,6,25,17,7,114,0,35719,360526.562352119,355312.915395555,3.83931266393616,12.1868259544533,5.7467227326384,0,2852.38276706491,1289.1346656028,442.919163680415,50.1503969032195,63.816443803437,21.3845233001958,7.35694655539322,5.62630921070134,296.876418490894,112.168245088775,42.7538956485223,5.35723801399581,0,0
88,342701,337730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,5771,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,504,165,0,0,0,1209,504,165,11,9,1,1,2,14,19,18,103,0,35481,324874.861637275,320150.722360234,13.7550724533903,21.592798829083,12.4556937288654,3.17281675575501,2530.36699431522,1148.16361773981,408.590075937986,43.9860798192676,60.241527929857,21.9330399073755,9.41796886470298,5.77550773263059,267.642852339661,137.141720942454,34.378507500069,4.99439060869514,0,0
89,307117,302658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,537,142,29,0,0,0,537,142,29,2,1,0,0,5,10,29,21,102,0,34318,289909.844413154,285674.312251515,4.91995160650703,10.6690410858724,16.7300216075295,2.89577525979549,2245.1148548968,1018.11819119024,375.01103053012,39.5730114368225,48.878741253908,15.427745721532,8.11097410024341,10.708516419282,250.025934505975,136.439164462382,44.0286108075155,7.47699099262947,0,0
90,272697,268694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,3563,0,0,0,0,0,0,0,0,0,0,0,0,0,782,337,119,0,0,0,782,337,119,7,1,0,0,6,30,22,24,83,0,33162,256112.070246666,252329.837352003,10.8904971276006,17.4303001788019,16.7480707568211,2.1619268233942,1935.7671892603,901.391552985129,332.930929305298,34.32207580053,41.9342608776837,19.1478992040837,8.68699720186923,12.7773234724663,273.72829292262,111.246778925908,53.9945834056562,7.81522619070633,0,0
91,239452,235910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,392,108,19,0,0,0,392,108,19,1,1,0,0,6,20,35,19,98,0,31667,223572.356073223,220256.339005143,3.17300676301363,19.9017285056775,16.2955235496214,3.172473884448,1682.22422695349,790.69596256945,293.786723915509,30.1237763023775,41.057484679271,17.6241658261792,4.9467569910246,13.4730074449471,225.313097855179,114.852778909065,53.866136534315,4.54706930974498,0,0
92,207687,204591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,569,237,87,0,0,0,569,237,87,9,4,0,0,11,26,22,30,85,0,29449,192951.73608126,190031.895574064,13.7039316305549,19.9877007126237,21.3916609672625,4.50986829216836,1415.55574540863,678.952788495841,266.275796546221,27.10291163107,41.5314077204794,10.9307829239067,8.53980296209438,13.4116951066498,229.874136989875,119.823622990156,45.2338001368981,4.81137464855169,0,0
93,178153,175455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,958,0,0,0,0,0,0,0,0,0,0,0,0,0,160,35,5,0,0,0,160,35,5,0,0,0,0,4,24,21,22,83,0,27277,164463.396826689,161959.783665021,5.1123731101994,19.9303204016215,11.6777585969316,3.62703660933234,1185.09489279472,591.557094123536,231.74037192542,23.6031816573101,39.8415236803419,7.90395574774274,6.97155056460178,11.6740937066265,204.834867033176,105.436716603566,48.7439990360725,6.09956276854474,0,0
94,150793,148471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,321,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,3,0,0,0,60,8,3,0,0,0,0,9,25,35,27,70,0,25353,138188.179098129,136046.292561836,6.12200630141189,16.4823325955787,16.7530398045286,5.14204892938278,981.492166078427,507.985474524693,203.77707041682,17.247127030633,21.7848388771858,7.44235660371848,7.86633855003517,14.3587961888515,187.328405996027,97.641876327868,40.0614542987769,7.2512908906168,0,0
95,125370,123403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,486,0,0,0,0,0,0,0,0,0,0,0,0,0,83,21,5,0,0,0,83,21,5,1,0,0,0,4,22,29,24,65,0,22458,114130.234761281,112305.076729801,7.62673313519069,19.1794206127842,21.6818166525889,3.71181127304159,810.450851102868,426.858084998349,175.121264317868,14.7499411681726,23.8602196765905,12.2603975774778,6.58365653079362,10.9245386701764,154.301560304593,88.5904794925116,44.5129654248555,4.72749746946214,0,0
96,102847,101174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,236,0,0,0,0,0,0,0,0,0,0,0,0,0,43,12,2,0,0,0,43,12,2,0,0,0,0,4,23,25,17,51,0,19664,92980.112499503,91441.2595244044,2.99631077762096,15.0799516411358,18.3068399932321,6.2615087771311,648.883311550975,347.599157833428,159.200741860635,11.9975809540554,13.8455725328882,8.30010487447753,4.31355074722168,12.005266587012,154.382103595184,92.8980121451961,40.9504020061539,6.07687778571879,0,0
97,83132,81737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,318,0,0,0,0,0,0,0,0,0,0,0,0,0,52,24,5,0,0,0,52,24,5,0,0,0,0,3,17,19,24,48,0,17517,74396.4694794999,73135.3765740829,4.34223718093494,12.8664418778196,12.0324509741874,2.47373572424912,495.040712002077,284.381175305364,134.237507420907,8.5026855243148,12.1537885208787,3.20734934086849,7.62078587980471,9.49161294644746,145.224453040393,80.2542305428753,40.4345681655946,6.5827631353243,0,0
98,65567,64454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,118,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,0,0,0,22,8,2,0,0,0,0,8,17,16,17,31,0,14488,58328.4113000667,57338.495925976,0.765511608403699,5.06671964501014,8.20657549195548,1.15016074492604,371.643387263195,233.429020960334,110.802263074434,6.57012998698646,10.3379932846831,2.5780371773039,3.99719912479048,8.99932142230006,117.932663543136,61.659844532413,35.2511818073776,5.24759021489075,0,0
99,51048,50167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,169,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,3,0,0,0,31,5,3,1,0,0,0,3,11,17,22,30,0,12108,44967.1307110935,44171.4379183994,3.00822906863783,3.63202012182762,3.63315947840883,0.717593365215279,0,0,0,0,7.3489476814608,0.175943386853419,0.993835082041286,6.26513487561968,371.059951190138,252.041138654442,130.034836928988,11.3570068057857,0,0
100,38910,38203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28827873656246,4.72018372597269,5.76489329824653,6.2426825034758,0,0
