date,2026-09-22_11:56
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450977,448844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,2663,784,214,0,0,0,2663,784,214,6,4,0,1,5,35,39,34,74,0,34845,433484.394484043,431395.94789545,12.4600346420238,26.3762471293199,32.0064483212159,2.3907616652657,1109.35693603366,482.313522837901,203.445402954707,25.3189441783307,23.0585484184002,3.18036408614179,11.6533401707701,16.471651535892,79.6198056759313,43.8536770140961,13.731629587768,3.01061345040024,0,0
86,416058,414015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,2954,0,0,0,0,0,0,0,0,0,0,0,0,0,600,172,36,0,0,0,600,172,36,0,3,0,0,3,31,35,31,62,0,35646,398207.367997014,396220.684029256,3.0592979141595,30.0424691897225,26.687683046835,4.17080554263762,1010.53122799682,468.695635575098,214.123940517252,23.2965122843827,16.289180955802,5.74914620289627,14.7281390891177,15.5350439872986,94.7585769644938,40.7363551186029,12.3416251304476,3.97176236698124,0,0
87,380350,378419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,623,163,30,0,0,0,623,163,30,0,0,0,0,7,48,45,29,74,0,35877,362280.663393964,360406.954185349,3.93225079900704,29.2511897830743,25.7787358902363,6.13541025570714,901.962716932441,452.481308495,210.039078347904,23.8109521140126,17.6742987891049,7.91850765813106,8.54293772085546,16.5630964932584,94.6121800427791,43.4206456247549,27.3655982290387,2.95026933489761,0,0
88,344399,342575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,549,147,35,0,0,0,549,147,35,0,1,0,0,10,31,48,38,67,0,35648,326508.410910273,324744.355615314,6.69814085730185,28.7283296154621,33.2145188333432,9.08284257585377,816.459337596617,421.595511168323,201.262013134118,23.6623636119212,13.9461853360786,9.6106297836542,12.2897775276228,16.0629181002845,77.8379099406739,60.4680933104645,29.8805262659565,2.98874634773719,0,0
89,308684,306984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,506,133,36,0,0,0,506,133,36,5,1,0,0,9,31,68,43,75,0,34481,291410.185586609,289755.292806452,11.4648598996679,25.6818446956657,40.9951606027636,10.9625125294766,726.868647985163,379.396903855798,203.745539634821,25.0493556453161,14.9529815857288,6.41796769000429,14.0196334183096,19.0972663018658,81.4885683662724,65.7164330724361,26.7066320813865,4.31802648591963,0,0
90,274128,272519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,441,102,26,0,0,0,441,102,26,2,0,0,0,8,37,45,44,75,0,33306,257490.163493675,255950.81060678,9.52993473274533,31.7779192838095,34.2247351805749,3.9193577003595,635.221152175472,344.651870347175,208.378873327512,25.6705300574622,13.9403099379399,9.48713761552722,14.1675509191403,23.1061277557373,89.9897770883584,53.7374100960099,33.6291807182521,6.19591528100248,0,0
91,240747,239287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,354,97,24,0,0,0,354,97,24,4,0,0,0,9,28,52,41,84,0,31818,224808.081609151,223412.020583915,7.71456551456993,18.3390601689955,32.2513732001237,6.47112813395665,565.371980824843,328.848828076538,199.280580498648,21.4230891288632,13.1567454819498,5.10208839186916,15.1069645470319,19.5035647051092,69.960225349678,47.0558928078278,38.5735799833495,6.60489382841148,0,0
92,208845,207502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,255,77,20,0,0,0,255,77,20,0,0,0,0,9,42,35,39,69,0,29619,194036.559507999,192753.624300161,5.72379732408537,27.5625185497477,27.6405578563121,8.05032117040054,493.470028268271,294.545815385599,187.419583416696,18.9463269173445,8.96877092387929,5.5696434657586,14.6144345002334,22.9576732419594,71.2443609804758,53.0371322954604,38.7722509956296,6.17196427221812,0,0
93,179157,177947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,355,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,6,0,0,0,64,20,6,1,0,0,0,6,36,32,38,64,0,27407,165403.587293547,164253.868628177,7.93289515413566,28.7949671342198,18.8843420183419,4.30159858469358,423.547547227928,268.216261855768,180.777797078888,17.3012322368368,4.88068303869399,6.91373532243205,8.49004800631172,18.1126618864659,71.4782334531192,55.2346747486088,30.3803900528989,5.83957778923124,0,0
94,151686,150600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,327,0,0,0,0,0,0,0,0,0,0,0,0,0,49,13,3,0,0,0,49,13,3,0,0,0,0,8,32,37,36,51,0,25476,139033.062594232,137992.23780692,4.30204652843847,27.5653124272735,21.8674160975739,7.76575109464544,370.359874129488,247.132298070155,164.47360628926,15.6793981014289,4.29985906180073,3.92296596444916,9.05008584540313,17.6764825084835,58.6088196457328,48.3539292534138,34.5369383377046,6.35867247501081,0,0
95,126159,125185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,261,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,2,0,0,0,55,14,2,0,0,0,0,10,30,37,38,44,0,22584,114863.992461045,113926.154732765,8.24749231824835,18.4047708365532,22.9800861392939,5.94456174170725,317.39791730496,223.694701090506,143.726504351994,13.1471133431299,3.27721678373061,4.16052328956177,9.13412261795185,11.8125939811202,54.4548101187684,49.6654742789434,37.5921551393463,8.51721211251589,0,0
96,103531,102641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,234,0,0,0,0,0,0,0,0,0,0,0,0,0,36,11,1,0,0,0,36,11,1,1,0,0,0,4,28,29,20,39,0,19814,93597.277917388,92764.819301059,6.18740541238864,22.0006343797977,19.4843252271882,7.16172986758855,261.453913286483,188.094001435822,130.332968924187,13.25785313553,1.759333971041,2.53304056948164,7.3391455021775,13.7003912996599,63.7207000557483,58.0543758265746,36.2752953924192,6.29870425634888,0,0
97,83678,82908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,175,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,2,0,0,0,33,4,2,0,1,0,0,4,21,23,25,34,0,17612,74905.837749411,74199.6429403262,3.50030442130641,16.560221612584,13.4883854455407,5.05345048373984,202.371889064884,167.346500971933,112.541700674667,13.3170810161757,2.70660625806762,4.27915039899402,7.60660606051515,10.0740488089579,63.0633739512362,43.8137843930147,36.4066239904044,4.45364573475354,0,0
98,66032,65395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,140,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,17,9,0,0,0,0,0,4,15,20,26,37,0,14590,58741.7780418188,58162.3202150172,1.15302352700431,7.26816334709339,6.67981503984332,2.2457545596402,149.841261855133,147.122186305404,93.1175632338355,8.23188578152242,2.71076056845635,3.09374000386332,6.65356023650448,11.9955073351253,54.0973505012225,35.0812484675518,32.3174294063131,9.03731993786344,0,0
99,51405,50880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,87,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,2,0,0,0,14,3,2,0,0,0,0,5,21,27,24,24,0,12191,45291.5398100555,44805.6491643717,2.24513818041362,4.84364968895061,2.69919611048783,2.88953029196981,0,0,0,0,1.01279177730191,1.4536434458511,3.23787770707173,8.89375094393506,154.481965655881,164.138528477566,111.863752064847,15.6179171077031,0,0
100,39190,38758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52589533364522,10.4864573152197,10.0532759147264,7.07318475446458,0,0
