date,2026-09-22_11:33
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414422,410744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,391,109,20,0,0,0,391,109,20,0,2,0,0,18,101,116,120,218,0,35630,396523.653432755,392914.134940136,19.445553416487,75.4699178882122,83.3987957301522,28.2370439660924,1351.78052452015,906.732790195999,628.738440199667,63.8714643864578,27.6139078801238,22.0015392610785,44.6415945558096,66.4827476142486,123.294496146954,86.8534624803257,72.2078311954593,8.49491452368949,0,0
87,378574,375028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,385,96,24,0,0,0,385,96,24,0,0,0,0,21,93,129,110,200,0,35435,360767.796634672,357312.606321304,17.7323838953739,76.8217489460245,93.0406165735513,30.8324103518808,1228.212542023,880.284081790039,605.019644522156,64.8119842283126,26.8438677273599,21.3488769310867,49.32656515803,57.4023627883977,117.039677213042,94.3753144143,79.7261466631513,12.6950216146683,0,0
88,342939,339580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,326,86,13,0,0,0,326,86,13,1,0,0,0,19,92,154,95,203,0,35100,325317.185253599,322034.925434758,19.2645696275966,71.1890093242806,96.892322526397,19.2854543622243,1124.82870161481,866.445224121032,594.119123547379,65.785738433518,16.8326618677992,15.3401188464053,41.6092124130317,65.1438511577246,105.551978580301,80.6056092690453,83.595353722146,13.5041134479723,0,0
89,307636,304426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,344,95,27,0,0,0,344,95,27,0,0,0,0,15,76,124,117,186,0,34391,290386.128312171,287255.101502306,13.8693614814644,69.8293384358242,94.1401368437719,18.62158712347,1011.68699868959,823.792604010893,592.845287701691,53.8934304779284,14.4984850673138,18.3610117123132,34.3177812478471,59.4871176103251,120.882131673544,112.189040129719,83.1305876985378,13.8384470857049,0,0
90,273059,270025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,280,95,18,0,0,0,280,95,18,0,0,0,0,25,91,117,90,170,0,33018,256529.952990212,253592.220075503,12.8935561260728,65.3857642720561,78.1963685161585,17.211899159584,922.93042657018,765.332668836898,579.653373904598,51.3829794875727,8.98643027040158,14.1923053990898,48.1758419296988,53.5805821183022,94.9205418573387,123.772451718103,85.8178746238461,10.1431631437919,0,0
91,239871,237030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,242,73,12,0,0,0,242,73,12,2,0,0,0,19,80,121,92,157,0,31473,224007.856460073,221252.140596284,20.3175394369032,67.6030986641545,78.8410820845152,18.1837835997062,825.231969227107,713.768677637265,548.517684965299,46.5623138890665,8.0197138949695,12.9374463597852,45.1237866443555,49.4543108048007,105.551022123151,114.451003233745,89.8022493328711,15.6534150062485,0,0
92,208241,205578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,177,50,19,0,0,0,177,50,19,0,0,0,0,22,79,95,89,157,0,29579,193469.487477615,190915.810271303,17.9173650096434,57.2563307590658,70.5679046914062,18.5103970385597,715.7830513829,655.989180756722,508.745766089583,44.7885557294046,9.77558031471563,13.4757858625155,32.884324517627,50.7910550844256,121.340256788735,118.134949905064,108.969098384024,10.3689120997511,0,0
93,178505,176071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,219,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,5,0,0,0,48,4,5,0,0,0,0,22,68,111,90,136,0,27651,164515.910447419,162215.99740703,13.8330284661152,51.5679426303437,55.9240327246555,18.7908244940891,616.775645492137,584.931520573365,473.974694136744,43.2996708248402,6.15613082533697,11.1839234908717,29.4200061125959,44.299067251632,112.528182061175,124.100208507917,98.6462708919659,13.3002537566704,0,0
94,150718,148540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,222,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,0,0,0,0,34,6,0,0,0,0,0,15,62,88,73,134,0,24927,138265.990040331,136204.019802224,12.9596920401202,47.7969641425155,50.9459250795944,13.4895004390225,529.475558644933,505.97205879908,427.509421536586,43.8396644831166,7.66805350792224,13.6364950747544,36.4563856249385,35.7194876878095,98.4993440071144,133.318932990488,97.1857886450017,13.1521928334666,0,0
95,125657,123733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,156,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,1,0,0,0,37,9,1,0,0,0,0,11,46,71,64,101,0,22437,114335.16837398,112548.884060064,8.65714730822474,33.3033820391041,51.3780938664262,10.6500654384913,438.791273051774,450.732480412682,378.623264555825,35.1681124648696,4.2941155168744,4.13269325984804,20.572804343041,34.5389876552074,101.254780057214,107.180814865376,95.889601137714,11.6637253541699,0,0
96,103119,101456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,173,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,1,0,0,0,22,10,1,0,0,0,0,11,48,67,51,95,0,19892,93070.2241688997,91530.572541835,7.797991510503,30.1440493342769,38.4178384492209,9.47925841130511,350.466688000975,380.863708483476,329.964829319055,26.1819410607311,5.2064979097338,9.5069646201171,18.2897315461974,30.2298877759712,94.1678551232192,100.19448483075,94.5252975949808,15.2750004183307,0,0
97,83132,81718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,136,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,10,6,0,0,0,0,0,7,39,46,40,78,0,17328,74401.2914394786,73112.321781178,6.52625833597205,29.3924421796237,31.2985914112998,6.60569790212328,277.47942097923,314.184278362077,269.716641747065,19.8844373958347,2.70587018096016,9.67088651173427,26.5115298209683,19.196756641758,78.4946181889229,98.1592076951044,90.5780564614939,11.0542257293735,0,0
98,65726,64560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,88,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,16,1,0,0,0,0,0,8,29,46,29,74,0,14894,58282.6325005953,57238.9223724068,3.28530493315432,11.5613926030085,14.3460325970478,3.89209894343678,222.721419458658,256.145904897031,215.895187222374,14.4125996914161,3.27976857961789,5.73256253144319,20.9508512292599,21.0382920834545,59.7554935174774,89.7668960445263,76.8440706163056,8.90527390751745,0,0
99,50758,49825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,10,2,0,0,0,0,0,10,25,40,27,48,0,12126,44630.710964505,43777.6602686162,2.97675615043211,9.77301706599394,10.0011579712119,1.78203218422126,0,0,0,0,0.79997683454306,3.1538886920991,5.72381764274877,13.2706714546652,231.769611760536,288.255497104495,254.426665458251,20.8797839590239,0,0
100,38584,37835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27307230333075,11.545497478324,18.5990903963741,7.22378379272625,0,0
