date,2026-09-22_11:09
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380847,380074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,12494,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,424,83,0,0,0,1887,424,83,2,1,0,0,2,1,5,1,10,0,35611,363045.045615409,362304.274694431,2.39537138821471,2.17827741311993,3.07265467261782,0,361.06656010441,198.664323621932,82.5325390940994,10.6526745504234,4.65706890378895,3.35318166410568,0.570595993828775,0,36.398430702975,20.414779443061,12.944487019442,0.837612474802881,0,0
88,345226,344527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,892,0,0,0,0,0,0,0,0,0,0,0,0,0,196,44,14,0,0,0,196,44,14,0,0,0,0,2,1,5,4,13,0,35310,327600.085955627,326929.821234008,2.22085360702508,0.987732683801653,0.805608565817067,1.05501026287675,327.763940276747,182.879262175561,76.2109179728288,7.44785822902614,6.28001074588137,0.93446417187306,3.15812705142187,3.14314965656102,29.8866907087503,17.0288746876176,8.48911546961473,1.3192751982715,0,0
89,309903,309264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,516,113,0,0,0,1931,516,113,9,1,0,0,0,5,5,2,12,0,34644,292615.784025618,291997.806342647,7.84395674720112,3.55536803306939,2.5562955817536,0.408211077563465,294.957391279781,165.741834205987,68.558924444504,6.60625733924098,2.5762714326772,1.37090281699631,2.8083521324746,1.35728571650495,33.7851338135079,16.7542578363791,9.22859151663978,0.727142012910917,0,0
90,275247,274659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,292,84,16,0,0,0,292,84,16,0,2,0,0,0,3,6,6,15,0,33254,258679.355013379,258119.223827801,0,4.8455657725749,1.4492577435666,0,270.402269457698,149.633528156327,63.0257189044742,6,4.94292123909389,2.51692664449291,0.718882838665266,2.3854404471163,27.4561573301908,18.9883370696287,6.32555398765889,0.606257339240983,0,0
91,241978,241446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,451,111,33,0,0,0,451,111,33,1,0,0,0,1,6,3,9,14,0,31777,226037.061340881,225526.319271808,1.33943430956241,2.07004155002654,3.59850537157615,1.39183722465614,232.876078579188,140.326540699577,54.8252118843838,4.24275213642977,3.94632490483369,0,1.63457831616267,3.50116438767873,33.5798659736756,14.3575305009726,10.2788509258082,1.75724786357023,0,0
92,210187,209701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,5584,0,0,0,0,0,0,0,0,0,0,0,0,0,818,186,40,0,0,0,818,186,40,3,4,0,0,0,3,12,9,11,0,29863,195345.159869414,194881.063431103,3.66056569043759,4.37925633543398,5.28531733751468,1.17879021231701,197.367557586937,125.490368632499,51.2107451003915,3.51260299776996,3.82967206178228,0.71118114123415,1.00519785132626,4.15517953413011,33.0182832400315,19.5700294604788,7.37965219035891,2.12198636331595,0,0
93,180313,179873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,927,0,0,0,0,0,0,0,0,0,0,0,0,0,154,33,5,0,0,0,154,33,5,0,0,0,0,4,5,11,4,15,0,27906,166256.627970112,165847.461779916,0.37940740744115,3.12347883017965,5.52340964283175,0.705816018860787,163.398492667234,109.739551036159,47.8610652011601,3,1.2154761147949,0.729419775152266,3.35798573382156,6.01656034562612,36.4141544953454,19.5878516125313,8.20508392759778,1.02001327795932,0,0
94,152392,152017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,853,0,0,0,0,0,0,0,0,0,0,0,0,0,112,37,9,0,0,0,112,37,9,0,0,0,0,3,5,8,5,9,0,25185,139872.728136811,139517.911282279,3.39114628884209,4.63996071046608,3.78627591335236,0,131.967958763046,88.44361393197,45.0631121185328,3,2.9183084334074,0.559399083613584,1.63786211858425,1.78010361340958,30.5942538602713,24.9554398676915,10.1051962451318,0,0,0
95,127198,126874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,114,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,2,0,0,0,22,6,2,0,0,0,0,3,3,7,12,10,0,22703,115788.481578267,115490.049338922,1.96201107004134,3.11830084866959,2.12012236537061,1.08990137389203,111.216857968823,73.0104216914485,44.0723791361738,1.91585401784583,1.01141165702559,0,3.3244969407653,4.94523431726707,23.13083542604,21.1171399224565,4.39615958063861,1.18802327901778,0,0
96,104485,104202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,799,0,0,0,0,0,0,0,0,0,0,0,0,0,139,33,3,0,0,0,139,33,3,0,0,0,0,3,5,7,8,16,0,20149,94348.7825647867,94089.0425014485,2.6239382871947,1.25735810583885,5.05482719377237,3.12363268662182,90.2750372327971,57.1735590261678,35.8513269028168,1,1.74748414525362,0.0947668675798923,0.931811117032993,8.71580964493137,22.2656247636769,19.2747429034455,10.8208445213207,2.26623261831034,0,0
97,84320,84086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,124,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,25,7,0,0,0,0,0,2,4,6,1,7,0,17603,75493.4829670032,75285.2895641395,1.45521515058412,1.49669399389083,4.62509056734012,1.55312970635543,71.1842858577905,46.1237033932131,27.568656064427,1.73543634166879,0.999978488888544,0,1.67340120923824,1.19203189490148,20.7225725888699,13.5742986500463,14.083103869554,0.501987889462129,0,0
98,66710,66521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,172,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,24,5,0,0,0,0,0,0,3,4,5,7,0,15115,59194.2142794178,59027.2643533401,1.53650009126217,1.73418091350813,1.18746368406092,0.203782467401751,55.8196970360143,36.9718668060868,20.1382605021064,1,0.627697381288414,1.79188661461801,2.66202310189207,1.45671215030237,16.1921065910719,9.8560584934894,11.2813388596985,2.18736694777853,0,0
99,51588,51442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,250,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,32,6,0,0,0,0,0,1,5,5,6,7,0,12297,45395.5637170655,45263.8802458367,0,1.85039449709551,1.88203975454162,0,0,0,0,0,0.372302618711586,0.740638690086897,1.3730533422127,0.661975792841986,56.9838945085648,41.4985198071226,22.1491575584638,1.65445565315895,0,0
100,39284,39170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,1.81504772466707,1.81422360413463,2.17320639622378,0,0
