date,2026-09-22_12:06
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450438,447410,9359,0,0,0,0,0,0,0,0,233696,0,0,0,0,0,0,0,0,3622,5737,4827,15463,1272,1485,797,0,0,0,1272,1485,797,52,15,1,0,3441,1102,267,0,0,0,3441,1102,267,11,4,2,0,0,4,4,4,58,0,34834,432964.111122399,429989.182064383,56.9744777529198,18.5448964220815,6.2508191251661,3.72461376970105,1723.31201487086,635.281707161045,245.293139940643,25.5659223873265,29.0401850774923,9.30673819873768,2.32596235663891,1.13284910692855,142.397889870452,55.4033559148666,16.3854088429362,3.51524820039049,0,0
86,415546,412699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,363,116,0,0,0,1262,363,116,6,2,1,1,1,4,6,4,36,0,35604,397735.738536069,394999.369072847,6.01459080057904,6.18300725744429,5.26800418000961,1.07634206391725,1611.26788677373,598.766302247191,232.347026808166,25.9236579360827,25.497723255192,8.11494050643286,3.04566898269289,1.95924704551634,143.520882594865,47.3633109445122,17.7223281520971,2.00496012135409,0,0
87,379906,377296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587,5475,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,354,84,0,0,0,1145,354,84,2,2,0,0,1,15,5,6,45,0,35861,361864.394479228,359360.271523892,2.43930711009814,6.60925815166621,3.16378715362518,0.935430082194685,1445.57712678738,557.662264039842,209.453602164862,24.5376133076209,29.282939160025,5.83943539526196,2.92893783905403,1.77131602190165,143.378680191701,41.8228618055582,25.5061736317898,1.33397634094581,0,0
88,344000,341605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,5127,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,347,88,0,0,0,1032,347,88,5,2,0,0,1,9,6,4,41,0,35629,326130.159776707,323854.755532718,5.6799008788383,12.9746634158077,0.465193353615263,0.064569917805315,1284.07577672491,503.798193390188,190.435268369567,23.2791169962661,20.8823229123189,7.46071161055134,2.69424212551885,2.36664575038618,143.06415247987,56.9218654993456,20.4456532084703,1.32233674498275,0,0
89,308330,306179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,3790,0,0,0,0,0,0,0,0,0,0,0,0,0,804,269,61,0,0,0,804,269,61,5,1,1,0,1,9,20,7,30,0,34454,291092.664841305,289038.626543681,4.90411442606398,10.4404542430133,8.38054941485734,0.481407801853493,1141.72438233904,452.055585034786,171.77803301474,22.7162740630002,16.7706863334011,3.79373308698723,4.40455698061176,3.22536324630836,131.245608161669,60.7663507673424,20.2515217296453,1.36072392920273,0,0
90,273846,271892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,3343,0,0,0,0,0,0,0,0,0,0,0,0,0,675,202,67,0,0,0,675,202,67,0,1,0,0,5,11,13,10,46,0,33292,257220.486908707,255377.660885824,1.85013158910616,6.18739167562336,12.7321151669621,0.695891506655158,991.582261427856,407.546529468349,159.494099914573,18.639646646101,20.9945961575489,10.1850599187272,1.7329657316363,5.29118206401657,134.706208181993,47.2250380110945,20.1468262746038,3.46865683436319,0,0
91,240508,238777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,619,216,59,0,0,0,619,216,59,4,0,0,1,6,9,16,11,34,0,31794,224607.102674635,222971.431623767,5.50927883602662,6.55330936694702,11.5321607038767,3.53867467787468,862.831274836245,354.445441349607,146.624979996722,16.1262053848822,17.6632417808693,6.2016930218813,1.75404417199989,3.21588432454095,114.974474747535,55.1236825388891,24.9185941305477,2.57272963132709,0,0
92,208680,207139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,553,181,46,0,0,0,553,181,46,3,0,0,0,4,8,20,13,44,0,29594,193896.916913723,192452.878545069,7.09135263020913,6.55477098804802,11.119634994267,1.42467466639442,741.706613752637,301.940317502257,133.962514431001,16.6385979392473,13.4240222730341,3.39401223877691,6.41066711707374,8.246262364221,113.895702423892,56.2138198744506,22.5855752509206,0.992764142807573,0,0
93,179042,177709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,699,0,0,0,0,0,0,0,0,0,0,0,0,0,117,39,9,0,0,0,117,39,9,0,1,0,0,4,15,14,13,30,0,27394,165316.408730824,164060.89139874,2.6043365152151,10.2106864440549,6.98007692824575,1.21145560964884,640.46789452351,260.480992522663,115.307513125506,14.0355051729371,9.55266887605637,3.00250155386233,3.72345493676541,5.33185944109414,99.324377537705,45.2138770017773,30.2660096913853,4.53922100040883,0,0
94,151618,150445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,525,0,0,0,0,0,0,0,0,0,0,0,0,0,110,32,8,0,0,0,110,32,8,0,0,0,0,1,16,25,13,31,0,25457,138985.927998843,137891.978534935,1.82959230154275,10.5464589272079,12.3269970012471,1.77185997316082,537.327615238819,218.460077539704,102.878661296274,9.16698448352106,10.3895284323213,6.77553350012278,4.19143947761341,5.73017036700386,96.1217487596255,50.4759382783043,20.2855099239387,6.37147610983389,0,0
95,126130,125117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,488,0,0,0,0,0,0,0,0,0,0,0,0,0,83,14,5,0,0,0,83,14,5,0,0,0,0,3,15,15,19,37,0,22571,114840.681054196,113907.559613012,1.95877093500972,10.4480931911234,14.0382349965744,1.83632098763411,425.08386359959,186.904476706428,92.0807148820379,7.76741879471975,7.65365205425162,2.04612478822861,4.55338629948405,5.04172805451046,106.41969188652,42.3084463610088,21.8095498256922,2.34307518715765,0,0
96,103522,102678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,334,0,0,0,0,0,0,0,0,0,0,0,0,0,64,12,4,0,0,0,64,12,4,0,0,0,0,4,17,20,6,21,0,19797,93613.676827862,92835.98274984,2.34107076020831,12.8634029580531,8.8970685888988,5.01857440361776,329.276061034772,160.384770346618,82.0708330558514,7.35633357338756,4.18493556970301,0,5.87775022526172,6.8649966516263,93.581637930125,38.9821714033922,21.1429248701911,2.25551421288401,0,0
97,83704,82994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,277,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,5,0,0,0,45,8,5,0,0,0,0,1,13,12,16,19,0,17623,74939.8739803102,74295.1060890565,2.10774878933864,10.080420174122,9.76459079258326,3.3662557301593,253.860760617342,134.890160548627,68.7498280618145,4.7991056062904,3.48076022197345,3.20756031505584,5.99896521522615,2.81508858561494,74.8833995280321,39.8404893532974,20.9893459163841,4.55503125472636,0,0
98,66062,65495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,212,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10,1,0,0,0,39,10,1,0,0,0,0,2,16,18,12,23,0,14607,58768.6463291797,58251.3313177365,0,4.30310387012756,3.84915518578347,0.234294506034701,194.694113241301,114.361550692885,57.0524214788636,3.55310254519537,1.84232377061912,0.798499637495837,4.44498810023201,8.50022716589932,59.3009876287542,30.2916641172452,20.8274637482944,4.03594933950536,0,0
99,51432,50965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,162,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,6,0,0,0,26,9,6,0,0,0,0,4,7,9,13,17,0,12205,45316.5895636866,44897.5101805468,1.15451718474769,5.59884215379722,3.37719907576411,0.717593365215279,0,0,0,0,3.11612761907952,0.666514442995009,1.58185690836699,3.73283872916363,194.078457673267,130.296094607355,70.2220970942614,7.84337639896515,0,0
100,39210,38836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42684188813435,2.8643560526197,3.13803225444531,2.84493330956131,0,0
